Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,-42.83749999999998
2021-06-15,2,2021-06-17 00:00:00,-1480.5125
2021-06-22,2,2021-06-24 00:00:00,-163.11250000000007
2021-06-29,2,2021-07-01 00:00:00,459.4
2021-07-06,2,2021-07-08 00:00:00,625.5874999999999
2021-07-13,2,2021-07-15 00:00:00,386.6875
2021-07-20,2,2021-07-22 00:00:00,311.875
2021-07-27,2,2021-07-29 00:00:00,-25.53749999999991
2021-08-03,2,2021-08-05 00:00:00,-1340.5874999999999
2021-08-10,2,2021-08-12 00:00:00,469.3625
2021-08-17,1,2021-08-18 00:00:00,126.26249999999999
2021-08-24,2,2021-08-26 00:00:00,482.975
2021-08-31,2,2021-09-02 00:00:00,231.8749999999999
2021-09-07,2,2021-09-09 00:00:00,429.8125
2021-09-14,2,2021-09-16 00:00:00,-712.9374999999999
2021-09-21,2,2021-09-23 00:00:00,-1282.1125000000002
2021-09-28,2,2021-09-30 00:00:00,94.31250000000045
2021-10-05,2,2021-10-07 00:00:00,656.1
2021-10-12,2,2021-10-14 00:00:00,-1487.4125000000001
2021-10-19,2,2021-10-21 00:00:00,-556.3499999999999
2021-10-26,2,2021-10-28 00:00:00,1163.0375
2021-11-02,1,2021-11-03 00:00:00,711.4374999999999
2021-11-09,2,2021-11-11 00:00:00,742.325
2021-11-16,2,2021-11-18 00:00:00,-106.62499999999977
2021-11-23,2,2021-11-25 00:00:00,668.8874999999998
2021-11-30,2,2021-12-02 00:00:00,1225.5
2021-12-07,2,2021-12-09 00:00:00,289.53750000000014
2021-12-14,2,2021-12-16 00:00:00,1376.2749999999996
2021-12-21,2,2021-12-23 00:00:00,-1949.0625
2021-12-28,2,2021-12-30 00:00:00,610.9625000000001
2022-01-04,2,2022-01-06 00:00:00,348.14999999999986
2022-01-11,2,2022-01-13 00:00:00,582.4375000000001
2022-01-18,2,2022-01-20 00:00:00,-4924.5125
2022-01-25,2,2022-01-27 00:00:00,841.4124999999997
2022-02-01,2,2022-02-03 00:00:00,2179.4375
2022-02-08,2,2022-02-10 00:00:00,-3895.75
2022-02-15,2,2022-02-17 00:00:00,1479.4499999999994
2022-02-22,2,2022-02-24 00:00:00,1303.9375000000002
2022-03-08,2,2022-03-10 00:00:00,-5171.3875
2022-03-15,2,2022-03-17 00:00:00,-5262.2625
2022-03-22,2,2022-03-24 00:00:00,1848.2499999999998
2022-03-29,2,2022-03-31 00:00:00,242.4749999999998
2022-04-05,2,2022-04-07 00:00:00,-1195.8875000000003
2022-04-12,1,2022-04-13 00:00:00,555.8625
2022-04-19,2,2022-04-21 00:00:00,-58.32500000000016
2022-04-26,2,2022-04-28 00:00:00,1020.2000000000003
2022-05-10,2,2022-05-12 00:00:00,-5651.549999999999
2022-05-17,2,2022-05-19 00:00:00,1197.3749999999995
2022-05-24,2,2022-05-26 00:00:00,1287.125
2022-05-31,2,2022-06-02 00:00:00,985.6125000000001
2022-06-07,2,2022-06-09 00:00:00,953.675
2022-06-14,2,2022-06-16 00:00:00,1643.2124999999996
2022-06-21,2,2022-06-23 00:00:00,-276.32500000000005
2022-06-28,2,2022-06-30 00:00:00,894.425
2022-07-05,2,2022-07-07 00:00:00,72.83750000000009
2022-07-12,2,2022-07-14 00:00:00,526.5124999999998
2022-07-19,2,2022-07-21 00:00:00,-162.0500000000004
2022-07-26,2,2022-07-28 00:00:00,-2307.3375000000005
2022-08-02,2,2022-08-04 00:00:00,591.9625
2022-08-16,2,2022-08-18 00:00:00,407.475
2022-08-23,2,2022-08-25 00:00:00,801.0875000000001
2022-08-30,2,2022-09-01 00:00:00,614.8374999999999
2022-09-06,2,2022-09-08 00:00:00,882.4750000000001
2022-09-13,2,2022-09-15 00:00:00,-931.6500000000002
2022-09-20,2,2022-09-22 00:00:00,-245.07499999999982
2022-09-27,2,2022-09-29 00:00:00,1173.8125
2022-10-04,2,2022-10-06 00:00:00,445.73750000000007
2022-10-11,2,2022-10-13 00:00:00,970.6375000000002
2022-10-18,2,2022-10-20 00:00:00,883.5750000000003
2022-10-25,2,2022-10-27 00:00:00,438.48750000000007
2022-11-01,2,2022-11-03 00:00:00,927.2249999999999
2022-11-15,2,2022-11-17 00:00:00,431.975
