Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,109.92500000000007
2021-06-15,2,2021-06-17 00:00:00,-1013.3874999999998
2021-06-22,2,2021-06-24 00:00:00,148.72500000000002
2021-06-29,2,2021-07-01 00:00:00,459.4
2021-07-06,2,2021-07-08 00:00:00,625.5874999999999
2021-07-13,2,2021-07-15 00:00:00,386.6875
2021-07-20,2,2021-07-22 00:00:00,311.875
2021-07-27,2,2021-07-29 00:00:00,124.70000000000016
2021-08-03,2,2021-08-05 00:00:00,-1259.7874999999997
2021-08-10,2,2021-08-12 00:00:00,101.26249999999993
2021-08-17,1,2021-08-18 00:00:00,220.94999999999993
2021-08-24,2,2021-08-26 00:00:00,482.975
2021-08-31,2,2021-09-02 00:00:00,340.4499999999998
2021-09-07,2,2021-09-09 00:00:00,429.8125
2021-09-14,2,2021-09-16 00:00:00,-668.7500000000001
2021-09-21,2,2021-09-23 00:00:00,-1125.5625
2021-09-28,2,2021-09-30 00:00:00,247.0750000000005
2021-10-05,2,2021-10-07 00:00:00,-40.80000000000007
2021-10-12,2,2021-10-14 00:00:00,-1415.45
2021-10-19,2,2021-10-21 00:00:00,-345.5124999999998
2021-10-26,2,2021-10-28 00:00:00,1163.0375
2021-11-02,1,2021-11-03 00:00:00,711.4374999999999
2021-11-09,2,2021-11-11 00:00:00,183.58749999999998
2021-11-16,2,2021-11-18 00:00:00,123.14999999999998
2021-11-23,2,2021-11-25 00:00:00,668.8874999999998
2021-11-30,2,2021-12-02 00:00:00,1225.5
2021-12-07,2,2021-12-09 00:00:00,364.0250000000002
2021-12-14,2,2021-12-16 00:00:00,1376.2749999999996
2021-12-21,2,2021-12-23 00:00:00,-1013.5500000000002
2021-12-28,2,2021-12-30 00:00:00,610.9625000000001
2022-01-04,2,2022-01-06 00:00:00,451.67499999999995
2022-01-11,2,2022-01-13 00:00:00,210.55000000000018
2022-01-18,2,2022-01-20 00:00:00,-4788.162499999999
2022-01-25,2,2022-01-27 00:00:00,-181.92500000000018
2022-02-01,2,2022-02-03 00:00:00,2179.4375
2022-02-08,2,2022-02-10 00:00:00,-3706.375
2022-02-15,2,2022-02-17 00:00:00,1479.4499999999994
2022-02-22,2,2022-02-24 00:00:00,1303.9375000000002
2022-03-08,2,2022-03-10 00:00:00,-4891.112500000002
2022-03-15,2,2022-03-17 00:00:00,-4913.812500000001
2022-03-22,2,2022-03-24 00:00:00,1848.2499999999998
2022-03-29,2,2022-03-31 00:00:00,242.4749999999998
2022-04-05,2,2022-04-07 00:00:00,-905.5125
2022-04-12,1,2022-04-13 00:00:00,555.8625
2022-04-19,2,2022-04-21 00:00:00,110.8499999999998
2022-04-26,2,2022-04-28 00:00:00,158.46250000000055
2022-05-10,2,2022-05-12 00:00:00,-5344.762499999999
2022-05-17,2,2022-05-19 00:00:00,732.7749999999997
2022-05-24,2,2022-05-26 00:00:00,1287.125
2022-05-31,2,2022-06-02 00:00:00,985.6125000000001
2022-06-07,2,2022-06-09 00:00:00,953.675
2022-06-14,2,2022-06-16 00:00:00,1643.2124999999996
2022-06-21,2,2022-06-23 00:00:00,113.78749999999991
2022-06-28,2,2022-06-30 00:00:00,894.425
2022-07-05,2,2022-07-07 00:00:00,390.98750000000007
2022-07-12,2,2022-07-14 00:00:00,526.5124999999998
2022-07-19,2,2022-07-21 00:00:00,-162.0500000000004
2022-07-26,2,2022-07-28 00:00:00,-2155.8375000000005
2022-08-02,2,2022-08-04 00:00:00,591.9625
2022-08-16,2,2022-08-18 00:00:00,407.475
2022-08-23,2,2022-08-25 00:00:00,801.0875000000001
2022-08-30,2,2022-09-01 00:00:00,614.8374999999999
2022-09-06,2,2022-09-08 00:00:00,112.35000000000014
2022-09-13,2,2022-09-15 00:00:00,-931.6500000000002
2022-09-20,2,2022-09-22 00:00:00,37.72500000000059
2022-09-27,2,2022-09-29 00:00:00,396.1125000000002
2022-10-04,2,2022-10-06 00:00:00,445.73750000000007
2022-10-11,2,2022-10-13 00:00:00,420.1875000000001
2022-10-18,2,2022-10-20 00:00:00,883.5750000000003
2022-10-25,2,2022-10-27 00:00:00,438.48750000000007
2022-11-01,2,2022-11-03 00:00:00,927.2249999999999
2022-11-15,2,2022-11-17 00:00:00,187.60000000000002
2022-11-22,2,2022-11-24 00:00:00,365.7874999999999
2022-11-29,2,2022-12-01 00:00:00,19.137499999999932
2022-12-06,2,2022-12-08 00:00:00,723.8874999999998
2022-12-13,2,2022-12-15 00:00:00,930.75
2022-12-20,2,2022-12-22 00:00:00,-247.13750000000005
2022-12-27,2,2022-12-29 00:00:00,699.2999999999997
2023-01-03,2,2023-01-05 00:00:00,-881.9375
2023-01-10,2,2023-01-12 00:00:00,743.5499999999997
2023-01-17,2,2023-01-19 00:00:00,206.59999999999997
2023-01-24,1,2023-01-25 00:00:00,-860.0125
2023-01-31,2,2023-02-02 00:00:00,672.1875000000005
2023-02-07,2,2023-02-09 00:00:00,171.56250000000023
2023-02-14,2,2023-02-16 00:00:00,664.8125000000002
2023-02-21,2,2023-02-23 00:00:00,-608.7750000000001
2023-02-28,2,2023-03-02 00:00:00,735.675
2023-03-14,2,2023-03-16 00:00:00,1219.3499999999997
2023-03-21,2,2023-03-23 00:00:00,732.75
2023-03-28,1,2023-03-29 00:00:00,686.0750000000002
2023-04-11,2,2023-04-13 00:00:00,154.35000000000002
2023-04-18,2,2023-04-20 00:00:00,429.375
2023-04-25,2,2023-04-27 00:00:00,260.23749999999995
2023-05-02,2,2023-05-04 00:00:00,107.69999999999999
2023-05-09,2,2023-05-11 00:00:00,463.8625000000001
2023-05-16,2,2023-05-18 00:00:00,-196.39999999999998
2023-05-23,2,2023-05-25 00:00:00,-49.212500000000034
2023-05-30,2,2023-06-01 00:00:00,41.662500000000136
2023-06-06,2,2023-06-08 00:00:00,-278.10000000000014
2023-06-13,2,2023-06-15 00:00:00,324.9874999999999
2023-06-20,2,2023-06-22 00:00:00,91.7000000000001
2023-06-27,2,2023-06-29 00:00:00,80.1625
2023-07-04,2,2023-07-06 00:00:00,524.775
2023-07-11,2,2023-07-13 00:00:00,350.55000000000007
2023-07-18,2,2023-07-20 00:00:00,-301.6875
2023-07-25,2,2023-07-27 00:00:00,253.63750000000027
2023-08-01,2,2023-08-03 00:00:00,-3684.7875000000004
2023-08-08,2,2023-08-10 00:00:00,45.262500000000045
2023-08-22,2,2023-08-24 00:00:00,81.63749999999999
2023-08-29,2,2023-08-31 00:00:00,27.97499999999991
2023-09-05,2,2023-09-07 00:00:00,237.47500000000002
2023-09-12,2,2023-09-14 00:00:00,732.0124999999998
2023-09-26,2,2023-09-28 00:00:00,19.07500000000016
2023-10-03,2,2023-10-05 00:00:00,-6.074999999999932
2023-10-10,2,2023-10-12 00:00:00,430.48749999999995
2023-10-17,2,2023-10-19 00:00:00,-440.2249999999999
2023-10-31,2,2023-11-02 00:00:00,320.32499999999993
2023-11-07,2,2023-11-09 00:00:00,416.5250000000001
2023-11-21,2,2023-11-23 00:00:00,90.5625
2023-11-28,2,2023-11-30 00:00:00,-1722.8999999999999
2023-12-05,2,2023-12-07 00:00:00,113.32499999999993
2023-12-12,2,2023-12-14 00:00:00,187.11249999999995
2023-12-19,2,2023-12-21 00:00:00,-175.35000000000014
2023-12-26,2,2023-12-28 00:00:00,-166.9375
2024-01-02,2,2024-01-04 00:00:00,724.375
2024-01-09,2,2024-01-11 00:00:00,813.1625000000001
2024-01-16,2,2024-01-18 00:00:00,-7109.012500000001
2024-01-23,2,2024-01-25 00:00:00,534.0750000000003
2024-01-30,2,2024-02-01 00:00:00,2817.9874999999993
2024-02-06,2,2024-02-08 00:00:00,1267.2750000000003
2024-02-13,2,2024-02-15 00:00:00,347.2874999999997
2024-02-20,2,2024-02-22 00:00:00,986.0124999999998
2024-02-27,2,2024-02-29 00:00:00,357.04999999999995
2024-03-05,2,2024-03-07 00:00:00,774.1875
2024-03-12,2,2024-03-14 00:00:00,541.5749999999994
2024-03-19,2,2024-03-21 00:00:00,1236.2875
2024-03-26,2,2024-03-28 00:00:00,-2358.7875
2024-04-02,2,2024-04-04 00:00:00,708.1999999999999
2024-04-09,1,2024-04-10 00:00:00,810.1499999999996
2024-04-16,2,2024-04-18 00:00:00,715.6250000000002
2024-04-23,2,2024-04-25 00:00:00,1034.9875000000002
2024-04-30,2,2024-05-02 00:00:00,61.925000000000296
2024-05-07,2,2024-05-09 00:00:00,740.3875000000003
2024-05-14,2,2024-05-16 00:00:00,361.875
2024-05-21,2,2024-05-23 00:00:00,296.88749999999993
2024-05-28,2,2024-05-30 00:00:00,-258.0250000000001
2024-06-04,2,2024-06-06 00:00:00,7317.6
2024-06-11,2,2024-06-13 00:00:00,1212.575
2024-06-18,2,2024-06-20 00:00:00,-243.24999999999955
2024-06-25,2,2024-06-27 00:00:00,-523.3875000000003
2024-07-02,2,2024-07-04 00:00:00,249.42499999999973
2024-07-09,2,2024-07-11 00:00:00,27.8125
2024-07-16,2,2024-07-18 00:00:00,261.55
2024-07-23,2,2024-07-25 00:00:00,1470.3124999999998
2024-07-30,2,2024-08-01 00:00:00,701.275
2024-08-06,2,2024-08-08 00:00:00,1494.125
2024-08-13,1,2024-08-14 00:00:00,778.875
2024-08-20,2,2024-08-22 00:00:00,448.45000000000005
2024-08-27,2,2024-08-29 00:00:00,289.0375
2024-09-03,2,2024-09-05 00:00:00,-65.57500000000005
2024-09-10,2,2024-09-12 00:00:00,-11.112499999999955
2024-09-17,2,2024-09-19 00:00:00,-204.67500000000018
2024-09-24,2,2024-09-26 00:00:00,865.2124999999999
