Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,-165.84375
2021-06-15,2,2021-06-17 00:00:00,-339.31874999999997
2021-06-22,2,2021-06-24 00:00:00,-238.05000000000007
2021-06-29,2,2021-07-01 00:00:00,216.225
2021-07-06,2,2021-07-08 00:00:00,123.51875000000001
2021-07-13,2,2021-07-15 00:00:00,191.31249999999994
2021-07-20,2,2021-07-22 00:00:00,152.44375
2021-07-27,2,2021-07-29 00:00:00,-119.06249999999994
2021-08-03,2,2021-08-05 00:00:00,76.88125000000014
2021-08-10,2,2021-08-12 00:00:00,-104.17500000000001
2021-08-17,1,2021-08-18 00:00:00,29.224999999999966
2021-08-24,2,2021-08-26 00:00:00,248.68750000000003
2021-08-31,2,2021-09-02 00:00:00,44.58749999999998
2021-09-07,2,2021-09-09 00:00:00,203.76875000000004
2021-09-14,2,2021-09-16 00:00:00,41.41250000000002
2021-09-21,2,2021-09-23 00:00:00,-343.0312499999999
2021-09-28,2,2021-09-30 00:00:00,-1499.1250000000002
2021-10-05,2,2021-10-07 00:00:00,-336.5437500000003
2021-10-12,2,2021-10-14 00:00:00,77.35000000000002
2021-10-19,2,2021-10-21 00:00:00,-160.98749999999995
2021-10-26,2,2021-10-28 00:00:00,-776.7750000000001
2021-11-02,1,2021-11-03 00:00:00,348.29375
2021-11-09,2,2021-11-11 00:00:00,-112.50625000000002
2021-11-16,2,2021-11-18 00:00:00,-228.65625
2021-11-23,2,2021-11-25 00:00:00,336.47499999999997
2021-11-30,2,2021-12-02 00:00:00,580.29375
2021-12-07,2,2021-12-09 00:00:00,51.41250000000002
2021-12-14,2,2021-12-16 00:00:00,562.6
2021-12-21,2,2021-12-23 00:00:00,72.64999999999998
2021-12-28,2,2021-12-30 00:00:00,329.03125
2022-01-04,2,2022-01-06 00:00:00,43.53750000000002
2022-01-11,2,2022-01-13 00:00:00,-114.60624999999993
2022-01-18,2,2022-01-20 00:00:00,-62.0
2022-01-25,2,2022-01-27 00:00:00,-712.6437500000002
2022-02-01,2,2022-02-03 00:00:00,963.0062499999998
2022-02-08,2,2022-02-10 00:00:00,-61.16874999999999
2022-02-15,2,2022-02-17 00:00:00,754.24375
2022-02-22,2,2022-02-24 00:00:00,-1225.8750000000007
2022-03-08,2,2022-03-10 00:00:00,-166.5875000000001
2022-03-15,2,2022-03-17 00:00:00,258.14374999999995
2022-03-22,2,2022-03-24 00:00:00,754.7312500000002
2022-03-29,2,2022-03-31 00:00:00,-76.66250000000002
2022-04-05,2,2022-04-07 00:00:00,-161.06875000000014
2022-04-12,1,2022-04-13 00:00:00,274.58750000000003
2022-04-19,2,2022-04-21 00:00:00,-140.06874999999997
2022-04-26,2,2022-04-28 00:00:00,-271.75624999999985
2022-05-10,2,2022-05-12 00:00:00,-296.65625000000034
2022-05-17,2,2022-05-19 00:00:00,-1518.9062499999993
2022-05-24,2,2022-05-26 00:00:00,593.2874999999999
2022-05-31,2,2022-06-02 00:00:00,533.25625
2022-06-07,2,2022-06-09 00:00:00,470.475
2022-06-14,2,2022-06-16 00:00:00,753.4875000000001
2022-06-21,2,2022-06-23 00:00:00,-482.96875000000034
2022-06-28,2,2022-06-30 00:00:00,386.56875
2022-07-05,2,2022-07-07 00:00:00,-46.02500000000015
2022-07-12,2,2022-07-14 00:00:00,171.80625000000003
2022-07-19,2,2022-07-21 00:00:00,-151.55000000000013
2022-07-26,2,2022-07-28 00:00:00,-110.38749999999987
2022-08-02,2,2022-08-04 00:00:00,329.5875
2022-08-16,2,2022-08-18 00:00:00,204.79374999999996
2022-08-23,2,2022-08-25 00:00:00,319.70625
2022-08-30,2,2022-09-01 00:00:00,311.69375
2022-09-06,2,2022-09-08 00:00:00,-341.74375000000015
2022-09-13,2,2022-09-15 00:00:00,-1013.1125000000003
2022-09-20,2,2022-09-22 00:00:00,-377.9374999999999
2022-09-27,2,2022-09-29 00:00:00,-124.27499999999986
2022-10-04,2,2022-10-06 00:00:00,212.38125
2022-10-11,2,2022-10-13 00:00:00,-84.41250000000025
2022-10-18,2,2022-10-20 00:00:00,375.8187500000001
2022-10-25,2,2022-10-27 00:00:00,167.51875
2022-11-01,2,2022-11-03 00:00:00,414.01250000000005
2022-11-15,2,2022-11-17 00:00:00,-26.493750000000034
2022-11-22,2,2022-11-24 00:00:00,137.63125
2022-11-29,2,2022-12-01 00:00:00,5.012500000000102
2022-12-06,2,2022-12-08 00:00:00,372.02500000000003
2022-12-13,2,2022-12-15 00:00:00,397.09375
2022-12-20,2,2022-12-22 00:00:00,-168.16250000000002
2022-12-27,2,2022-12-29 00:00:00,330.23749999999995
2023-01-03,2,2023-01-05 00:00:00,-171.3125
2023-01-10,2,2023-01-12 00:00:00,340.88750000000005
2023-01-17,2,2023-01-19 00:00:00,-64.69374999999997
2023-01-24,1,2023-01-25 00:00:00,-41.56250000000006
2023-01-31,2,2023-02-02 00:00:00,-530.8375000000001
2023-02-07,2,2023-02-09 00:00:00,-213.96249999999998
2023-02-14,2,2023-02-16 00:00:00,51.25625000000008
2023-02-21,2,2023-02-23 00:00:00,43.94999999999993
2023-02-28,2,2023-03-02 00:00:00,378.04999999999995
2023-03-14,2,2023-03-16 00:00:00,488.61250000000007
2023-03-21,2,2023-03-23 00:00:00,405.4874999999999
2023-03-28,1,2023-03-29 00:00:00,273.2437500000001
2023-04-11,2,2023-04-13 00:00:00,-28.54374999999999
2023-04-18,2,2023-04-20 00:00:00,235.90625000000006
2023-04-25,2,2023-04-27 00:00:00,121.53749999999998
2023-05-02,2,2023-05-04 00:00:00,-99.58124999999998
2023-05-09,2,2023-05-11 00:00:00,206.2750000000001
2023-05-16,2,2023-05-18 00:00:00,-218.98750000000007
2023-05-23,2,2023-05-25 00:00:00,-199.09375
2023-05-30,2,2023-06-01 00:00:00,-195.09375
2023-06-06,2,2023-06-08 00:00:00,-451.80000000000007
2023-06-13,2,2023-06-15 00:00:00,147.65624999999997
2023-06-20,2,2023-06-22 00:00:00,-72.82500000000005
2023-06-27,2,2023-06-29 00:00:00,31.768749999999997
2023-07-04,2,2023-07-06 00:00:00,266.20625
2023-07-11,2,2023-07-13 00:00:00,179.99374999999998
2023-07-18,2,2023-07-20 00:00:00,-178.86874999999998
2023-07-25,2,2023-07-27 00:00:00,-104.72499999999997
2023-08-01,2,2023-08-03 00:00:00,-174.76250000000005
2023-08-08,2,2023-08-10 00:00:00,-163.325
2023-08-22,2,2023-08-24 00:00:00,-166.47499999999997
2023-08-29,2,2023-08-31 00:00:00,-99.39375000000004
2023-09-05,2,2023-09-07 00:00:00,114.05624999999998
2023-09-12,2,2023-09-14 00:00:00,350.43125000000003
2023-09-26,2,2023-09-28 00:00:00,-195.8625
2023-10-03,2,2023-10-05 00:00:00,-262.11249999999995
2023-10-10,2,2023-10-12 00:00:00,59.53124999999994
2023-10-17,2,2023-10-19 00:00:00,-665.3812500000001
2023-10-31,2,2023-11-02 00:00:00,-53.30000000000001
2023-11-07,2,2023-11-09 00:00:00,183.79375000000002
2023-11-21,2,2023-11-23 00:00:00,-126.56875000000002
2023-11-28,2,2023-11-30 00:00:00,-139.16249999999997
2023-12-05,2,2023-12-07 00:00:00,-197.46249999999998
2023-12-12,2,2023-12-14 00:00:00,-87.68750000000011
2023-12-19,2,2023-12-21 00:00:00,-250.70625000000018
2023-12-26,2,2023-12-28 00:00:00,-137.73750000000013
2024-01-02,2,2024-01-04 00:00:00,301.14375
2024-01-09,2,2024-01-11 00:00:00,392.68125
2024-01-16,2,2024-01-18 00:00:00,-1041.1937500000001
2024-01-23,2,2024-01-25 00:00:00,-185.28124999999977
2024-01-30,2,2024-02-01 00:00:00,1250.8249999999996
2024-02-06,2,2024-02-08 00:00:00,646.4125000000003
2024-02-13,2,2024-02-15 00:00:00,-258.23749999999995
2024-02-20,2,2024-02-22 00:00:00,-673.3249999999999
2024-02-27,2,2024-02-29 00:00:00,-25.19999999999999
2024-03-05,2,2024-03-07 00:00:00,-49.81875000000002
2024-03-12,2,2024-03-14 00:00:00,60.924999999999955
2024-03-19,2,2024-03-21 00:00:00,558.74375
2024-03-26,2,2024-03-28 00:00:00,-265.7500000000001
2024-04-02,2,2024-04-04 00:00:00,361.4375
2024-04-09,1,2024-04-10 00:00:00,369.3249999999998
2024-04-16,2,2024-04-18 00:00:00,278.29375
2024-04-23,2,2024-04-25 00:00:00,-68.33749999999986
2024-04-30,2,2024-05-02 00:00:00,-238.56249999999994
