Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,879.45
2021-06-15,2,2021-06-17 00:00:00,-1486.175
2021-06-22,2,2021-06-24 00:00:00,913.975
2021-06-29,2,2021-07-01 00:00:00,737.625
2021-07-06,2,2021-07-08 00:00:00,696.3875
2021-07-13,2,2021-07-15 00:00:00,593.325
2021-07-20,2,2021-07-22 00:00:00,433.8999999999999
2021-07-27,2,2021-07-29 00:00:00,20.11249999999984
2021-08-03,2,2021-08-05 00:00:00,-1228.1625
2021-08-10,2,2021-08-12 00:00:00,672.7375000000001
2021-08-17,1,2021-08-18 00:00:00,201.0125
2021-08-24,2,2021-08-26 00:00:00,774.5
2021-08-31,2,2021-09-02 00:00:00,297.0624999999998
2021-09-07,2,2021-09-09 00:00:00,637.7625
2021-09-14,2,2021-09-16 00:00:00,-607.5250000000002
2021-09-21,2,2021-09-23 00:00:00,-1206.1625
2021-09-28,2,2021-09-30 00:00:00,-197.08749999999964
2021-10-05,2,2021-10-07 00:00:00,919.1375000000002
2021-10-12,2,2021-10-14 00:00:00,-1330.8500000000001
2021-10-19,2,2021-10-21 00:00:00,-686.175
2021-10-26,2,2021-10-28 00:00:00,-2386.9624999999996
2021-11-02,1,2021-11-03 00:00:00,1173.1124999999997
2021-11-09,2,2021-11-11 00:00:00,1182.1625
2021-11-16,2,2021-11-18 00:00:00,-64.67499999999995
2021-11-23,2,2021-11-25 00:00:00,1065.45
2021-11-30,2,2021-12-02 00:00:00,1885.825
2021-12-07,2,2021-12-09 00:00:00,397.375
2021-12-14,2,2021-12-16 00:00:00,1926.5625
2021-12-21,2,2021-12-23 00:00:00,-1400.0125000000007
2021-12-28,2,2021-12-30 00:00:00,1080.3374999999999
2022-01-04,2,2022-01-06 00:00:00,391.8124999999999
2022-01-11,2,2022-01-13 00:00:00,980.8499999999999
2022-01-18,2,2022-01-20 00:00:00,-5934.675
2022-01-25,2,2022-01-27 00:00:00,1336.7999999999997
2022-02-01,2,2022-02-03 00:00:00,3466.1749999999993
2022-02-08,2,2022-02-10 00:00:00,-3864.9875
2022-02-15,2,2022-02-17 00:00:00,2250.7000000000003
2022-02-22,2,2022-02-24 00:00:00,-10424.8875
2022-03-08,2,2022-03-10 00:00:00,-5683.737499999999
2022-03-15,2,2022-03-17 00:00:00,-6496.3375
2022-03-22,2,2022-03-24 00:00:00,3039.6499999999996
2022-03-29,2,2022-03-31 00:00:00,1048.9
2022-04-05,2,2022-04-07 00:00:00,-1104.15
2022-04-12,1,2022-04-13 00:00:00,921.2625
2022-04-19,2,2022-04-21 00:00:00,-211.0250000000001
2022-04-26,2,2022-04-28 00:00:00,1431.5875000000003
2022-05-10,2,2022-05-12 00:00:00,-6017.799999999999
2022-05-17,2,2022-05-19 00:00:00,-670.8000000000002
2022-05-24,2,2022-05-26 00:00:00,2259.4
2022-05-31,2,2022-06-02 00:00:00,1893.8125
2022-06-07,2,2022-06-09 00:00:00,1832.4124999999997
2022-06-14,2,2022-06-16 00:00:00,2502.95
2022-06-21,2,2022-06-23 00:00:00,-568.5375000000001
2022-06-28,2,2022-06-30 00:00:00,1505.8375000000003
2022-07-05,2,2022-07-07 00:00:00,481.7374999999997
2022-07-12,2,2022-07-14 00:00:00,1153.6125
2022-07-19,2,2022-07-21 00:00:00,-149.375
2022-07-26,2,2022-07-28 00:00:00,-3436.0625000000005
2022-08-02,2,2022-08-04 00:00:00,1106.5875
2022-08-16,2,2022-08-18 00:00:00,580.85
2022-08-23,2,2022-08-25 00:00:00,1004.1875
2022-08-30,2,2022-09-01 00:00:00,946.2375
2022-09-06,2,2022-09-08 00:00:00,1470.9125000000001
2022-09-13,2,2022-09-15 00:00:00,-1028.5124999999998
2022-09-20,2,2022-09-22 00:00:00,-510.22499999999945
2022-09-27,2,2022-09-29 00:00:00,1739.5875000000005
2022-10-04,2,2022-10-06 00:00:00,784.5625000000001
2022-10-11,2,2022-10-13 00:00:00,1794.3500000000001
2022-10-18,2,2022-10-20 00:00:00,1416.9250000000002
2022-10-25,2,2022-10-27 00:00:00,508.2375000000001
2022-11-01,2,2022-11-03 00:00:00,1501.1750000000002
2022-11-15,2,2022-11-17 00:00:00,640.9125
2022-11-22,2,2022-11-24 00:00:00,513.725
2022-11-29,2,2022-12-01 00:00:00,-221.33749999999986
2022-12-06,2,2022-12-08 00:00:00,1300.1
2022-12-13,2,2022-12-15 00:00:00,1397.0625
