Date,DaysToExpiry,ExpiryDate,PnL
2021-06-08,2,2021-06-10 00:00:00,358.0062499999999
2021-06-15,2,2021-06-17 00:00:00,-1578.50625
2021-06-22,2,2021-06-24 00:00:00,415.35000000000014
2021-06-29,2,2021-07-01 00:00:00,601.9125000000003
2021-07-06,2,2021-07-08 00:00:00,679.8187499999999
2021-07-13,2,2021-07-15 00:00:00,499.01249999999993
2021-07-20,2,2021-07-22 00:00:00,394.59375
2021-07-27,2,2021-07-29 00:00:00,430.1750000000001
2021-08-03,2,2021-08-05 00:00:00,-2780.418749999999
2021-08-10,2,2021-08-12 00:00:00,284.2
2021-08-17,1,2021-08-18 00:00:00,364.98749999999995
2021-08-24,2,2021-08-26 00:00:00,624.8624999999998
2021-08-31,2,2021-09-02 00:00:00,492.31249999999966
2021-09-07,2,2021-09-09 00:00:00,556.9687500000001
2021-09-14,2,2021-09-16 00:00:00,-1410.9625000000005
2021-09-21,2,2021-09-23 00:00:00,-2001.21875
2021-09-28,2,2021-09-30 00:00:00,-677.05
2021-10-05,2,2021-10-07 00:00:00,263.35625000000016
2021-10-12,2,2021-10-14 00:00:00,-1959.65
2021-10-19,2,2021-10-21 00:00:00,-555.3625000000002
2021-10-26,2,2021-10-28 00:00:00,1525.3500000000004
2021-11-02,1,2021-11-03 00:00:00,962.3812499999997
2021-11-09,2,2021-11-11 00:00:00,513.4062500000001
2021-11-16,2,2021-11-18 00:00:00,474.2687499999996
2021-11-23,2,2021-11-25 00:00:00,867.1499999999999
2021-11-30,2,2021-12-02 00:00:00,1601.5687500000004
2021-12-07,2,2021-12-09 00:00:00,722.3625000000002
2021-12-14,2,2021-12-16 00:00:00,1546.6499999999996
2021-12-21,2,2021-12-23 00:00:00,-2052.0250000000005
2021-12-28,2,2021-12-30 00:00:00,810.7312500000005
2022-01-04,2,2022-01-06 00:00:00,655.3749999999999
2022-01-11,2,2022-01-13 00:00:00,359.3937499999999
2022-01-18,2,2022-01-20 00:00:00,-4567.75
2022-01-25,2,2022-01-27 00:00:00,101.74374999999986
2022-02-01,2,2022-02-03 00:00:00,2506.4812500000007
2022-02-08,2,2022-02-10 00:00:00,-4212.143749999999
2022-02-15,2,2022-02-17 00:00:00,1908.2062499999993
2022-02-22,2,2022-02-24 00:00:00,1693.0499999999993
2022-03-08,2,2022-03-10 00:00:00,-5316.200000000003
2022-03-15,2,2022-03-17 00:00:00,-4714.918750000001
2022-03-22,2,2022-03-24 00:00:00,1741.5187500000002
2022-03-29,2,2022-03-31 00:00:00,480.36250000000007
2022-04-05,2,2022-04-07 00:00:00,-1653.1562500000002
2022-04-12,1,2022-04-13 00:00:00,720.1874999999999
2022-04-19,2,2022-04-21 00:00:00,359.58124999999995
