Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,4268.247700000001,-3861.88,10062.5,11500.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3861_initial_target_11500_final_target_11500.csv
2023-08-18,103.34999,-3861.88,10062.5,11500.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3861_initial_target_11500_final_target_11500.csv
2023-08-25,698.761381,-3861.88,10062.5,11500.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3861_initial_target_11500_final_target_11500.csv
2023-09-15,3766.273155,-3861.88,10062.5,11500.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3861_initial_target_11500_final_target_11500.csv
2023-09-22,-550.2598690000001,-3861.88,10062.5,11500.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3861_initial_target_11500_final_target_11500.csv
2023-09-29,-1732.320444,-3861.88,10062.5,11500.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3861_initial_target_11500_final_target_11500.csv
2023-10-06,2860.730956,-3861.88,10062.5,11500.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3861_initial_target_11500_final_target_11500.csv
2023-10-13,-2074.363504,-3861.88,10062.5,11500.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3861_initial_target_11500_final_target_11500.csv
2023-10-27,825.994533,-3861.88,10062.5,11500.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3861_initial_target_11500_final_target_11500.csv
2023-11-03,3137.065458,-3861.88,10062.5,11500.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3861_initial_target_11500_final_target_11500.csv
2023-11-10,477.09737399999995,-3861.88,10062.5,11500.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3861_initial_target_11500_final_target_11500.csv
2023-11-17,3015.7963600000003,-3861.88,10062.5,11500.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3861_initial_target_11500_final_target_11500.csv
2023-11-24,2552.588166,-3861.88,10062.5,11500.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3861_initial_target_11500_final_target_11500.csv
2023-12-01,783.252146,-3861.88,10062.5,11500.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3861_initial_target_11500_final_target_11500.csv
2023-12-08,1207.693989,-3861.88,10062.5,11500.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3861_initial_target_11500_final_target_11500.csv
