Date,Daily PnL,File Path,File Name
2021-06-10,-93.79885132874999,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_09,30.csv",pnl_threshold_-31884.47.csv
2021-06-17,-131.63736484125,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_09,30.csv",pnl_threshold_-31884.47.csv
2021-06-24,-59.744189167500004,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_09,30.csv",pnl_threshold_-31884.47.csv
2021-07-01,-37.054100000000005,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_09,30.csv",pnl_threshold_-31884.47.csv
2021-07-08,4.300000000000001,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_09,30.csv",pnl_threshold_-31884.47.csv
2021-07-15,22.95,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_09,30.csv",pnl_threshold_-31884.47.csv
2021-07-22,-33.300000000000004,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_09,30.csv",pnl_threshold_-31884.47.csv
2021-07-29,-71.09574322124999,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_09,30.csv",pnl_threshold_-31884.47.csv
2021-08-05,-86.23114862624999,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_09,30.csv",pnl_threshold_-31884.47.csv
2021-08-12,93.61171076625,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_09,30.csv",pnl_threshold_-31884.47.csv
2021-08-18,-14.45,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_09,30.csv",pnl_threshold_-31884.47.csv
2021-08-26,0.6000000000000005,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_09,30.csv",pnl_threshold_-31884.47.csv
2021-09-02,-18.3,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_09,30.csv",pnl_threshold_-31884.47.csv
2021-09-09,134.4915734025,"NIFTY_candle_5T_range_[50, 66]_delta_0,35_time_09,30.csv",pnl_threshold_-31884.47.csv
