DateTime,CE pnl,PE pnl,PnL Combined
2024-01-19 13:30:00,422.0,-636.0,-214.0
2024-01-19 13:31:00,205.0,-391.0,-186.0
2024-01-19 13:32:00,213.0,-349.0,-136.0
2024-01-19 13:33:00,178.0,-309.0,-131.0
2024-01-19 13:34:00,333.0,-428.0,-95.0
2024-01-19 13:35:00,86.0,-228.0,-142.0
2024-01-19 13:36:00,-431.0,49.0,-382.0
2024-01-19 13:37:00,-1052.0,315.0,-737.0
2024-01-19 13:38:00,-846.0,291.0,-555.0
2024-01-19 13:39:00,-1139.0,373.0,-766.0
2024-01-19 13:40:00,-923.0,333.0,-590.0
2024-01-19 13:41:00,-902.0,282.0,-620.0
2024-01-19 13:42:00,-967.0,350.0,-617.0
2024-01-19 13:43:00,-818.0,196.0,-622.0
2024-01-19 13:44:00,-723.0,48.0,-675.0
2024-01-19 13:45:00,-737.0,143.0,-594.0
2024-01-19 13:46:00,-761.0,237.0,-524.0
2024-01-19 13:47:00,-736.0,121.0,-615.0
2024-01-19 13:48:00,-714.0,49.0,-665.0
2024-01-19 13:49:00,-669.0,-41.0,-710.0
2024-01-19 13:50:00,-707.0,124.0,-583.0
2024-01-19 13:51:00,-658.0,-9.0,-667.0
2024-01-19 13:52:00,-705.0,50.0,-655.0
2024-01-19 13:53:00,-704.0,71.0,-633.0
2024-01-19 13:54:00,-705.0,106.0,-599.0
2024-01-19 13:55:00,-724.0,83.0,-641.0
2024-01-19 13:56:00,-725.0,109.0,-616.0
2024-01-19 13:57:00,-729.0,116.0,-613.0
2024-01-19 13:58:00,-714.0,100.0,-614.0
2024-01-19 13:59:00,-687.0,-18.0,-705.0
2024-01-19 14:00:00,-739.0,57.0,-682.0
2024-01-19 14:01:00,-762.0,42.0,-720.0
2024-01-19 14:02:00,-779.0,82.0,-697.0
2024-01-19 14:03:00,-727.0,-46.0,-773.0
2024-01-19 14:04:00,-706.0,-231.0,-937.0
2024-01-19 14:05:00,-716.0,-78.0,-794.0
2024-01-19 14:06:00,-687.0,-164.0,-851.0
2024-01-19 14:07:00,-689.0,-169.0,-858.0
2024-01-19 14:08:00,-650.0,-243.0,-893.0
2024-01-19 14:09:00,-722.0,86.0,-636.0
2024-01-19 14:10:00,-704.0,80.0,-624.0
2024-01-19 14:11:00,-679.0,21.0,-658.0
2024-01-19 14:12:00,-663.0,-64.0,-727.0
2024-01-19 14:13:00,-655.0,-70.0,-725.0
2024-01-19 14:14:00,-648.0,-187.0,-835.0
2024-01-19 14:15:00,-574.0,-242.0,-816.0
2024-01-19 14:16:00,-576.0,-295.0,-871.0
2024-01-19 14:17:00,-590.0,-161.0,-751.0
2024-01-19 14:18:00,-621.0,30.0,-591.0
2024-01-19 14:19:00,-595.0,-78.0,-673.0
2024-01-19 14:20:00,-584.0,-95.0,-679.0
2024-01-19 14:21:00,-608.0,-51.0,-659.0
2024-01-19 14:22:00,-609.0,11.0,-598.0
2024-01-19 14:23:00,-607.0,12.0,-595.0
2024-01-19 14:24:00,-603.0,-29.0,-632.0
2024-01-19 14:25:00,-621.0,69.0,-552.0
2024-01-19 14:26:00,-653.0,240.0,-413.0
2024-01-19 14:27:00,-729.0,382.0,-347.0
2024-01-19 14:28:00,-716.0,384.0,-332.0
2024-01-19 14:29:00,-705.0,380.0,-325.0
2024-01-19 14:30:00,-741.0,490.0,-251.0
2024-01-19 14:31:00,-731.0,442.0,-289.0
2024-01-19 14:32:00,-733.0,453.0,-280.0
2024-01-19 14:33:00,-671.0,426.0,-245.0
2024-01-19 14:34:00,-642.0,392.0,-250.0
2024-01-19 14:35:00,-722.0,601.0,-121.0
2024-01-19 14:36:00,-669.0,559.0,-110.0
2024-01-19 14:37:00,-573.0,405.0,-168.0
2024-01-19 14:38:00,-616.0,535.0,-81.0
2024-01-19 14:39:00,-646.0,624.0,-22.0
2024-01-19 14:40:00,-648.0,645.0,-3.0
2024-01-19 14:41:00,-619.0,582.0,-37.0
2024-01-19 14:42:00,-628.0,623.0,-5.0
2024-01-19 14:43:00,-613.0,635.0,22.0
2024-01-19 14:44:00,-727.0,740.0,13.0
2024-01-19 14:45:00,-623.0,709.0,86.0
2024-01-19 14:46:00,-658.0,731.0,73.0
2024-01-19 14:47:00,-665.0,732.0,67.0
2024-01-19 14:48:00,-642.0,732.0,90.0
2024-01-19 14:49:00,-583.0,709.0,126.0
2024-01-19 14:50:00,-582.0,713.0,131.0
2024-01-19 14:51:00,-623.0,791.0,168.0
2024-01-19 14:52:00,-519.0,767.0,248.0
2024-01-19 14:53:00,-530.0,762.0,232.0
2024-01-19 14:54:00,-541.0,797.0,256.0
2024-01-19 14:55:00,-520.0,821.0,301.0
2024-01-19 14:56:00,-476.0,769.0,293.0
2024-01-19 14:57:00,-456.0,790.0,334.0
2024-01-19 14:58:00,-444.0,739.0,295.0
2024-01-19 14:59:00,-427.0,800.0,373.0
2024-01-19 15:00:00,-426.0,806.0,380.0
2024-01-19 15:01:00,-389.0,709.0,320.0
2024-01-19 15:02:00,-378.0,819.0,441.0
2024-01-19 15:03:00,-376.0,799.0,423.0
2024-01-19 15:04:00,-368.0,817.0,449.0
2024-01-19 15:05:00,-362.0,798.0,436.0
2024-01-19 15:06:00,-364.0,834.0,470.0
2024-01-19 15:07:00,-375.0,897.0,522.0
2024-01-19 15:08:00,-363.0,881.0,518.0
2024-01-19 15:09:00,-353.0,875.0,522.0
2024-01-19 15:10:00,-354.0,911.0,557.0
2024-01-19 15:11:00,-354.0,902.0,548.0
2024-01-19 15:12:00,-357.0,911.0,554.0
2024-01-19 15:13:00,-357.0,927.0,570.0
2024-01-19 15:14:00,-355.0,933.0,578.0
2024-01-19 15:15:00,-354.0,942.0,588.0
2024-01-19 15:16:00,-355.0,947.0,592.0
2024-01-19 15:17:00,-355.0,948.0,593.0
2024-01-19 15:18:00,-355.0,949.0,594.0
2024-01-19 15:19:00,-355.0,951.0,596.0
2024-01-19 15:20:00,-352.0,950.0,598.0
2024-01-19 15:21:00,-352.0,950.0,598.0
2024-01-19 15:22:00,-352.0,950.0,598.0
2024-01-19 15:23:00,-352.0,950.0,598.0
2024-01-19 15:24:00,-352.0,950.0,598.0
2024-01-19 15:25:00,-352.0,950.0,598.0
2024-01-19 15:26:00,-352.0,950.0,598.0
2024-01-19 15:27:00,-352.0,950.0,598.0
2024-01-19 15:28:00,-352.0,950.0,598.0
2024-01-19 15:29:00,-352.0,950.0,598.0
2024-01-25 13:00:00,0.0,0.0,0.0
2024-01-25 13:01:00,-166.0,147.0,-19.0
2024-01-25 13:02:00,8.0,45.0,53.0
2024-01-25 13:03:00,32.0,16.0,48.0
2024-01-25 13:04:00,125.0,-1.0,124.0
2024-01-25 13:05:00,-74.0,122.0,48.0
2024-01-25 13:06:00,-32.0,111.0,79.0
2024-01-25 13:07:00,138.0,13.0,151.0
2024-01-25 13:08:00,231.0,31.0,262.0
2024-01-25 13:09:00,246.0,-10.0,236.0
2024-01-25 13:10:00,409.0,-84.0,325.0
2024-01-25 13:11:00,414.0,-5.0,409.0
2024-01-25 13:12:00,376.0,104.0,480.0
2024-01-25 13:13:00,258.0,143.0,401.0
2024-01-25 13:14:00,174.0,208.0,382.0
2024-01-25 13:15:00,76.0,216.0,292.0
2024-01-25 13:16:00,168.0,187.0,355.0
2024-01-25 13:17:00,47.0,224.0,271.0
2024-01-25 13:18:00,167.0,219.0,386.0
2024-01-25 13:19:00,330.0,146.0,476.0
2024-01-25 13:20:00,223.0,217.0,440.0
2024-01-25 13:21:00,294.0,183.0,477.0
2024-01-25 13:22:00,233.0,222.0,455.0
2024-01-25 13:23:00,140.0,272.0,412.0
2024-01-25 13:24:00,268.0,212.0,480.0
2024-01-25 13:25:00,331.0,213.0,544.0
2024-01-25 13:26:00,404.0,156.0,560.0
2024-01-25 13:27:00,453.0,126.0,579.0
2024-01-25 13:28:00,480.0,112.0,592.0
2024-01-25 13:29:00,579.0,-1.0,578.0
2024-01-25 13:30:00,585.0,35.0,620.0
2024-01-25 13:31:00,425.0,149.0,574.0
2024-01-25 13:32:00,593.0,-145.0,448.0
2024-01-25 13:33:00,540.0,59.0,599.0
2024-01-25 13:34:00,379.0,167.0,546.0
2024-01-25 13:35:00,455.0,150.0,605.0
2024-01-25 13:36:00,513.0,182.0,695.0
2024-01-25 13:37:00,536.0,161.0,697.0
2024-01-25 13:38:00,345.0,255.0,600.0
2024-01-25 13:39:00,465.0,239.0,704.0
2024-01-25 13:40:00,457.0,275.0,732.0
2024-01-25 13:41:00,521.0,289.0,810.0
2024-01-25 13:42:00,525.0,354.0,879.0
2024-01-25 13:43:00,494.0,378.0,872.0
2024-01-25 13:44:00,568.0,373.0,941.0
2024-01-25 13:45:00,386.0,477.0,863.0
2024-01-25 13:46:00,186.0,464.0,650.0
2024-01-25 13:47:00,159.0,529.0,688.0
2024-01-25 13:48:00,-162.0,567.0,405.0
2024-01-25 13:49:00,52.0,457.0,509.0
2024-01-25 13:50:00,-401.0,571.0,170.0
2024-01-25 13:51:00,-550.0,562.0,12.0
2024-01-25 13:52:00,-187.0,520.0,333.0
2024-01-25 13:53:00,-283.0,573.0,290.0
2024-01-25 13:54:00,112.0,486.0,598.0
2024-01-25 13:55:00,207.0,488.0,695.0
2024-01-25 13:56:00,433.0,427.0,860.0
2024-01-25 13:57:00,-210.0,529.0,319.0
2024-01-25 13:58:00,-133.0,585.0,452.0
2024-01-25 13:59:00,-136.0,603.0,467.0
2024-01-25 14:00:00,120.0,587.0,707.0
2024-01-25 14:01:00,251.0,418.0,669.0
2024-01-25 14:02:00,-70.0,823.0,753.0
2024-01-25 14:03:00,6.0,658.0,664.0
2024-01-25 14:04:00,154.0,565.0,719.0
2024-01-25 14:05:00,260.0,548.0,808.0
2024-01-25 14:06:00,-54.0,764.0,710.0
2024-01-25 14:07:00,162.0,458.0,620.0
2024-01-25 14:08:00,236.0,463.0,699.0
2024-01-25 14:09:00,258.0,577.0,835.0
2024-01-25 14:10:00,241.0,636.0,877.0
2024-01-25 14:11:00,416.0,814.0,1230.0
2024-01-25 14:12:00,563.0,473.0,1036.0
2024-01-25 14:13:00,642.0,488.0,1130.0
2024-01-25 14:14:00,870.0,195.0,1065.0
2024-01-25 14:15:00,876.0,-283.0,593.0
2024-01-25 14:16:00,931.0,-263.0,668.0
2024-01-25 14:17:00,882.0,103.0,985.0
2024-01-25 14:18:00,991.0,-18.0,973.0
2024-01-25 14:19:00,900.0,300.0,1200.0
2024-01-25 14:20:00,946.0,170.0,1116.0
2024-01-25 14:21:00,951.0,232.0,1183.0
2024-01-25 14:22:00,924.0,140.0,1064.0
2024-01-25 14:23:00,976.0,-13.0,963.0
2024-01-25 14:24:00,986.0,-57.0,929.0
2024-01-25 14:25:00,983.0,101.0,1084.0
2024-01-25 14:26:00,1008.0,286.0,1294.0
2024-01-25 14:27:00,929.0,528.0,1457.0
2024-01-25 14:28:00,1006.0,321.0,1327.0
2024-01-25 14:29:00,993.0,439.0,1432.0
2024-01-25 14:30:00,767.0,797.0,1564.0
2024-01-25 14:31:00,614.0,1133.0,1747.0
2024-01-25 14:32:00,801.0,1081.0,1882.0
2024-01-25 14:33:00,997.0,700.0,1697.0
2024-01-25 14:34:00,1018.0,640.0,1658.0
2024-01-25 14:35:00,1014.0,746.0,1760.0
2024-01-25 14:36:00,1044.0,601.0,1645.0
2024-01-25 14:37:00,970.0,812.0,1782.0
2024-01-25 14:38:00,1011.0,765.0,1776.0
2024-01-25 14:39:00,1054.0,411.0,1465.0
2024-01-25 14:40:00,1095.0,178.0,1273.0
2024-01-25 14:41:00,1100.0,213.0,1313.0
2024-01-25 14:42:00,1107.0,368.0,1475.0
2024-01-25 14:43:00,1164.0,294.0,1458.0
2024-01-25 14:44:00,1211.0,113.0,1324.0
2024-01-25 14:45:00,1180.0,527.0,1707.0
2024-01-25 14:46:00,1164.0,761.0,1925.0
2024-01-25 14:47:00,1153.0,531.0,1684.0
2024-01-25 14:48:00,1123.0,790.0,1913.0
2024-01-25 14:49:00,1209.0,531.0,1740.0
2024-01-25 14:50:00,1199.0,590.0,1789.0
2024-01-25 14:51:00,1193.0,606.0,1799.0
2024-01-25 14:52:00,1221.0,735.0,1956.0
2024-01-25 14:53:00,1225.0,791.0,2016.0
2024-01-25 14:54:00,1196.0,881.0,2077.0
2024-01-25 14:55:00,1211.0,668.0,1879.0
2024-01-25 14:56:00,1195.0,677.0,1872.0
2024-01-25 14:57:00,1185.0,787.0,1972.0
2024-01-25 14:58:00,1229.0,627.0,1856.0
2024-01-25 14:59:00,1208.0,816.0,2024.0
2024-01-25 15:00:00,1267.0,753.0,2020.0
2024-01-25 15:01:00,1020.0,1511.0,2531.0
2024-01-25 15:02:00,794.0,2169.0,2963.0
2024-01-25 15:03:00,1039.0,1928.0,2967.0
2024-01-25 15:04:00,866.0,2331.0,3197.0
2024-01-25 15:05:00,599.0,2508.0,3107.0
2024-01-25 15:06:00,-186.0,2596.0,2410.0
2024-01-25 15:07:00,22.0,2592.0,2614.0
2024-01-25 15:08:00,-293.0,2770.0,2477.0
2024-01-25 15:09:00,-844.0,2836.0,1992.0
2024-01-25 15:10:00,-744.0,2814.0,2070.0
2024-01-25 15:11:00,-156.0,2768.0,2612.0
2024-01-25 15:12:00,-527.0,2819.0,2292.0
2024-01-25 15:13:00,-1212.0,2834.0,1622.0
2024-01-25 15:14:00,-822.0,2823.0,2001.0
2024-01-25 15:15:00,-729.0,2839.0,2110.0
2024-01-25 15:16:00,-967.0,2848.0,1881.0
2024-01-25 15:17:00,-1025.0,2844.0,1819.0
2024-01-25 15:18:00,-1185.0,2863.0,1678.0
2024-01-25 15:19:00,-1746.0,2861.0,1115.0
2024-01-25 15:20:00,-1425.0,2863.0,1438.0
2024-01-25 15:21:00,-1425.0,2863.0,1438.0
2024-01-25 15:22:00,-1425.0,2863.0,1438.0
2024-01-25 15:23:00,-1425.0,2863.0,1438.0
2024-01-25 15:24:00,-1425.0,2863.0,1438.0
2024-01-25 15:25:00,-1425.0,2863.0,1438.0
2024-01-25 15:26:00,-1425.0,2863.0,1438.0
2024-01-25 15:27:00,-1425.0,2863.0,1438.0
2024-01-25 15:28:00,-1425.0,2863.0,1438.0
2024-01-25 15:29:00,-1425.0,2863.0,1438.0
2024-02-09 13:00:00,0.0,0.0,0.0
2024-02-09 13:01:00,3.0,-34.0,-31.0
2024-02-09 13:02:00,1.0,-27.0,-26.0
2024-02-09 13:03:00,1.0,6.0,7.0
2024-02-09 13:04:00,64.0,-50.0,14.0
2024-02-09 13:05:00,39.0,-16.0,23.0
2024-02-09 13:06:00,56.0,-32.0,24.0
2024-02-09 13:07:00,175.0,-154.0,21.0
2024-02-09 13:08:00,182.0,-153.0,29.0
2024-02-09 13:09:00,225.0,-195.0,30.0
2024-02-09 13:10:00,276.0,-213.0,63.0
2024-02-09 13:11:00,251.0,-100.0,151.0
2024-02-09 13:12:00,251.0,-126.0,125.0
2024-02-09 13:13:00,192.0,58.0,250.0
2024-02-09 13:14:00,130.0,187.0,317.0
2024-02-09 13:15:00,54.0,295.0,349.0
2024-02-09 13:16:00,99.0,249.0,348.0
2024-02-09 13:17:00,88.0,265.0,353.0
2024-02-09 13:18:00,216.0,131.0,347.0
2024-02-09 13:19:00,185.0,215.0,400.0
2024-02-09 13:20:00,258.0,108.0,366.0
2024-02-09 13:21:00,251.0,123.0,374.0
2024-02-09 13:22:00,255.0,138.0,393.0
2024-02-09 13:23:00,279.0,112.0,391.0
2024-02-09 13:24:00,256.0,181.0,437.0
2024-02-09 13:25:00,280.0,107.0,387.0
2024-02-09 13:26:00,277.0,134.0,411.0
2024-02-09 13:27:00,228.0,207.0,435.0
2024-02-09 13:28:00,189.0,263.0,452.0
2024-02-09 13:29:00,225.0,200.0,425.0
2024-02-09 13:30:00,216.0,244.0,460.0
2024-02-09 13:31:00,203.0,245.0,448.0
2024-02-09 13:32:00,302.0,125.0,427.0
2024-02-09 13:33:00,343.0,70.0,413.0
2024-02-09 13:34:00,355.0,80.0,435.0
2024-02-09 13:35:00,352.0,121.0,473.0
2024-02-09 13:36:00,423.0,-171.0,252.0
2024-02-09 13:37:00,402.0,-47.0,355.0
2024-02-09 13:38:00,442.0,-133.0,309.0
2024-02-09 13:39:00,431.0,-76.0,355.0
2024-02-09 13:40:00,434.0,-106.0,328.0
2024-02-09 13:41:00,466.0,-164.0,302.0
2024-02-09 13:42:00,463.0,-377.0,86.0
2024-02-09 13:43:00,445.0,-114.0,331.0
2024-02-09 13:44:00,338.0,158.0,496.0
2024-02-09 13:45:00,364.0,110.0,474.0
2024-02-09 13:46:00,368.0,55.0,423.0
2024-02-09 13:47:00,431.0,-37.0,394.0
2024-02-09 13:48:00,457.0,-16.0,441.0
2024-02-09 13:49:00,470.0,-42.0,428.0
2024-02-09 13:50:00,442.0,62.0,504.0
2024-02-09 13:51:00,443.0,-12.0,431.0
2024-02-09 13:52:00,440.0,-15.0,425.0
2024-02-09 13:53:00,425.0,24.0,449.0
2024-02-09 13:54:00,432.0,0.0,432.0
2024-02-09 13:55:00,442.0,-15.0,427.0
2024-02-09 13:56:00,425.0,32.0,457.0
2024-02-09 13:57:00,406.0,33.0,439.0
2024-02-09 13:58:00,406.0,70.0,476.0
2024-02-09 13:59:00,388.0,135.0,523.0
2024-02-09 14:00:00,416.0,98.0,514.0
2024-02-09 14:01:00,455.0,39.0,494.0
2024-02-09 14:02:00,443.0,72.0,515.0
2024-02-09 14:03:00,427.0,128.0,555.0
2024-02-09 14:04:00,389.0,191.0,580.0
2024-02-09 14:05:00,297.0,296.0,593.0
2024-02-09 14:06:00,258.0,379.0,637.0
2024-02-09 14:07:00,320.0,325.0,645.0
2024-02-09 14:08:00,319.0,331.0,650.0
2024-02-09 14:09:00,368.0,282.0,650.0
2024-02-09 14:10:00,384.0,337.0,721.0
2024-02-09 14:11:00,423.0,290.0,713.0
2024-02-09 14:12:00,371.0,387.0,758.0
2024-02-09 14:13:00,231.0,573.0,804.0
2024-02-09 14:14:00,183.0,566.0,749.0
2024-02-09 14:15:00,274.0,539.0,813.0
2024-02-09 14:16:00,358.0,489.0,847.0
2024-02-09 14:17:00,319.0,547.0,866.0
2024-02-09 14:18:00,326.0,617.0,943.0
2024-02-09 14:19:00,206.0,705.0,911.0
2024-02-09 14:20:00,87.0,760.0,847.0
2024-02-09 14:21:00,177.0,705.0,882.0
2024-02-09 14:22:00,288.0,677.0,965.0
2024-02-09 14:23:00,191.0,769.0,960.0
2024-02-09 14:24:00,157.0,768.0,925.0
2024-02-09 14:25:00,243.0,743.0,986.0
2024-02-09 14:26:00,268.0,705.0,973.0
2024-02-09 14:27:00,329.0,664.0,993.0
2024-02-09 14:28:00,363.0,680.0,1043.0
2024-02-09 14:29:00,305.0,746.0,1051.0
2024-02-09 14:30:00,282.0,783.0,1065.0
2024-02-09 14:31:00,254.0,814.0,1068.0
2024-02-09 14:32:00,128.0,868.0,996.0
2024-02-09 14:33:00,196.0,843.0,1039.0
2024-02-09 14:34:00,122.0,881.0,1003.0
2024-02-09 14:35:00,137.0,890.0,1027.0
2024-02-09 14:36:00,315.0,812.0,1127.0
2024-02-09 14:37:00,311.0,807.0,1118.0
2024-02-09 14:38:00,196.0,894.0,1090.0
2024-02-09 14:39:00,260.0,875.0,1135.0
2024-02-09 14:40:00,158.0,948.0,1106.0
2024-02-09 14:41:00,244.0,916.0,1160.0
2024-02-09 14:42:00,212.0,936.0,1148.0
2024-02-09 14:43:00,341.0,833.0,1174.0
2024-02-09 14:44:00,297.0,903.0,1200.0
2024-02-09 14:45:00,385.0,893.0,1278.0
2024-02-09 14:46:00,480.0,841.0,1321.0
2024-02-09 14:47:00,376.0,968.0,1344.0
2024-02-09 14:48:00,396.0,957.0,1353.0
2024-02-09 14:49:00,380.0,967.0,1347.0
2024-02-09 14:50:00,419.0,976.0,1395.0
2024-02-09 14:51:00,456.0,985.0,1441.0
2024-02-09 14:52:00,550.0,970.0,1520.0
2024-02-09 14:53:00,532.0,989.0,1521.0
2024-02-09 14:54:00,537.0,1026.0,1563.0
2024-02-09 14:55:00,590.0,1023.0,1613.0
2024-02-09 14:56:00,568.0,1021.0,1589.0
2024-02-09 14:57:00,608.0,1009.0,1617.0
2024-02-09 14:58:00,626.0,990.0,1616.0
2024-02-09 14:59:00,639.0,980.0,1619.0
2024-02-09 15:00:00,662.0,958.0,1620.0
2024-02-09 15:01:00,686.0,944.0,1630.0
2024-02-09 15:02:00,665.0,1032.0,1697.0
2024-02-09 15:03:00,672.0,1030.0,1702.0
2024-02-09 15:04:00,689.0,1045.0,1734.0
2024-02-09 15:05:00,675.0,1081.0,1756.0
2024-02-09 15:06:00,632.0,1081.0,1713.0
2024-02-09 15:07:00,678.0,1086.0,1764.0
2024-02-09 15:08:00,665.0,1097.0,1762.0
2024-02-09 15:09:00,663.0,1098.0,1761.0
2024-02-09 15:10:00,687.0,1101.0,1788.0
2024-02-09 15:11:00,693.0,1103.0,1796.0
2024-02-09 15:12:00,722.0,1105.0,1827.0
2024-02-09 15:13:00,717.0,1106.0,1823.0
2024-02-09 15:14:00,722.0,1107.0,1829.0
2024-02-09 15:15:00,730.0,1108.0,1838.0
2024-02-09 15:16:00,731.0,1109.0,1840.0
2024-02-09 15:17:00,729.0,1110.0,1839.0
2024-02-09 15:18:00,734.0,1110.0,1844.0
2024-02-09 15:19:00,733.0,1110.0,1843.0
2024-02-09 15:20:00,735.0,1111.0,1846.0
2024-02-09 15:21:00,735.0,1111.0,1846.0
2024-02-09 15:22:00,735.0,1111.0,1846.0
2024-02-09 15:23:00,735.0,1111.0,1846.0
2024-02-09 15:24:00,735.0,1111.0,1846.0
2024-02-09 15:25:00,735.0,1111.0,1846.0
2024-02-09 15:26:00,735.0,1111.0,1846.0
2024-02-09 15:27:00,735.0,1111.0,1846.0
2024-02-09 15:28:00,735.0,1111.0,1846.0
2024-02-09 15:29:00,735.0,1111.0,1846.0
2024-02-16 13:00:00,0.0,0.0,0.0
2024-02-16 13:01:00,-59.0,24.0,-35.0
2024-02-16 13:02:00,41.0,-31.0,10.0
2024-02-16 13:03:00,129.0,-40.0,89.0
2024-02-16 13:04:00,101.0,-23.0,78.0
2024-02-16 13:05:00,101.0,56.0,157.0
2024-02-16 13:06:00,99.0,10.0,109.0
2024-02-16 13:07:00,152.0,-13.0,139.0
2024-02-16 13:08:00,119.0,-5.0,114.0
2024-02-16 13:09:00,88.0,26.0,114.0
2024-02-16 13:10:00,73.0,41.0,114.0
2024-02-16 13:11:00,43.0,28.0,71.0
2024-02-16 13:12:00,66.0,27.0,93.0
2024-02-16 13:13:00,101.0,3.0,104.0
2024-02-16 13:14:00,118.0,14.0,132.0
2024-02-16 13:15:00,152.0,2.0,154.0
2024-02-16 13:16:00,235.0,-30.0,205.0
2024-02-16 13:17:00,164.0,3.0,167.0
2024-02-16 13:18:00,215.0,-14.0,201.0
2024-02-16 13:19:00,224.0,-36.0,188.0
2024-02-16 13:20:00,343.0,-95.0,248.0
2024-02-16 13:21:00,404.0,-84.0,320.0
2024-02-16 13:22:00,384.0,-81.0,303.0
2024-02-16 13:23:00,370.0,-77.0,293.0
2024-02-16 13:24:00,335.0,-64.0,271.0
2024-02-16 13:25:00,317.0,8.0,325.0
2024-02-16 13:26:00,354.0,-46.0,308.0
2024-02-16 13:27:00,342.0,-55.0,287.0
2024-02-16 13:28:00,315.0,-21.0,294.0
2024-02-16 13:29:00,366.0,-71.0,295.0
2024-02-16 13:30:00,402.0,-77.0,325.0
2024-02-16 13:31:00,460.0,-137.0,323.0
2024-02-16 13:32:00,544.0,-190.0,354.0
2024-02-16 13:33:00,490.0,-77.0,413.0
2024-02-16 13:34:00,441.0,71.0,512.0
2024-02-16 13:35:00,379.0,187.0,566.0
2024-02-16 13:36:00,201.0,282.0,483.0
2024-02-16 13:37:00,261.0,223.0,484.0
2024-02-16 13:38:00,238.0,215.0,453.0
2024-02-16 13:39:00,303.0,164.0,467.0
2024-02-16 13:40:00,256.0,196.0,452.0
2024-02-16 13:41:00,366.0,117.0,483.0
2024-02-16 13:42:00,309.0,216.0,525.0
2024-02-16 13:43:00,244.0,267.0,511.0
2024-02-16 13:44:00,240.0,251.0,491.0
2024-02-16 13:45:00,199.0,282.0,481.0
2024-02-16 13:46:00,232.0,270.0,502.0
2024-02-16 13:47:00,153.0,309.0,462.0
2024-02-16 13:48:00,31.0,386.0,417.0
2024-02-16 13:49:00,123.0,350.0,473.0
2024-02-16 13:50:00,149.0,350.0,499.0
2024-02-16 13:51:00,71.0,366.0,437.0
2024-02-16 13:52:00,199.0,321.0,520.0
2024-02-16 13:53:00,304.0,310.0,614.0
2024-02-16 13:54:00,285.0,338.0,623.0
2024-02-16 13:55:00,294.0,331.0,625.0
2024-02-16 13:56:00,355.0,316.0,671.0
2024-02-16 13:57:00,403.0,291.0,694.0
2024-02-16 13:58:00,439.0,283.0,722.0
2024-02-16 13:59:00,454.0,298.0,752.0
2024-02-16 14:00:00,416.0,315.0,731.0
2024-02-16 14:01:00,558.0,258.0,816.0
2024-02-16 14:02:00,550.0,321.0,871.0
2024-02-16 14:03:00,441.0,486.0,927.0
2024-02-16 14:04:00,557.0,402.0,959.0
2024-02-16 14:05:00,484.0,458.0,942.0
2024-02-16 14:06:00,515.0,421.0,936.0
2024-02-16 14:07:00,459.0,467.0,926.0
2024-02-16 14:08:00,491.0,451.0,942.0
2024-02-16 14:09:00,535.0,430.0,965.0
2024-02-16 14:10:00,682.0,318.0,1000.0
2024-02-16 14:11:00,651.0,368.0,1019.0
2024-02-16 14:12:00,716.0,345.0,1061.0
2024-02-16 14:13:00,774.0,261.0,1035.0
2024-02-16 14:14:00,812.0,75.0,887.0
2024-02-16 14:15:00,770.0,221.0,991.0
2024-02-16 14:16:00,773.0,214.0,987.0
2024-02-16 14:17:00,782.0,187.0,969.0
2024-02-16 14:18:00,773.0,224.0,997.0
2024-02-16 14:19:00,751.0,339.0,1090.0
2024-02-16 14:20:00,763.0,330.0,1093.0
2024-02-16 14:21:00,784.0,260.0,1044.0
2024-02-16 14:22:00,776.0,337.0,1113.0
2024-02-16 14:23:00,776.0,339.0,1115.0
2024-02-16 14:24:00,824.0,271.0,1095.0
2024-02-16 14:25:00,848.0,244.0,1092.0
2024-02-16 14:26:00,817.0,373.0,1190.0
2024-02-16 14:27:00,812.0,358.0,1170.0
2024-02-16 14:28:00,842.0,355.0,1197.0
2024-02-16 14:29:00,806.0,495.0,1301.0
2024-02-16 14:30:00,733.0,594.0,1327.0
2024-02-16 14:31:00,681.0,585.0,1266.0
2024-02-16 14:32:00,750.0,563.0,1313.0
2024-02-16 14:33:00,800.0,547.0,1347.0
2024-02-16 14:34:00,811.0,580.0,1391.0
2024-02-16 14:35:00,818.0,613.0,1431.0
2024-02-16 14:36:00,825.0,608.0,1433.0
2024-02-16 14:37:00,779.0,677.0,1456.0
2024-02-16 14:38:00,751.0,700.0,1451.0
2024-02-16 14:39:00,786.0,690.0,1476.0
2024-02-16 14:40:00,644.0,727.0,1371.0
2024-02-16 14:41:00,695.0,715.0,1410.0
2024-02-16 14:42:00,721.0,711.0,1432.0
2024-02-16 14:43:00,720.0,714.0,1434.0
2024-02-16 14:44:00,808.0,683.0,1491.0
2024-02-16 14:45:00,911.0,629.0,1540.0
2024-02-16 14:46:00,859.0,734.0,1593.0
2024-02-16 14:47:00,891.0,715.0,1606.0
2024-02-16 14:48:00,919.0,698.0,1617.0
2024-02-16 14:49:00,968.0,647.0,1615.0
2024-02-16 14:50:00,942.0,706.0,1648.0
2024-02-16 14:51:00,913.0,717.0,1630.0
2024-02-16 14:52:00,944.0,697.0,1641.0
2024-02-16 14:53:00,959.0,670.0,1629.0
2024-02-16 14:54:00,953.0,707.0,1660.0
