DateTime,CE pnl,PE pnl,PnL Combined
2024-03-15 15:02:00,643.0,1103.0,1746.0
2024-03-15 15:03:00,689.0,1104.0,1793.0
2024-03-15 15:04:00,757.0,1103.0,1860.0
2024-03-15 15:05:00,740.0,1113.0,1853.0
2024-03-15 15:06:00,740.0,1115.0,1855.0
2024-03-15 15:07:00,769.0,1119.0,1888.0
2024-03-15 15:08:00,790.0,1120.0,1910.0
2024-03-15 15:09:00,798.0,1116.0,1914.0
2024-03-15 15:10:00,796.0,1118.0,1914.0
2024-03-15 15:11:00,799.0,1121.0,1920.0
2024-03-15 15:12:00,803.0,1120.0,1923.0
2024-03-15 15:13:00,807.0,1120.0,1927.0
2024-03-15 15:14:00,808.0,1125.0,1933.0
2024-03-15 15:15:00,807.0,1125.0,1932.0
2024-03-15 15:16:00,807.0,1128.0,1935.0
2024-03-15 15:17:00,807.0,1129.0,1936.0
2024-03-15 15:18:00,804.0,1131.0,1935.0
2024-03-15 15:19:00,804.0,1130.0,1934.0
2024-03-15 15:20:00,806.0,1130.0,1936.0
2024-03-15 15:21:00,806.0,1130.0,1936.0
2024-03-15 15:22:00,806.0,1130.0,1936.0
2024-03-15 15:23:00,806.0,1130.0,1936.0
2024-03-15 15:24:00,806.0,1130.0,1936.0
2024-03-15 15:25:00,806.0,1130.0,1936.0
2024-03-15 15:26:00,806.0,1130.0,1936.0
2024-03-15 15:27:00,806.0,1130.0,1936.0
2024-03-15 15:28:00,806.0,1130.0,1936.0
2024-03-15 15:29:00,806.0,1130.0,1936.0
2024-03-22 11:45:00,0.0,0.0,0.0
2024-03-22 11:46:00,171.0,-62.0,109.0
2024-03-22 11:47:00,210.0,-90.0,120.0
2024-03-22 11:48:00,220.0,-73.0,147.0
2024-03-22 11:49:00,330.0,-124.0,206.0
2024-03-22 11:50:00,92.0,79.0,171.0
2024-03-22 11:51:00,93.0,69.0,162.0
2024-03-22 11:52:00,117.0,21.0,138.0
2024-03-22 11:53:00,91.0,29.0,120.0
2024-03-22 11:54:00,63.0,49.0,112.0
2024-03-22 11:55:00,150.0,41.0,191.0
2024-03-22 11:56:00,89.0,97.0,186.0
2024-03-22 11:57:00,48.0,106.0,154.0
2024-03-22 11:58:00,-48.0,153.0,105.0
2024-03-22 11:59:00,-57.0,145.0,88.0
2024-03-22 12:00:00,22.0,108.0,130.0
2024-03-22 12:01:00,106.0,61.0,167.0
2024-03-22 12:02:00,224.0,40.0,264.0
2024-03-22 12:03:00,244.0,65.0,309.0
2024-03-22 12:04:00,222.0,92.0,314.0
2024-03-22 12:05:00,408.0,-19.0,389.0
2024-03-22 12:06:00,474.0,-53.0,421.0
2024-03-22 12:07:00,451.0,7.0,458.0
2024-03-22 12:08:00,330.0,141.0,471.0
2024-03-22 12:09:00,355.0,202.0,557.0
2024-03-22 12:10:00,415.0,247.0,662.0
2024-03-22 12:11:00,389.0,302.0,691.0
2024-03-22 12:12:00,437.0,244.0,681.0
2024-03-22 12:13:00,598.0,85.0,683.0
2024-03-22 12:14:00,657.0,37.0,694.0
2024-03-22 12:15:00,632.0,135.0,767.0
2024-03-22 12:16:00,696.0,72.0,768.0
2024-03-22 12:17:00,749.0,46.0,795.0
2024-03-22 12:18:00,830.0,-13.0,817.0
2024-03-22 12:19:00,841.0,2.0,843.0
2024-03-22 12:20:00,877.0,-4.0,873.0
2024-03-22 12:21:00,818.0,123.0,941.0
2024-03-22 12:22:00,848.0,91.0,939.0
2024-03-22 12:23:00,812.0,178.0,990.0
2024-03-22 12:24:00,745.0,303.0,1048.0
2024-03-22 12:25:00,712.0,369.0,1081.0
2024-03-22 12:26:00,691.0,438.0,1129.0
2024-03-22 12:27:00,720.0,419.0,1139.0
2024-03-22 12:28:00,647.0,527.0,1174.0
2024-03-22 12:29:00,620.0,537.0,1157.0
2024-03-22 12:30:00,757.0,451.0,1208.0
2024-03-22 12:31:00,830.0,471.0,1301.0
2024-03-22 12:32:00,945.0,374.0,1319.0
2024-03-22 12:33:00,946.0,430.0,1376.0
2024-03-22 12:34:00,858.0,541.0,1399.0
2024-03-22 12:35:00,862.0,532.0,1394.0
2024-03-22 12:36:00,942.0,432.0,1374.0
2024-03-22 12:37:00,962.0,467.0,1429.0
2024-03-22 12:38:00,946.0,486.0,1432.0
2024-03-22 12:39:00,961.0,495.0,1456.0
2024-03-22 12:40:00,991.0,443.0,1434.0
2024-03-22 12:41:00,976.0,467.0,1443.0
2024-03-22 12:42:00,944.0,507.0,1451.0
2024-03-22 12:43:00,906.0,536.0,1442.0
2024-03-22 12:44:00,874.0,550.0,1424.0
2024-03-22 12:45:00,935.0,516.0,1451.0
2024-03-22 12:46:00,851.0,594.0,1445.0
2024-03-22 12:47:00,885.0,558.0,1443.0
2024-03-22 12:48:00,863.0,580.0,1443.0
2024-03-22 12:49:00,842.0,582.0,1424.0
2024-03-22 12:50:00,855.0,593.0,1448.0
2024-03-22 12:51:00,872.0,574.0,1446.0
2024-03-22 12:52:00,895.0,564.0,1459.0
2024-03-22 12:53:00,899.0,565.0,1464.0
2024-03-22 12:54:00,758.0,657.0,1415.0
2024-03-22 12:55:00,670.0,684.0,1354.0
2024-03-22 12:56:00,644.0,683.0,1327.0
2024-03-22 12:57:00,750.0,661.0,1411.0
2024-03-22 12:58:00,845.0,660.0,1505.0
2024-03-22 12:59:00,848.0,667.0,1515.0
2024-03-22 13:00:00,827.0,680.0,1507.0
2024-03-22 13:01:00,744.0,723.0,1467.0
2024-03-22 13:02:00,463.0,765.0,1228.0
2024-03-22 13:03:00,473.0,783.0,1256.0
2024-03-22 13:04:00,495.0,787.0,1282.0
2024-03-22 13:05:00,608.0,777.0,1385.0
2024-03-22 13:06:00,730.0,755.0,1485.0
2024-03-22 13:07:00,854.0,708.0,1562.0
2024-03-22 13:08:00,887.0,704.0,1591.0
2024-03-22 13:09:00,926.0,724.0,1650.0
2024-03-22 13:10:00,927.0,747.0,1674.0
2024-03-22 13:11:00,947.0,703.0,1650.0
2024-03-22 13:12:00,927.0,728.0,1655.0
2024-03-22 13:13:00,913.0,728.0,1641.0
2024-03-22 13:14:00,909.0,725.0,1634.0
2024-03-22 13:15:00,902.0,733.0,1635.0
2024-03-22 13:16:00,881.0,744.0,1625.0
2024-03-22 13:17:00,908.0,728.0,1636.0
2024-03-22 13:18:00,888.0,760.0,1648.0
2024-03-22 13:19:00,805.0,802.0,1607.0
2024-03-22 13:20:00,876.0,769.0,1645.0
2024-03-22 13:21:00,868.0,762.0,1630.0
2024-03-22 13:22:00,937.0,702.0,1639.0
2024-03-22 13:23:00,919.0,722.0,1641.0
2024-03-22 13:24:00,928.0,689.0,1617.0
2024-03-22 13:25:00,956.0,676.0,1632.0
2024-03-22 13:26:00,942.0,686.0,1628.0
2024-03-22 13:27:00,938.0,702.0,1640.0
2024-03-22 13:28:00,906.0,731.0,1637.0
2024-03-22 13:29:00,928.0,700.0,1628.0
2024-03-22 13:30:00,904.0,734.0,1638.0
2024-03-22 13:31:00,881.0,765.0,1646.0
2024-03-22 13:32:00,876.0,766.0,1642.0
2024-03-22 13:33:00,894.0,756.0,1650.0
2024-03-22 13:34:00,1007.0,660.0,1667.0
2024-03-22 13:35:00,1048.0,668.0,1716.0
2024-03-22 13:36:00,1090.0,619.0,1709.0
2024-03-22 13:37:00,1083.0,645.0,1728.0
2024-03-22 13:38:00,1059.0,693.0,1752.0
2024-03-22 13:39:00,1118.0,586.0,1704.0
2024-03-22 13:40:00,1133.0,605.0,1738.0
2024-03-22 13:41:00,1125.0,607.0,1732.0
2024-03-22 13:42:00,1153.0,556.0,1709.0
2024-03-22 13:43:00,1114.0,682.0,1796.0
2024-03-22 13:44:00,1101.0,717.0,1818.0
2024-03-22 13:45:00,1122.0,669.0,1791.0
2024-03-22 13:46:00,1109.0,656.0,1765.0
2024-03-22 13:47:00,1125.0,642.0,1767.0
2024-03-22 13:48:00,1169.0,514.0,1683.0
2024-03-22 13:49:00,1153.0,621.0,1774.0
2024-03-22 13:50:00,1170.0,613.0,1783.0
2024-03-22 13:51:00,1184.0,571.0,1755.0
2024-03-22 13:52:00,1171.0,621.0,1792.0
2024-03-22 13:53:00,1156.0,677.0,1833.0
2024-03-22 13:54:00,1161.0,695.0,1856.0
2024-03-22 13:55:00,1170.0,671.0,1841.0
2024-03-22 13:56:00,1129.0,778.0,1907.0
2024-03-22 13:57:00,1126.0,794.0,1920.0
2024-03-22 13:58:00,1135.0,811.0,1946.0
2024-03-22 13:59:00,1163.0,786.0,1949.0
2024-03-22 14:00:00,1213.0,735.0,1948.0
2024-03-22 14:01:00,1208.0,750.0,1958.0
2024-03-22 14:02:00,1237.0,734.0,1971.0
2024-03-22 14:03:00,1238.0,783.0,2021.0
2024-03-22 14:04:00,1247.0,800.0,2047.0
2024-03-22 14:05:00,1235.0,832.0,2067.0
2024-03-22 14:06:00,1248.0,815.0,2063.0
2024-03-22 14:07:00,1244.0,809.0,2053.0
2024-03-22 14:08:00,1247.0,831.0,2078.0
2024-03-22 14:09:00,1218.0,920.0,2138.0
2024-03-22 14:10:00,1218.0,933.0,2151.0
2024-03-22 14:11:00,1232.0,931.0,2163.0
2024-03-22 14:12:00,1212.0,955.0,2167.0
2024-03-22 14:13:00,1217.0,984.0,2201.0
2024-03-22 14:14:00,1215.0,983.0,2198.0
2024-03-22 14:15:00,1230.0,976.0,2206.0
2024-03-22 14:16:00,1187.0,998.0,2185.0
2024-03-22 14:17:00,1145.0,1002.0,2147.0
2024-03-22 14:18:00,1131.0,1034.0,2165.0
2024-03-22 14:19:00,1127.0,1037.0,2164.0
2024-03-22 14:20:00,1135.0,1033.0,2168.0
2024-03-22 14:21:00,1144.0,1027.0,2171.0
2024-03-22 14:22:00,1133.0,1034.0,2167.0
2024-03-22 14:23:00,1127.0,1069.0,2196.0
2024-03-22 14:24:00,1126.0,1066.0,2192.0
2024-03-22 14:25:00,1013.0,1045.0,2058.0
2024-03-22 14:26:00,1000.0,1063.0,2063.0
2024-03-22 14:27:00,944.0,1058.0,2002.0
2024-03-22 14:28:00,938.0,1055.0,1993.0
2024-03-22 14:29:00,905.0,1061.0,1966.0
2024-03-22 14:30:00,943.0,1058.0,2001.0
2024-03-22 14:31:00,1063.0,1049.0,2112.0
2024-03-22 14:32:00,1149.0,1050.0,2199.0
2024-03-22 14:33:00,1135.0,1072.0,2207.0
2024-03-22 14:34:00,1219.0,1067.0,2286.0
2024-03-22 14:35:00,1199.0,1086.0,2285.0
2024-03-22 14:36:00,1129.0,1103.0,2232.0
2024-03-22 14:37:00,1149.0,1106.0,2255.0
2024-03-22 14:38:00,1147.0,1112.0,2259.0
2024-03-22 14:39:00,1135.0,1122.0,2257.0
2024-03-22 14:40:00,1186.0,1119.0,2305.0
2024-03-22 14:41:00,1152.0,1117.0,2269.0
2024-03-22 14:42:00,1162.0,1121.0,2283.0
2024-03-22 14:43:00,1149.0,1119.0,2268.0
2024-03-22 14:44:00,1069.0,1127.0,2196.0
2024-03-22 14:45:00,987.0,1114.0,2101.0
2024-03-22 14:46:00,542.0,1094.0,1636.0
2024-03-22 14:47:00,-1074.0,1072.0,-2.0
2024-03-22 14:48:00,-384.0,1078.0,694.0
2024-03-22 14:49:00,260.0,1086.0,1346.0
2024-03-22 14:50:00,71.0,1093.0,1164.0
2024-03-22 14:51:00,557.0,1077.0,1634.0
2024-03-22 14:52:00,782.0,1102.0,1884.0
2024-03-22 14:53:00,794.0,1120.0,1914.0
2024-03-22 14:54:00,717.0,1117.0,1834.0
2024-03-22 14:55:00,990.0,1114.0,2104.0
2024-03-22 14:56:00,1054.0,1114.0,2168.0
2024-03-22 14:57:00,1051.0,1115.0,2166.0
2024-03-22 14:58:00,1160.0,1108.0,2268.0
2024-03-22 14:59:00,1179.0,1110.0,2289.0
2024-03-22 15:00:00,1227.0,1111.0,2338.0
2024-03-22 15:01:00,1241.0,1089.0,2330.0
2024-03-22 15:02:00,1294.0,1098.0,2392.0
2024-03-22 15:03:00,1289.0,1121.0,2410.0
2024-03-22 15:04:00,1298.0,1134.0,2432.0
2024-03-22 15:05:00,1314.0,1144.0,2458.0
2024-03-22 15:06:00,1320.0,1151.0,2471.0
2024-03-22 15:07:00,1318.0,1149.0,2467.0
2024-03-22 15:08:00,1326.0,1149.0,2475.0
2024-03-22 15:09:00,1331.0,1148.0,2479.0
2024-03-22 15:10:00,1331.0,1147.0,2478.0
2024-03-22 15:11:00,1328.0,1151.0,2479.0
2024-03-22 15:12:00,1334.0,1152.0,2486.0
2024-03-22 15:13:00,1340.0,1151.0,2491.0
2024-03-22 15:14:00,1333.0,1139.0,2472.0
2024-03-22 15:15:00,1339.0,1146.0,2485.0
2024-03-22 15:16:00,1338.0,1143.0,2481.0
2024-03-22 15:17:00,1335.0,1148.0,2483.0
2024-03-22 15:18:00,1340.0,1151.0,2491.0
2024-03-22 15:19:00,1341.0,1161.0,2502.0
2024-03-22 15:20:00,1343.0,1162.0,2505.0
2024-03-22 15:21:00,1343.0,1162.0,2505.0
2024-03-22 15:22:00,1343.0,1162.0,2505.0
2024-03-22 15:23:00,1343.0,1162.0,2505.0
2024-03-22 15:24:00,1343.0,1162.0,2505.0
2024-03-22 15:25:00,1343.0,1162.0,2505.0
2024-03-22 15:26:00,1343.0,1162.0,2505.0
2024-03-22 15:27:00,1343.0,1162.0,2505.0
2024-03-22 15:28:00,1343.0,1162.0,2505.0
2024-03-22 15:29:00,1343.0,1162.0,2505.0
2024-03-28 11:45:00,0.0,0.0,0.0
2024-03-28 11:46:00,-6.0,33.0,27.0
2024-03-28 11:47:00,-21.0,37.0,16.0
2024-03-28 11:48:00,8.0,25.0,33.0
2024-03-28 11:49:00,30.0,-1.0,29.0
2024-03-28 11:50:00,-7.0,20.0,13.0
2024-03-28 11:51:00,-115.0,105.0,-10.0
2024-03-28 11:52:00,-253.0,144.0,-109.0
2024-03-28 11:53:00,-157.0,128.0,-29.0
2024-03-28 11:54:00,-231.0,109.0,-122.0
2024-03-28 11:55:00,-56.0,15.0,-41.0
2024-03-28 11:56:00,8.0,-1115.0,-1107.0
2024-03-28 11:57:00,228.0,-701.0,-473.0
2024-03-28 11:58:00,44.0,-310.0,-266.0
2024-03-28 11:59:00,323.0,-524.0,-201.0
2024-03-28 12:00:00,455.0,-925.0,-470.0
2024-03-28 12:01:00,441.0,-729.0,-288.0
2024-03-28 12:02:00,616.0,-985.0,-369.0
2024-03-28 12:03:00,641.0,-991.0,-350.0
2024-03-28 12:04:00,591.0,-860.0,-269.0
2024-03-28 12:05:00,466.0,-639.0,-173.0
2024-03-28 12:06:00,544.0,-704.0,-160.0
2024-03-28 12:07:00,450.0,-443.0,7.0
2024-03-28 12:08:00,569.0,-687.0,-118.0
2024-03-28 12:09:00,574.0,-673.0,-99.0
2024-03-28 12:10:00,615.0,-676.0,-61.0
2024-03-28 12:11:00,610.0,-650.0,-40.0
2024-03-28 12:12:00,690.0,-697.0,-7.0
2024-03-28 12:13:00,694.0,-666.0,28.0
2024-03-28 12:14:00,652.0,-532.0,120.0
2024-03-28 12:15:00,607.0,-358.0,249.0
2024-03-28 12:16:00,634.0,-280.0,354.0
2024-03-28 12:17:00,708.0,-384.0,324.0
2024-03-28 12:18:00,702.0,-312.0,390.0
2024-03-28 12:19:00,795.0,-547.0,248.0
2024-03-28 12:20:00,747.0,-325.0,422.0
2024-03-28 12:21:00,736.0,-240.0,496.0
2024-03-28 12:22:00,653.0,-114.0,539.0
2024-03-28 12:23:00,469.0,85.0,554.0
2024-03-28 12:24:00,495.0,147.0,642.0
2024-03-28 12:25:00,414.0,272.0,686.0
2024-03-28 12:26:00,489.0,205.0,694.0
2024-03-28 12:27:00,449.0,224.0,673.0
2024-03-28 12:28:00,461.0,207.0,668.0
2024-03-28 12:29:00,497.0,187.0,684.0
2024-03-28 12:30:00,603.0,68.0,671.0
2024-03-28 12:31:00,654.0,39.0,693.0
2024-03-28 12:32:00,711.0,44.0,755.0
2024-03-28 12:33:00,576.0,201.0,777.0
2024-03-28 12:34:00,575.0,243.0,818.0
2024-03-28 12:35:00,561.0,271.0,832.0
2024-03-28 12:36:00,386.0,401.0,787.0
2024-03-28 12:37:00,-1700.0,509.0,-1191.0
2024-03-28 12:38:00,-1649.0,553.0,-1096.0
2024-03-28 12:39:00,-855.0,468.0,-387.0
2024-03-28 12:40:00,-776.0,539.0,-237.0
2024-03-28 12:41:00,-970.0,575.0,-395.0
2024-03-28 12:42:00,-656.0,534.0,-122.0
2024-03-28 12:43:00,-1191.0,654.0,-537.0
2024-03-28 12:44:00,-1520.0,682.0,-838.0
2024-03-28 12:45:00,-1189.0,692.0,-497.0
2024-03-28 12:46:00,-960.0,681.0,-279.0
2024-03-28 12:47:00,-1180.0,770.0,-410.0
2024-03-28 12:48:00,-1150.0,741.0,-409.0
2024-03-28 12:49:00,-1751.0,776.0,-975.0
2024-03-28 12:50:00,-1519.0,746.0,-773.0
2024-03-28 12:51:00,-1327.0,729.0,-598.0
2024-03-28 12:52:00,-1073.0,718.0,-355.0
2024-03-28 12:53:00,-1141.0,759.0,-382.0
2024-03-28 12:54:00,-1153.0,744.0,-409.0
2024-03-28 12:55:00,-1324.0,752.0,-572.0
2024-03-28 12:56:00,-1107.0,716.0,-391.0
2024-03-28 12:57:00,-1009.0,704.0,-305.0
2024-03-28 12:58:00,-810.0,635.0,-175.0
2024-03-28 12:59:00,-702.0,657.0,-45.0
2024-03-28 13:00:00,-543.0,620.0,77.0
2024-03-28 13:01:00,-639.0,677.0,38.0
2024-03-28 13:02:00,-840.0,763.0,-77.0
2024-03-28 13:03:00,-596.0,712.0,116.0
2024-03-28 13:04:00,-750.0,755.0,5.0
2024-03-28 13:05:00,-430.0,638.0,208.0
2024-03-28 13:06:00,-531.0,699.0,168.0
2024-03-28 13:07:00,-620.0,749.0,129.0
2024-03-28 13:08:00,-686.0,766.0,80.0
2024-03-28 13:09:00,-1090.0,849.0,-241.0
2024-03-28 13:10:00,-766.0,820.0,54.0
2024-03-28 13:11:00,-725.0,819.0,94.0
2024-03-28 13:12:00,-541.0,769.0,228.0
2024-03-28 13:13:00,-325.0,672.0,347.0
2024-03-28 13:14:00,-568.0,813.0,245.0
2024-03-28 13:15:00,-658.0,851.0,193.0
2024-03-28 13:16:00,-644.0,850.0,206.0
2024-03-28 13:17:00,-526.0,829.0,303.0
2024-03-28 13:18:00,-443.0,809.0,366.0
2024-03-28 13:19:00,-539.0,818.0,279.0
2024-03-28 13:20:00,-549.0,831.0,282.0
2024-03-28 13:21:00,-453.0,787.0,334.0
2024-03-28 13:22:00,-648.0,856.0,208.0
2024-03-28 13:23:00,-722.0,883.0,161.0
2024-03-28 13:24:00,-555.0,880.0,325.0
2024-03-28 13:25:00,-816.0,943.0,127.0
2024-03-28 13:26:00,-767.0,918.0,151.0
2024-03-28 13:27:00,-793.0,936.0,143.0
2024-03-28 13:28:00,-709.0,903.0,194.0
2024-03-28 13:29:00,-510.0,848.0,338.0
2024-03-28 13:30:00,-424.0,837.0,413.0
2024-03-28 13:31:00,-473.0,857.0,384.0
2024-03-28 13:32:00,-542.0,894.0,352.0
2024-03-28 13:33:00,-673.0,960.0,287.0
2024-03-28 13:34:00,-523.0,927.0,404.0
2024-03-28 13:35:00,-431.0,923.0,492.0
2024-03-28 13:36:00,-399.0,940.0,541.0
2024-03-28 13:37:00,-542.0,970.0,428.0
2024-03-28 13:38:00,-711.0,1003.0,292.0
2024-03-28 13:39:00,-218.0,891.0,673.0
2024-03-28 13:40:00,12.0,815.0,827.0
2024-03-28 13:41:00,-40.0,906.0,866.0
2024-03-28 13:42:00,-162.0,982.0,820.0
2024-03-28 13:43:00,-60.0,954.0,894.0
2024-03-28 13:44:00,100.0,931.0,1031.0
2024-03-28 13:45:00,-121.0,1028.0,907.0
2024-03-28 13:46:00,-8.0,1017.0,1009.0
2024-03-28 13:47:00,-199.0,1090.0,891.0
2024-03-28 13:48:00,-152.0,1098.0,946.0
2024-03-28 13:49:00,-41.0,1097.0,1056.0
2024-03-28 13:50:00,59.0,1095.0,1154.0
2024-03-28 13:51:00,-78.0,1128.0,1050.0
2024-03-28 13:52:00,-146.0,1151.0,1005.0
2024-03-28 13:53:00,-240.0,1171.0,931.0
2024-03-28 13:54:00,-1576.0,1108.0,-468.0
2024-03-28 13:55:00,-752.0,1178.0,426.0
2024-03-28 13:56:00,-748.0,1193.0,445.0
2024-03-28 13:57:00,-792.0,1182.0,390.0
2024-03-28 13:58:00,-732.0,1176.0,444.0
2024-03-28 13:59:00,-498.0,1154.0,656.0
2024-03-28 14:00:00,-684.0,1205.0,521.0
2024-03-28 14:01:00,-834.0,1209.0,375.0
2024-03-28 14:02:00,-558.0,1178.0,620.0
2024-03-28 14:03:00,-583.0,1194.0,611.0
2024-03-28 14:04:00,-773.0,1219.0,446.0
2024-03-28 14:05:00,-560.0,1201.0,641.0
2024-03-28 14:06:00,-528.0,1191.0,663.0
2024-03-28 14:07:00,-670.0,1214.0,544.0
2024-03-28 14:08:00,-1333.0,1229.0,-104.0
2024-03-28 14:09:00,-880.0,1233.0,353.0
2024-03-28 14:10:00,-1110.0,1256.0,146.0
2024-03-28 14:11:00,-1132.0,1260.0,128.0
2024-03-28 14:12:00,-1680.0,1243.0,-437.0
2024-03-28 14:13:00,-1815.0,1274.0,-541.0
2024-03-28 14:14:00,-1663.0,1266.0,-397.0
2024-03-28 14:15:00,-2617.0,1242.0,-1375.0
2024-03-28 14:16:00,-2353.0,1292.0,-1061.0
2024-03-28 14:17:00,-2466.0,1358.0,-1108.0
2024-03-28 14:18:00,-3072.0,1559.0,-1513.0
2024-03-28 14:19:00,-3123.0,1610.0,-1513.0
2024-03-28 14:20:00,-3678.0,1738.0,-1940.0
2024-03-28 14:21:00,-3669.0,1764.0,-1905.0
2024-03-28 14:22:00,-3461.0,1679.0,-1782.0
2024-03-28 14:23:00,-3574.0,1687.0,-1887.0
2024-03-28 14:24:00,-3360.0,1602.0,-1758.0
2024-03-28 14:25:00,-2865.0,1288.0,-1577.0
2024-03-28 14:26:00,-3195.0,1512.0,-1683.0
2024-03-28 14:27:00,-3465.0,1585.0,-1880.0
2024-03-28 14:28:00,-3154.0,1467.0,-1687.0
2024-03-28 14:29:00,-3182.0,1483.0,-1699.0
2024-03-28 14:30:00,-3522.0,1581.0,-1941.0
2024-03-28 14:31:00,-3348.0,1596.0,-1752.0
2024-03-28 14:32:00,-3615.0,1674.0,-1941.0
2024-03-28 14:33:00,-3439.0,1615.0,-1824.0
2024-03-28 14:34:00,-3271.0,1551.0,-1720.0
2024-03-28 14:35:00,-3321.0,1616.0,-1705.0
2024-03-28 14:36:00,-3215.0,1601.0,-1614.0
2024-03-28 14:37:00,-2780.0,1198.0,-1582.0
2024-03-28 14:38:00,-2307.0,1201.0,-1106.0
2024-03-28 14:39:00,-3399.0,1666.0,-1733.0
2024-03-28 14:40:00,-3389.0,1764.0,-1625.0
2024-03-28 14:41:00,-3067.0,1626.0,-1441.0
2024-03-28 14:42:00,-3255.0,1807.0,-1448.0
2024-03-28 14:43:00,-3504.0,2047.0,-1457.0
2024-03-28 14:44:00,-3200.0,1899.0,-1301.0
2024-03-28 14:45:00,-2846.0,1748.0,-1098.0
2024-03-28 14:46:00,-2180.0,1266.0,-914.0
2024-03-28 14:47:00,-2008.0,1221.0,-787.0
2024-03-28 14:48:00,-1472.0,727.0,-745.0
2024-03-28 14:49:00,-1615.0,941.0,-674.0
2024-03-28 14:50:00,-1810.0,1510.0,-300.0
2024-03-28 14:51:00,-1662.0,1443.0,-219.0
2024-03-28 14:52:00,-1780.0,1709.0,-71.0
2024-03-28 14:53:00,-2270.0,2152.0,-118.0
2024-03-28 14:54:00,-1278.0,1355.0,77.0
2024-03-28 14:55:00,-951.0,1270.0,319.0
2024-03-28 14:56:00,-690.0,1050.0,360.0
2024-03-28 14:57:00,-205.0,247.0,42.0
2024-03-28 14:58:00,-484.0,987.0,503.0
2024-03-28 14:59:00,253.0,26.0,279.0
2024-03-28 15:00:00,687.0,-881.0,-194.0
2024-03-28 15:01:00,928.0,-2580.0,-1652.0
2024-03-28 15:02:00,995.0,-2302.0,-1307.0
2024-03-28 15:03:00,1317.0,-6417.0,-5100.0
2024-03-28 15:04:00,1361.0,-7657.0,-6296.0
2024-03-28 15:05:00,1361.0,-9155.0,-7794.0
2024-03-28 15:06:00,1335.0,-7057.0,-5722.0
2024-03-28 15:07:00,1389.0,-9362.0,-7973.0
2024-03-28 15:08:00,1389.0,-12572.0,-11183.0
2024-03-28 15:09:00,1398.0,-14667.0,-13269.0
2024-03-28 15:10:00,1399.0,-17833.0,-16434.0
2024-03-28 15:11:00,1397.0,-18995.0,-17598.0
2024-03-28 15:12:00,1397.0,-14259.0,-12862.0
2024-03-28 15:13:00,1387.0,-13484.0,-12097.0
2024-03-28 15:14:00,1409.0,-16465.0,-15056.0
2024-03-28 15:15:00,1414.0,-16899.0,-15485.0
2024-03-28 15:16:00,1413.0,-16293.0,-14880.0
2024-03-28 15:17:00,1416.0,-15977.0,-14561.0
2024-03-28 15:18:00,1418.0,-14715.0,-13297.0
2024-03-28 15:19:00,1427.0,-14220.0,-12793.0
2024-03-28 15:20:00,1425.0,-14185.0,-12760.0
2024-03-28 15:21:00,1425.0,-14185.0,-12760.0
2024-03-28 15:22:00,1425.0,-14185.0,-12760.0
2024-03-28 15:23:00,1425.0,-14185.0,-12760.0
2024-03-28 15:24:00,1425.0,-14185.0,-12760.0
2024-03-28 15:25:00,1425.0,-14185.0,-12760.0
2024-03-28 15:26:00,1425.0,-14185.0,-12760.0
2024-03-28 15:27:00,1425.0,-14185.0,-12760.0
2024-03-28 15:28:00,1425.0,-14185.0,-12760.0
2024-03-28 15:29:00,1425.0,-14185.0,-12760.0
2024-04-05 11:45:00,0.0,0.0,0.0
2024-04-05 11:46:00,-9.0,39.0,30.0
2024-04-05 11:47:00,-48.0,141.0,93.0
2024-04-05 11:48:00,-33.0,90.0,57.0
2024-04-05 11:49:00,16.0,43.0,59.0
2024-04-05 11:50:00,90.0,-31.0,59.0
2024-04-05 11:51:00,161.0,-122.0,39.0
2024-04-05 11:52:00,116.0,1.0,117.0
2024-04-05 11:53:00,102.0,31.0,133.0
2024-04-05 11:54:00,-3.0,222.0,219.0
2024-04-05 11:55:00,-6.0,214.0,208.0
2024-04-05 11:56:00,-53.0,231.0,178.0
2024-04-05 11:57:00,-82.0,307.0,225.0
2024-04-05 11:58:00,3.0,246.0,249.0
2024-04-05 11:59:00,-9.0,205.0,196.0
2024-04-05 12:00:00,-43.0,236.0,193.0
2024-04-05 12:01:00,131.0,127.0,258.0
2024-04-05 12:02:00,52.0,226.0,278.0
2024-04-05 12:03:00,73.0,187.0,260.0
2024-04-05 12:04:00,98.0,157.0,255.0
2024-04-05 12:05:00,-9.0,271.0,262.0
2024-04-05 12:06:00,68.0,196.0,264.0
2024-04-05 12:07:00,5.0,248.0,253.0
2024-04-05 12:08:00,4.0,250.0,254.0
2024-04-05 12:09:00,-59.0,284.0,225.0
2024-04-05 12:10:00,-156.0,349.0,193.0
2024-04-05 12:11:00,-54.0,295.0,241.0
2024-04-05 12:12:00,-35.0,292.0,257.0
2024-04-05 12:13:00,-29.0,296.0,267.0
2024-04-05 12:14:00,-89.0,331.0,242.0
2024-04-05 12:15:00,-1.0,297.0,296.0
2024-04-05 12:16:00,32.0,257.0,289.0
2024-04-05 12:17:00,-28.0,283.0,255.0
2024-04-05 12:18:00,-55.0,315.0,260.0
2024-04-05 12:19:00,-85.0,317.0,232.0
2024-04-05 12:20:00,-51.0,303.0,252.0
2024-04-05 12:21:00,-92.0,307.0,215.0
2024-04-05 12:22:00,-28.0,278.0,250.0
2024-04-05 12:23:00,-102.0,331.0,229.0
