Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,3280.202754,-4230.62,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2023-08-18,-920.471181,-4230.62,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2023-08-25,701.743408,-4230.62,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2023-09-15,3619.1598230000004,-4230.62,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2023-09-22,2309.055961,-4230.62,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2023-09-29,471.13332,-4230.62,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2023-10-06,2173.8707369999997,-4230.62,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2023-10-13,844.880704,-4230.62,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2023-10-27,1102.329035,-4230.62,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2023-11-03,1294.1727720000001,-4230.62,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2023-11-10,1032.748405,-4230.62,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2023-11-17,4020.7394590000004,-4230.62,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2023-11-24,1619.213715,-4230.62,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2023-12-01,2670.8752369999997,-4230.62,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2023-12-08,2933.293613,-4230.62,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2023-12-15,-4394.220258,-4230.62,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2023-12-22,5225.478367000001,-4230.62,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2023-12-29,4440.211257,-4230.62,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2024-01-05,1306.10088,-4230.62,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2024-01-12,-456.701032,-4230.62,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2024-01-19,3463.10041,-4230.62,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2024-01-25,-4308.709493,-4230.62,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2024-02-02,-4594.416049,-4230.62,5903.0,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2024-02-09,5845.739983,5903.0,7378.75,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2024-02-16,18.799999999999997,5903.0,7378.75,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2024-02-23,30.787333000000004,5903.0,7378.75,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2024-03-01,-59.327477,5903.0,7378.75,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2024-03-07,5.8500000000000005,5903.0,7378.75,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2024-03-15,-4.1,5903.0,7378.75,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2024-03-22,-158.92236799999998,5903.0,7378.75,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2024-03-28,-127.73608899999999,5903.0,7378.75,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2024-04-05,99.373954,5903.0,7378.75,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2024-04-12,-45.243351,5903.0,7378.75,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2024-04-19,-41.219314999999995,5903.0,7378.75,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2024-04-26,390.618591,5903.0,7378.75,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2024-05-03,-5.1,5903.0,7378.75,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
2024-05-10,-44.237342,5903.0,7378.75,11806.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4230_initial_target_7378_final_target_11806.csv
