Date,Daily PnL,File Path,File Name
2023-08-11,2929.177,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_2785.21.csv
2023-08-18,-996.973,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_2785.21.csv
2023-08-25,-121.354,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_2785.21.csv
2023-09-01,506.467,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_2785.21.csv
2023-09-08,2879.327,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_2785.21.csv
2023-09-15,2801.561,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_2785.21.csv
2023-09-22,1184.427,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_2785.21.csv
2023-09-29,-1086.24,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_2785.21.csv
2023-10-06,1470.566,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_2785.21.csv
2023-10-13,-2220.633,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_2785.21.csv
2023-10-27,2854.402,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_2785.21.csv
2023-11-03,1011.946,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_2785.21.csv
2023-11-10,667.981,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_2785.21.csv
2023-11-17,709.855,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_2785.21.csv
2023-11-24,116.64,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_2785.21.csv
2023-12-01,2275.145,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_2785.21.csv
2023-12-08,-1764.268,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_2785.21.csv
2023-12-15,-8345.954,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_2785.21.csv
2023-12-22,1699.876,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_2785.21.csv
