Date,Daily PnL,File Path,File Name
2023-08-11,389.818,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
2023-08-18,350.935,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
2023-08-25,436.677,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
2023-09-15,358.911,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
2023-09-22,340.965,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
2023-09-29,388.821,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
2023-10-06,374.863,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
2023-10-13,379.848,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
2023-10-27,435.68,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
2023-11-03,347.944,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
2023-11-10,340.965,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
2023-11-17,379.848,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
2023-11-24,343.956,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
2023-12-01,339.968,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
2023-12-08,361.902,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
2023-12-15,-8654.878,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
2023-12-22,-6667.935,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
2023-12-29,368.881,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
2024-01-05,379.848,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
2024-01-12,-1658.953,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
2024-01-19,472.569,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
2024-01-25,364.893,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
2024-02-02,410.755,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
2024-02-09,378.851,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
2024-02-16,340.965,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
2024-02-23,566.287,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
2024-03-01,379.848,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
2024-03-07,439.668,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
2024-03-15,445.65,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
2024-03-22,363.896,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",pnl_threshold_343.42.csv
