Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,3558.525274,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2023-08-18,-73.411603,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2023-08-25,129.19422400000002,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2023-09-15,10.8,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2023-09-22,-43.231333,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2023-09-29,-60.333486,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2023-10-06,47.685486,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2023-10-13,-32.2,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2023-10-27,-50.273396,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2023-11-03,-68.38155800000001,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2023-11-10,7.800000000000001,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2023-11-17,-35.2,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2023-11-24,-1.0999999999999999,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2023-12-01,-10.1,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2023-12-08,29.792,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2023-12-15,77.505756,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2023-12-22,-81.45967499999999,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2023-12-29,16.799999999999997,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2024-01-05,-22.200000000000003,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2024-01-12,-46.249359999999996,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2024-01-19,-89.507747,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2024-01-25,31.781342000000002,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2024-02-02,320.04395200000005,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2024-02-09,-5.1,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2024-02-16,-153.892323,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2024-02-23,-10.1,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2024-03-01,-28.200000000000003,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2024-03-07,-59.327477,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2024-03-15,-26.200000000000003,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2024-03-22,155.03845800000002,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2024-03-28,15.799999999999999,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2024-04-05,29.792,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2024-04-12,77.505756,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2024-04-19,-59.327477,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
2024-04-26,-88.50173799999999,2584.12,3445.5,6891.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_11,45.csv",initial_sl_-1971_initial_target_3445_final_target_6891.csv
