Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-06-18,14.39,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81695.5,78900.0,80200,83200,84000.0,2025-06-24 00:00:00,4.0,Wednesday,42.2,131.15,96.15,30.3,0,262.3,192.3,0,13.115000000000002,9.615000000000002,,,,,309.6
2025-06-18,,0,Long,2025-06-24 09:15:00,2025-06-24 09:15:00,2025-06-23 15:23:00,2025-06-23 15:23:00,,78900.0,80200,83200,84000.0,2025-06-24 00:00:00,4.0,Wednesday,"[2.8, 2.8]","[8.0, 8.0]","[9.35, 9.35]","[2.7, 2.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-23.700000000000003
2025-06-25,13.33,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82461.05,79900.0,81100,83900,84800.0,2025-07-01 00:00:00,4.0,Wednesday,40.45,126.55,104.7,35.55,0,253.1,209.4,0,12.655,10.47,,,,,310.5
2025-06-25,,0,Long,2025-06-27 13:40:00,2025-06-27 13:40:00,2025-06-26 09:32:00,2025-06-26 09:32:00,,79900.0,81100,83900,84800.0,2025-07-01 00:00:00,4.0,Wednesday,"[6.5, 6.5]","[12.65, 12.65]","[217.4, 1.5]","[63.2, 0.75]",0,,,0,,,Exit,Target hit,SL hit,Exit,-167.25
2025-04-02,13.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76354.32,73900.0,75100,77700,78700.0,2025-04-08 00:00:00,4.0,Wednesday,50.2,150.3,149.1,47.3,0,300.6,298.2,0,15.03,14.91,,,,,403.8
2025-04-02,,0,Long,2025-04-07 09:15:00,2025-04-07 09:15:00,2025-04-04 09:47:00,2025-04-04 09:47:00,,73900.0,75100,77700,78700.0,2025-04-08 00:00:00,4.0,Wednesday,"[1000.4, 3.85]","[1500.05, 726.35]","[14.85, 14.85]","[4.95, 4.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1241.9499999999998
2025-04-23,15.51,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80110.19,76900.0,78500,81700,82900.0,2025-04-29 00:00:00,4.0,Wednesday,51.75,153.55,139.2,47.0,0,307.1,278.4,0,15.355000000000002,13.92,,,,,388.0
2025-04-23,,0,Long,2025-04-25 10:01:00,2025-04-25 10:01:00,2025-04-25 15:27:00,2025-04-25 15:27:00,,76900.0,78500,81700,82900.0,2025-04-29 00:00:00,4.0,Wednesday,"[79.6, 0.4]","[316.8, 0.65]","[13.45, 13.45]","[6.55, 6.55]",0,,,0,,,Exit,SL hit,Target hit,Exit,-251.25
2025-04-30,17.93,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80265.86,76400.0,78500,82100,83000.0,2025-05-06 00:00:00,4.0,Wednesday,65.25,199.75,90.1,30.3,0,399.5,180.2,0,19.975,9.01,,,,,388.6
2025-04-30,,0,Long,2025-05-05 10:38:00,2025-05-05 10:38:00,2025-05-06 09:15:00,2025-05-06 09:15:00,,76400.0,78500,82100,83000.0,2025-05-06 00:00:00,4.0,Wednesday,"[5.95, 5.95]","[19.5, 19.5]","[7.35, 7.35]","[2.45, 2.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-36.900000000000006
2025-02-05,14.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78549.73,76000.0,77100,79900,80900.0,2025-02-11 00:00:00,4.0,Wednesday,50.35,162.45,148.65,47.9,0,324.9,297.3,0,16.245,14.865000000000002,,,,,425.7000000000001
2025-02-05,,0,Long,2025-02-11 12:56:00,2025-02-11 12:56:00,2025-02-07 14:19:00,2025-02-07 14:19:00,,76000.0,77100,79900,80900.0,2025-02-11 00:00:00,4.0,Wednesday,"[6.95, 5.5]","[340.85, 821.7]","[14.8, 14.8]","[4.15, 4.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1171.4
2025-02-12,15.13,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75980.4,73700.0,74600,77400,78200.0,2025-02-18 00:00:00,4.0,Wednesday,41.95,126.3,151.75,51.6,0,252.6,303.5,0,12.63,15.175,,,,,369.0
2025-02-12,,0,Long,2025-02-18 10:01:00,2025-02-18 10:01:00,2025-02-18 09:32:00,2025-02-18 09:32:00,,73700.0,74600,77400,78200.0,2025-02-18 00:00:00,4.0,Wednesday,"[2.6, 2.6]","[12.4, 12.4]","[13.9, 13.9]","[1.85, 1.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-43.7
2025-02-19,15.73,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75675.96,73200.0,74200,77200,78000.0,2025-02-25 00:00:00,4.0,Wednesday,39.75,124.4,127.3,40.75,0,248.8,254.6,0,12.44,12.73,,,,,342.4
2025-02-19,,0,Long,2025-02-25 11:48:00,2025-02-25 11:48:00,2025-02-19 10:21:00,2025-02-19 10:21:00,,73200.0,74200,77200,78000.0,2025-02-25 00:00:00,4.0,Wednesday,"[3.05, 3.05]","[12.35, 12.35]","[265.25, 0.2]","[87.95, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-195.95
2025-03-05,13.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73361.46,71300.0,72200,74600,75300.0,2025-03-11 00:00:00,4.0,Wednesday,38.0,109.45,100.0,30.5,0,218.9,200.0,0,10.945,10.0,,,,,281.9
2025-03-05,,0,Long,2025-03-07 11:11:00,2025-03-07 11:11:00,2025-03-05 11:51:00,2025-03-05 11:51:00,,71300.0,72200,74600,75300.0,2025-03-11 00:00:00,4.0,Wednesday,"[4.15, 4.15]","[10.9, 10.9]","[212.9, 0.55]","[69.65, 0.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-157.00000000000003
2025-03-19,13.5,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75346.43,73000.0,74000,76600,77400.0,2025-03-25 00:00:00,4.0,Wednesday,30.9,98.4,111.5,35.55,0,196.8,223.0,0,9.840000000000002,11.15,,,,,286.90000000000003
2025-03-19,,0,Long,2025-03-21 09:22:00,2025-03-21 09:22:00,2025-03-20 13:12:00,2025-03-20 13:12:00,,73000.0,74000,76600,77400.0,2025-03-25 00:00:00,4.0,Wednesday,"[4.2, 4.2]","[9.55, 9.55]","[223.8, 1448.15]","[49.1, 666.9]",0,,,0,,,Exit,Target hit,SL hit,Exit,-966.65
2025-01-01,14.52,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78146.68,75900.0,76700,79500,80300.0,2025-01-03 00:00:00,4.0,Wednesday,33.45,96.7,111.0,36.05,0,193.4,222.0,0,9.670000000000002,11.1,,,,,276.4
2025-01-01,,0,Long,2025-01-02 14:04:00,2025-01-02 14:04:00,2025-01-01 10:52:00,2025-01-01 10:52:00,,75900.0,76700,79500,80300.0,2025-01-03 00:00:00,4.0,Wednesday,"[5.3, 5.3]","[9.5, 9.5]","[224.15, 2.2]","[72.8, 0.5]",0,,,0,,,Exit,Target hit,SL hit,Exit,-161.45
2025-01-08,14.76,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77954.88,75500.0,76600,79400,80300.0,2025-01-14 00:00:00,4.0,Wednesday,62.65,180.8,140.6,44.55,0,361.6,281.2,0,18.08,14.06,,,,,428.4
2025-01-08,,0,Long,2025-01-13 14:32:00,2025-01-13 14:32:00,2025-01-13 09:15:00,2025-01-13 09:15:00,,75500.0,76600,79400,80300.0,2025-01-14 00:00:00,4.0,Wednesday,"[47.25, 0.45]","[377.35, 73.3]","[12.0, 12.0]","[4.65, 4.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-417.65
2025-01-15,15.47,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76697.48,74000.0,75200,78200,79200.0,2025-01-21 00:00:00,4.0,Wednesday,36.85,115.35,106.4,36.75,0,230.7,212.8,0,11.535,10.64,,,,,296.3
2025-01-15,,0,Long,2025-01-20 14:14:00,2025-01-20 14:14:00,2025-01-21 11:01:00,2025-01-21 11:01:00,,74000.0,75200,78200,79200.0,2025-01-21 00:00:00,4.0,Wednesday,"[3.8, 3.8]","[11.5, 11.5]","[10.6, 10.6]","[1.55, 1.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-33.5
