Date,Daily PnL,File Path,File Name
2021-06-10,3464.3422026825,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2021-06-24,1713.9408116212498,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2021-07-01,2249.0953770412502,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2021-07-08,-6405.262905213751,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2021-07-15,2773.100889015,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2021-07-22,2308.55699542125,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2021-07-29,3568.4000348475,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2021-08-05,810.867482475,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2021-08-12,2297.407941975,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2021-08-18,-1773.8288512837498,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2021-08-26,3969.7659589125,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2021-09-02,-2655.466216125,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2021-09-09,3174.46681308,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2021-09-16,-1406.7952702124999,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2021-09-23,721.6750549049999,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2021-09-30,-3590.07749988375,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2021-10-07,3601.84719518625,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2021-10-14,1914.6237736537498,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2021-10-21,6901.96701527625,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2021-10-28,840.5982916649999,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2021-11-03,-445.697026995,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2021-11-11,6671.55324405375,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2021-11-18,6797.90918311125,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2021-11-25,472.67952793874997,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2021-12-02,130.77522225375,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2021-12-09,1375.752857085,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2021-12-16,6088.0861137,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2021-12-23,1739.9552696625,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2021-12-30,2847.42791199,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-01-06,2538.97076664375,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-01-13,3230.2120803112502,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-01-20,-347.3168918625,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-01-27,-3972.24648636,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-02-03,-3268.4501350275004,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-02-10,1725.0898650675,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-02-17,1542.9886587787498,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-02-24,6842.505396896249,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-03-03,3605.563546335,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-03-10,424.366963005,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-03-17,6953.995931358751,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-03-24,6846.221748045,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-03-31,1416.63271972125,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-04-07,-4286.30614851375,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-04-13,1067.29571173875,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-04-21,-1849.50587830875,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-04-28,1338.5893455975,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-05-05,-585.6995269912501,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-05-12,-4271.17074310875,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-05-19,309.16007739375,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-05-26,-627.3218918550001,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-06-02,2832.562507395,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-06-09,49.015496981249996,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-06-16,-6007.9585133325,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-06-23,-7888.5326349037505,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-06-30,7559.761168605,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-07-07,5047.50779205,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-07-14,182.80413833625,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-07-21,4140.718111755,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-07-28,1212.23340654,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-08-04,-3128.4476350312502,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-08-11,5876.2540982212495,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-08-18,-120.2858107875,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-08-25,-9299.90918892,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
2022-09-01,-207.31439186625002,"NIFTY_candle_5T_range_[70, 88]_delta_0,45_time_10,15.csv",pnl_threshold_6855.99.csv
