Date,Daily PnL,File Path,File Name
2021-06-10,726.80625,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2021-06-17,741.76125,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2021-06-24,681.94125,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2021-07-01,782.8875,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2021-07-08,-645.42375,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2021-07-15,678.2025,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2021-07-22,678.2025,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2021-07-29,685.68,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2021-08-05,704.37375,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2021-08-12,670.725,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2021-08-18,666.98625,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2021-08-26,734.28375,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2021-09-02,693.1575,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2021-09-09,696.89625,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2021-09-16,681.94125,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2021-09-23,674.46375,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2021-09-30,719.32875,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2021-10-07,678.2025,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2021-10-14,704.37375,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2021-10-21,-1164.47625,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2021-10-28,-2142.40125,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2021-11-03,678.2025,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2021-11-11,719.32875,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2021-11-18,670.725,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2021-11-25,681.94125,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2021-12-02,708.1125,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2021-12-09,696.89625,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2021-12-16,681.94125,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2021-12-23,704.37375,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2021-12-30,685.68,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2022-01-06,711.85125,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2022-01-13,708.1125,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2022-01-20,670.725,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2022-01-27,704.37375,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2022-02-03,94.9575,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2022-02-10,745.5,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2022-02-17,670.725,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2022-02-24,771.67125,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2022-03-03,902.5275,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2022-03-10,820.275,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2022-03-17,685.68,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
2022-03-24,678.2025,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",pnl_threshold_669.08.csv
