Date,Daily PnL,File Path,File Name
2023-08-11,1614.134,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2023-08-18,359.908,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2023-08-25,1661.99,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2023-09-15,1496.488,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2023-09-22,-663.977,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2023-09-29,1868.369,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2023-10-06,1627.095,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2023-10-13,86.73,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2023-10-27,1639.059,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2023-11-03,610.155,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2023-11-10,605.17,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2023-11-17,716.834,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2023-11-24,293.109,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2023-12-01,1610.146,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2023-12-08,1811.54,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2023-12-15,-5927.721,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2023-12-22,-3191.537,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2023-12-29,1700.873,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-01-05,1173.46,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-01-12,1639.059,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-01-19,1628.092,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-01-25,1680.933,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-02-02,-714.127,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-02-09,1618.122,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-02-16,1662.987,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-02-23,1608.152,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-03-01,1666.975,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-03-07,1630.086,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-03-15,1635.071,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-03-22,1640.056,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-03-28,-9999.901,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-04-05,1633.077,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-04-12,641.062,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-04-19,1744.741,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-04-26,1607.155,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-05-03,488.521,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-05-10,1661.99,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-05-17,1700.873,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-05-24,1757.702,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-06-07,1640.056,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-06-14,1631.083,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-06-21,-1638.893,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-06-28,1633.077,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-07-05,-4829.436,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-07-12,1745.738,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-07-19,-2325.948,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-07-26,-1097.273,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-08-02,1682.927,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-08-09,1608.152,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-08-16,1609.149,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-08-23,1616.128,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-08-30,1754.711,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-09-06,1608.152,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-09-13,576.257,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-09-20,-24155.24,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-09-27,1233.28,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-10-18,1748.729,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-10-25,1708.849,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-10-31,721.819,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-11-08,813.543,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-11-14,1215.334,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-11-22,1667.972,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-11-29,1627.095,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-12-06,1678.939,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-12-13,-4398.146,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2024-12-20,1680.933,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2025-01-07,759.705,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2025-01-14,1619.119,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2025-01-21,-1333.981,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2025-01-28,1609.149,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2025-02-04,1633.077,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2025-02-11,-5513.482,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
2025-02-18,1631.083,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_11,45.csv",pnl_threshold_1614.42.csv
