Date,DaysToExpiry,ExpiryDate,PnL
2024-07-05,0.25,2024-07-05 00:00:00,5459.384999999999
2024-07-12,0.25,2024-07-12 00:00:00,-2809.894999999997
2024-07-19,0.25,2024-07-19 00:00:00,-5695.98
2024-07-26,0.25,2024-07-26 00:00:00,-13051.970000000008
2024-08-02,0.25,2024-08-02 00:00:00,7353.465000000002
2024-08-09,0.25,2024-08-09 00:00:00,6084.705
2024-08-16,0.25,2024-08-16 00:00:00,711.9299999999967
2024-08-23,0.25,2024-08-23 00:00:00,5829.344999999999
2024-08-30,0.25,2024-08-30 00:00:00,5125.830000000002
2024-09-06,0.25,2024-09-06 00:00:00,-13223.760000000002
2024-09-13,0.25,2024-09-13 00:00:00,6626.88
2024-09-20,0.25,2024-09-20 00:00:00,-11028.464999999995
2024-09-27,0.25,2024-09-27 00:00:00,4415.864999999998
2024-10-04,0.25,2024-10-04 00:00:00,-3129.819999999999
2024-10-11,0.25,2024-10-11 00:00:00,5430.48
2024-10-18,0.25,2024-10-18 00:00:00,-18262.21
2024-10-25,0.25,2024-10-25 00:00:00,-12675.71
2024-10-31,0.25,2024-10-31 00:00:00,4563.960000000002
2024-11-08,0.25,2024-11-08 00:00:00,9346.29
2024-11-14,0.25,2024-11-14 00:00:00,8384.745000000003
2024-11-22,0.25,2024-11-22 00:00:00,-14101.740000000007
2024-11-29,0.25,2024-11-29 00:00:00,16283.115
2024-12-06,0.25,2024-12-06 00:00:00,13518.270000000006
2024-12-13,0.25,2024-12-13 00:00:00,-24693.940000000002
2024-12-20,0.25,2024-12-20 00:00:00,-25837.100000000006
2024-12-27,0.25,2024-12-27 00:00:00,9360.27
2025-01-07,0.25,2025-01-07 00:00:00,7211.325
2025-01-14,0.25,2025-01-14 00:00:00,4437.675000000001
2025-01-21,0.25,2025-01-21 00:00:00,-18854.73
2025-01-28,0.25,2025-01-28 00:00:00,3465.7300000000014
2025-02-04,0.25,2025-02-04 00:00:00,-12639.57
2025-02-11,0.25,2025-02-11 00:00:00,-11996.405000000002
2025-02-18,0.25,2025-02-18 00:00:00,11446.83
2025-02-25,0.25,2025-02-25 00:00:00,3978.5849999999996
2025-03-04,0.25,2025-03-04 00:00:00,5834.774999999999
2025-03-11,0.25,2025-03-11 00:00:00,4221.690000000001
2025-03-18,0.25,2025-03-18 00:00:00,-8220.554999999998
2025-03-25,0.25,2025-03-25 00:00:00,9608.744999999999
2025-04-01,0.25,2025-04-01 00:00:00,-20873.559999999994
2025-04-08,0.25,2025-04-08 00:00:00,-2435.5700000000033
2025-04-15,0.25,2025-04-15 00:00:00,5765.43
2025-04-22,0.25,2025-04-22 00:00:00,4074.0000000000014
2025-04-29,0.25,2025-04-29 00:00:00,706.1750000000002
2025-05-06,0.25,2025-05-06 00:00:00,1804.53
2025-05-13,0.25,2025-05-13 00:00:00,4252.68
2025-05-20,0.25,2025-05-20 00:00:00,-15277.060000000001
2025-05-27,0.25,2025-05-27 00:00:00,6017.535
2025-06-03,0.25,2025-06-03 00:00:00,25076.07
2025-06-10,0.25,2025-06-10 00:00:00,6862.200000000001
2025-06-17,0.25,2025-06-17 00:00:00,5488.275000000001
2025-06-24,0.25,2025-06-24 00:00:00,-13060.7
2025-07-01,0.25,2025-07-01 00:00:00,6286.14
2025-07-08,0.25,2025-07-08 00:00:00,4071.5699999999997
2025-07-15,0.25,2025-07-15 00:00:00,737.2149999999997
2025-07-22,0.25,2025-07-22 00:00:00,2936.264999999999
2025-07-29,0.25,2025-07-29 00:00:00,2768.0550000000003
2025-08-05,0.25,2025-08-05 00:00:00,4467.87
2025-08-12,0.25,2025-08-12 00:00:00,-2609.1150000000016
2025-08-19,0.25,2025-08-19 00:00:00,3779.13
2025-08-26,0.25,2025-08-26 00:00:00,4479.24
