Date,DaysToExpiry,ExpiryDate,PnL
2024-07-05,0.25,2024-07-05 00:00:00,8259.339999999998
2024-07-12,0.25,2024-07-12 00:00:00,-9766.789999999997
2024-07-19,0.25,2024-07-19 00:00:00,-6035.919999999996
2024-07-26,0.25,2024-07-26 00:00:00,-22222.189999999988
2024-08-02,0.25,2024-08-02 00:00:00,12297.059999999998
2024-08-09,0.25,2024-08-09 00:00:00,8964.5
2024-08-16,0.25,2024-08-16 00:00:00,-3055.2700000000023
2024-08-23,0.25,2024-08-23 00:00:00,8543.859999999999
2024-08-30,0.25,2024-08-30 00:00:00,8131.240000000001
2024-09-06,0.25,2024-09-06 00:00:00,-16593.2
2024-09-13,0.25,2024-09-13 00:00:00,9582.3
2024-09-20,0.25,2024-09-20 00:00:00,-15217.980000000007
2024-09-27,0.25,2024-09-27 00:00:00,7163.04
2024-10-04,0.25,2024-10-04 00:00:00,-3291.66
2024-10-11,0.25,2024-10-11 00:00:00,7249.740000000002
2024-10-18,0.25,2024-10-18 00:00:00,-20518.98
2024-10-25,0.25,2024-10-25 00:00:00,-13269.949999999999
2024-10-31,0.25,2024-10-31 00:00:00,6642.180000000001
2024-11-08,0.25,2024-11-08 00:00:00,13868.52
2024-11-14,0.25,2024-11-14 00:00:00,11629.48
2024-11-22,0.25,2024-11-22 00:00:00,-26820.48000000001
2024-11-29,0.25,2024-11-29 00:00:00,20239.68
2024-12-06,0.25,2024-12-06 00:00:00,14719.640000000003
2024-12-13,0.25,2024-12-13 00:00:00,-4262.880000000001
2024-12-20,0.25,2024-12-20 00:00:00,-2870.5600000000013
2024-12-27,0.25,2024-12-27 00:00:00,12017.399999999994
2025-01-07,0.25,2025-01-07 00:00:00,8668.059999999998
2025-01-14,0.25,2025-01-14 00:00:00,6110.580000000002
2025-01-21,0.25,2025-01-21 00:00:00,-25531.55
2025-01-28,0.25,2025-01-28 00:00:00,-8747.35999999999
2025-02-04,0.25,2025-02-04 00:00:00,-22948.28999999999
2025-02-11,0.25,2025-02-11 00:00:00,13224.36
2025-02-18,0.25,2025-02-18 00:00:00,16397.5
2025-02-25,0.25,2025-02-25 00:00:00,6093.94
2025-03-04,0.25,2025-03-04 00:00:00,8321.679999999997
2025-03-11,0.25,2025-03-11 00:00:00,6733.22
2025-03-18,0.25,2025-03-18 00:00:00,-8847.18
2025-03-25,0.25,2025-03-25 00:00:00,13224.399999999998
2025-04-01,0.25,2025-04-01 00:00:00,-37612.5
2025-04-08,0.25,2025-04-08 00:00:00,-6009.219999999999
2025-04-15,0.25,2025-04-15 00:00:00,8548.979999999998
2025-04-22,0.25,2025-04-22 00:00:00,5570.299999999998
2025-04-29,0.25,2025-04-29 00:00:00,-4305.610000000003
2025-05-06,0.25,2025-05-06 00:00:00,2387.08
2025-05-13,0.25,2025-05-13 00:00:00,6936.180000000004
2025-05-20,0.25,2025-05-20 00:00:00,-12433.340000000002
2025-05-27,0.25,2025-05-27 00:00:00,-12861.39
2025-06-03,0.25,2025-06-03 00:00:00,30841.68
2025-06-10,0.25,2025-06-10 00:00:00,9756.78
2025-06-17,0.25,2025-06-17 00:00:00,7324.74
2025-06-24,0.25,2025-06-24 00:00:00,-12680.52
2025-07-01,0.25,2025-07-01 00:00:00,8801.02
2025-07-08,0.25,2025-07-08 00:00:00,6108.08
2025-07-15,0.25,2025-07-15 00:00:00,-4080.8700000000026
2025-07-22,0.25,2025-07-22 00:00:00,4575.9800000000005
2025-07-29,0.25,2025-07-29 00:00:00,7080.24
2025-08-05,0.25,2025-08-05 00:00:00,6967.24
2025-08-12,0.25,2025-08-12 00:00:00,6961.720000000003
2025-08-19,0.25,2025-08-19 00:00:00,5839.9000000000015
2025-08-26,0.25,2025-08-26 00:00:00,6618.0
