Date,DaysToExpiry,ExpiryDate,PnL
2024-07-05,0.25,2024-07-05 00:00:00,3209.33
2024-07-12,0.25,2024-07-12 00:00:00,-4323.860000000001
2024-07-19,0.25,2024-07-19 00:00:00,-3657.9400000000005
2024-07-26,0.25,2024-07-26 00:00:00,-6910.919999999996
2024-08-02,0.25,2024-08-02 00:00:00,5132.590000000002
2024-08-09,0.25,2024-08-09 00:00:00,3509.05
2024-08-16,0.25,2024-08-16 00:00:00,1511.889999999999
2024-08-23,0.25,2024-08-23 00:00:00,3365.07
2024-08-30,0.25,2024-08-30 00:00:00,3017.26
2024-09-06,0.25,2024-09-06 00:00:00,-6658.4800000000005
2024-09-13,0.25,2024-09-13 00:00:00,3906.8599999999997
2024-09-20,0.25,2024-09-20 00:00:00,-5994.87
2024-09-27,0.25,2024-09-27 00:00:00,2958.05
2024-10-04,0.25,2024-10-04 00:00:00,-3085.0999999999995
2024-10-11,0.25,2024-10-11 00:00:00,3179.9600000000005
2024-10-18,0.25,2024-10-18 00:00:00,-8725.32
2024-10-25,0.25,2024-10-25 00:00:00,-6139.93
2024-10-31,0.25,2024-10-31 00:00:00,2717.42
2024-11-08,0.25,2024-11-08 00:00:00,5481.44
2024-11-14,0.25,2024-11-14 00:00:00,1972.0100000000002
2024-11-22,0.25,2024-11-22 00:00:00,-10223.300000000001
2024-11-29,0.25,2024-11-29 00:00:00,9752.55
2024-12-06,0.25,2024-12-06 00:00:00,8143.580000000002
2024-12-13,0.25,2024-12-13 00:00:00,-13554.5
2024-12-20,0.25,2024-12-20 00:00:00,-12085.180000000002
2024-12-27,0.25,2024-12-27 00:00:00,5426.120000000001
2025-01-07,0.25,2025-01-07 00:00:00,1448.2900000000004
2025-01-14,0.25,2025-01-14 00:00:00,2590.8100000000004
2025-01-21,0.25,2025-01-21 00:00:00,-9829.689999999999
2025-01-28,0.25,2025-01-28 00:00:00,2414.1799999999985
2025-02-04,0.25,2025-02-04 00:00:00,-10236.3
2025-02-11,0.25,2025-02-11 00:00:00,5553.23
2025-02-18,0.25,2025-02-18 00:00:00,6760.599999999998
2025-02-25,0.25,2025-02-25 00:00:00,633.3999999999996
2025-03-04,0.25,2025-03-04 00:00:00,3489.9500000000003
2025-03-11,0.25,2025-03-11 00:00:00,885.4200000000001
2025-03-18,0.25,2025-03-18 00:00:00,-3268.4699999999993
2025-03-25,0.25,2025-03-25 00:00:00,1268.9700000000003
2025-04-01,0.25,2025-04-01 00:00:00,-11472.179999999998
2025-04-08,0.25,2025-04-08 00:00:00,-1856.3499999999995
2025-04-15,0.25,2025-04-15 00:00:00,3589.0999999999995
2025-04-22,0.25,2025-04-22 00:00:00,1436.3299999999997
2025-04-29,0.25,2025-04-29 00:00:00,626.6600000000001
2025-05-06,0.25,2025-05-06 00:00:00,1087.88
2025-05-13,0.25,2025-05-13 00:00:00,-4111.660000000001
2025-05-20,0.25,2025-05-20 00:00:00,-7067.51
2025-05-27,0.25,2025-05-27 00:00:00,3149.1499999999996
2025-06-03,0.25,2025-06-03 00:00:00,14065.12
2025-06-10,0.25,2025-06-10 00:00:00,3986.980000000001
2025-06-17,0.25,2025-06-17 00:00:00,3289.1899999999996
2025-06-24,0.25,2025-06-24 00:00:00,-8584.25
2025-07-01,0.25,2025-07-01 00:00:00,3649.4
2025-07-08,0.25,2025-07-08 00:00:00,2429.56
2025-07-15,0.25,2025-07-15 00:00:00,-410.7899999999995
2025-07-22,0.25,2025-07-22 00:00:00,1733.2900000000002
2025-07-29,0.25,2025-07-29 00:00:00,1580.7500000000002
2025-08-05,0.25,2025-08-05 00:00:00,1633.2599999999995
2025-08-12,0.25,2025-08-12 00:00:00,-2828.190000000002
2025-08-19,0.25,2025-08-19 00:00:00,1064.0100000000002
2025-08-26,0.25,2025-08-26 00:00:00,2638.7200000000003
