Date,Daily PnL,File Path,File Name
2021-06-10,3440.5835697885414,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2021-06-17,-1849.7139901330688,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2021-06-24,4092.699138562001,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2021-07-01,2562.450673201553,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2021-07-08,-1758.6291204057786,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2021-07-15,1465.7108529916425,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2021-07-22,791.36407164636,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2021-07-29,1665.7917661380452,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2021-08-05,1387.9016089902639,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2021-08-12,2744.005575871436,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2021-08-18,1265.62993984524,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2021-08-26,4103.814744847912,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2021-09-02,1091.4854413659637,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2021-09-09,1862.1674771891437,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2021-09-16,-1511.9409315610349,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2021-09-23,654.2715941201213,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2021-09-30,3173.8090189266713,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2021-10-07,3562.855238933565,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2021-10-14,3907.4390337968134,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2021-10-21,4111.225149038519,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2021-10-28,-77.35423335621749,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2021-11-03,-1974.9556860080925,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2021-11-11,3933.37544846394,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2021-11-18,4007.479490370015,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2021-11-25,4040.826309227749,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2021-12-02,150.36410915881126,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2021-12-09,3010.7801267333066,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2021-12-16,3992.6586819888,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2021-12-23,2655.0807255841464,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2021-12-30,2555.040269010945,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2022-01-06,3925.9650442733328,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2022-01-13,665.3872004060325,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2022-01-20,735.7860402168037,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2022-01-27,3911.1442358921176,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2022-02-03,1150.7686748908238,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2022-02-10,1510.1732781352875,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2022-02-17,-752.900350500285,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2022-02-24,3900.0286296062063,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2022-03-03,2803.2888093962965,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2022-03-10,3918.5546400827247,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2022-03-17,3970.427469416977,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2022-03-24,4066.762723894875,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2022-03-31,3140.4622000689374,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2022-04-07,-1394.2896414966187,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2022-04-13,1628.7397451850075,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2022-04-21,-859.16603184879,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2022-04-28,-1663.749047773185,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2022-05-05,-1318.3855833905436,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2022-05-12,4181.62398884929,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2022-05-19,3548.0344305523504,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2022-05-26,846.9421030759162,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2022-06-02,3907.4390337968134,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
2022-06-09,3944.491054749851,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",pnl_threshold_3955.66.csv
