Date,Daily PnL,File Path,File Name
2021-06-10,3478.52625,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2021-06-17,1691.40375,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2021-06-24,3590.68875,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2021-07-01,2592.4425,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2021-07-08,-645.42375,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2021-07-15,1683.92625,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2021-07-22,1732.53,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2021-07-29,3138.3,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2021-08-05,1407.25875,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2021-08-12,2555.055,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2021-08-18,951.13125,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2021-08-26,4764.65625,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2021-09-02,1108.15875,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2021-09-09,3355.1475,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2021-09-16,1530.6375,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2021-09-23,1052.0775,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2021-09-30,749.23875,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2021-10-07,1377.34875,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2021-10-14,2540.1,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2021-10-21,-1356.3,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2021-10-28,-4414.19625,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2021-11-03,-2221.3875,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2021-11-11,812.7975,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2021-11-18,274.4175,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2021-11-25,4297.3125,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2021-12-02,158.51625,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2021-12-09,3044.83125,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2021-12-16,1325.00625,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2021-12-23,5826.46125,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2021-12-30,5837.6775,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-01-06,5198.35125,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-01-13,5460.06375,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-01-20,-1337.49375,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-01-27,4888.035,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-02-03,622.12125,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-02-10,1530.6375,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-02-17,9557.73375,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-02-24,-12139.80375,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-03-03,1418.475,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-03-10,7404.21375,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-03-17,2521.40625,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-03-24,7879.035,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-03-31,4435.64625,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-04-07,-2853.2775,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-04-13,-7032.02625,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-04-21,-844.77,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-04-28,-1642.155,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-05-05,-2164.96875,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-05-12,4166.45625,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-05-19,913.74375,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-05-26,790.365,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-06-02,3056.0475,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-06-09,2704.605,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-06-16,-8525.2425,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-06-23,-10420.9125,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-06-30,5116.09875,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-07-07,5721.77625,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-07-14,-2815.665,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-07-21,2069.0175,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-07-28,1945.63875,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-08-04,-3011.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-08-11,6473.265,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-08-18,-2488.43625,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-08-25,-7697.7675,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-09-01,4158.97875,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-09-08,6776.10375,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-09-15,-77.475,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-09-22,-2661.45375,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-09-29,-1679.7675,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-10-06,3007.44375,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-10-13,1022.1675,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-10-20,-2082.22125,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-10-27,865.14,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-11-03,7041.555,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-11-10,1257.70875,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-11-17,-242.97,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-11-24,-5741.9175,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-12-01,2749.47,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-12-08,4061.77125,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-12-15,-4929.4875,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-12-22,3650.50875,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2022-12-29,-130.1325,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2023-01-05,-3180.50625,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2023-01-12,1859.6475,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2023-01-19,4719.79125,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2023-01-25,-6309.86625,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2023-02-02,9707.28375,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2023-02-09,3108.39,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2023-02-16,431.445,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2023-02-23,6510.6525,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2023-03-02,3041.0925,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2023-03-09,-66.19125,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2023-03-16,-581.4825,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2023-03-23,-3692.03625,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2023-03-29,-81.23625,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2023-04-06,2379.33375,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2023-04-13,1014.69,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2023-04-20,442.66125,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2023-04-27,1085.72625,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
2023-05-04,-3270.77625,"NIFTY_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",pnl_threshold_10795.46.csv
