Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,4051.553738,-4230.62,6146.88,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_7376_final_target_9835.csv
2023-08-18,869.730929,-4230.62,6146.88,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_7376_final_target_9835.csv
2023-08-25,1552.615112,-4230.62,6146.88,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_7376_final_target_9835.csv
2023-09-15,2329.9301499999997,-4230.62,6146.88,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_7376_final_target_9835.csv
2023-09-22,2309.055961,-4230.62,6146.88,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_7376_final_target_9835.csv
2023-09-29,-1643.791652,-4230.62,6146.88,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_7376_final_target_9835.csv
2023-10-06,2173.8707369999997,-4230.62,6146.88,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_7376_final_target_9835.csv
2023-10-13,-3015.987928,-4230.62,6146.88,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_7376_final_target_9835.csv
2023-10-27,1102.329035,-4230.62,6146.88,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_7376_final_target_9835.csv
2023-11-03,1294.1727720000001,-4230.62,6146.88,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_7376_final_target_9835.csv
2023-11-10,1032.748405,-4230.62,6146.88,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_7376_final_target_9835.csv
2023-11-17,1920.398442,-4230.62,6146.88,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_7376_final_target_9835.csv
2023-11-24,1313.058943,-4230.62,6146.88,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_7376_final_target_9835.csv
