Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,2321.978078,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2023-08-18,-10.1,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2023-08-25,24.799999999999997,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2023-09-15,-18.2,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2023-09-22,-15.15,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2023-09-29,9.8,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2023-10-06,-10.1,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2023-10-13,-55.303441,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2023-10-27,-55.303441,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2023-11-03,3.9000000000000004,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2023-11-10,12.8,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2023-11-17,-65.363531,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2023-11-24,41.721432,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2023-12-01,33.769360000000006,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2023-12-08,113.29008,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2023-12-15,15.799999999999999,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2023-12-22,138.140305,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2023-12-29,41.721432,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2024-01-05,38.739405000000005,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2024-01-12,3.9000000000000004,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2024-01-19,-109.627927,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2024-01-25,260.403412,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2024-02-02,54.643549,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2024-02-09,22.799999999999997,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2024-02-16,25.799999999999997,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2024-02-23,-10.1,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2024-03-01,-28.200000000000003,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2024-03-07,9.8,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2024-03-15,-14.15,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2024-03-22,-293.727574,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2024-03-28,-248.45716900000002,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2024-04-05,99.373954,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2024-04-12,-120.694026,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2024-04-19,-84.477702,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2024-04-26,380.67850100000004,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2024-05-03,-27.200000000000003,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2024-05-10,-62.345504,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
2024-05-17,-24.200000000000003,2458.75,3688.12,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_3688_final_target_9835.csv
