Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,3634.069958,3688.12,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_4917_final_target_9835.csv
2023-08-18,-10.1,3688.12,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_4917_final_target_9835.csv
2023-08-25,24.799999999999997,3688.12,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_4917_final_target_9835.csv
2023-09-15,-18.2,3688.12,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_4917_final_target_9835.csv
2023-09-22,-15.15,3688.12,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_4917_final_target_9835.csv
2023-09-29,9.8,3688.12,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_4917_final_target_9835.csv
2023-10-06,-10.1,3688.12,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_4917_final_target_9835.csv
2023-10-13,-55.303441,3688.12,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_4917_final_target_9835.csv
2023-10-27,-55.303441,3688.12,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_4917_final_target_9835.csv
2023-11-03,3.9000000000000004,3688.12,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_4917_final_target_9835.csv
2023-11-10,12.8,3688.12,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_10,15.csv",initial_sl_-4230_initial_target_4917_final_target_9835.csv
