Date,Daily PnL,File Path,File Name
2021-06-10,1710.0975,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_13,00.csv",pnl_threshold_1695.99.csv
2021-06-17,1803.56625,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_13,00.csv",pnl_threshold_1695.99.csv
2021-06-24,1695.1425,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_13,00.csv",pnl_threshold_1695.99.csv
2021-07-01,1934.4225,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_13,00.csv",pnl_threshold_1695.99.csv
2021-07-08,738.0225,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_13,00.csv",pnl_threshold_1695.99.csv
2021-07-15,1743.74625,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_13,00.csv",pnl_threshold_1695.99.csv
2021-07-22,1710.0975,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_13,00.csv",pnl_threshold_1695.99.csv
2021-07-29,1825.99875,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_13,00.csv",pnl_threshold_1695.99.csv
2021-08-05,1597.935,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_13,00.csv",pnl_threshold_1695.99.csv
2021-08-12,1743.74625,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_13,00.csv",pnl_threshold_1695.99.csv
2021-08-18,2069.0175,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_13,00.csv",pnl_threshold_1695.99.csv
2021-08-26,1837.215,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_13,00.csv",pnl_threshold_1695.99.csv
2021-09-02,1702.62,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_13,00.csv",pnl_threshold_1695.99.csv
2021-09-09,1777.395,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_13,00.csv",pnl_threshold_1695.99.csv
2021-09-16,853.92375,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_13,00.csv",pnl_threshold_1695.99.csv
2021-09-23,1818.52125,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_13,00.csv",pnl_threshold_1695.99.csv
2021-09-30,1695.1425,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_13,00.csv",pnl_threshold_1695.99.csv
2021-10-07,1695.1425,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_13,00.csv",pnl_threshold_1695.99.csv
2021-10-14,117.39,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_13,00.csv",pnl_threshold_1695.99.csv
2021-10-21,1747.485,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_13,00.csv",pnl_threshold_1695.99.csv
2021-10-28,865.14,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_13,00.csv",pnl_threshold_1695.99.csv
2021-11-03,-1529.3175,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_13,00.csv",pnl_threshold_1695.99.csv
2021-11-11,1713.83625,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_13,00.csv",pnl_threshold_1695.99.csv
2021-11-18,1807.305,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_13,00.csv",pnl_threshold_1695.99.csv
2021-11-25,1702.62,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_13,00.csv",pnl_threshold_1695.99.csv
2021-12-02,1740.0075,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_13,00.csv",pnl_threshold_1695.99.csv
2021-12-09,-148.93875,"NIFTY_candle_5T_range_[50, 66]_delta_0,5_time_13,00.csv",pnl_threshold_1695.99.csv
