Date,DaysToExpiry,ExpiryDate,PnL
2021-06-10,0,2021-06-10 00:00:00,1077.1499999999996
2021-06-17,0,2021-06-17 00:00:00,1209.75
2021-06-24,0,2021-06-24 00:00:00,-918.1750000000002
2021-07-01,0,2021-07-01 00:00:00,698.7249999999999
2021-07-08,0,2021-07-08 00:00:00,1162.25
2021-07-15,0,2021-07-15 00:00:00,-772.7250000000004
2021-07-22,0,2021-07-22 00:00:00,1133.625
2021-07-29,0,2021-07-29 00:00:00,336.09999999999945
2021-08-05,0,2021-08-05 00:00:00,1178.3750000000005
2021-08-12,0,2021-08-12 00:00:00,717.9250000000004
2021-08-26,0,2021-08-26 00:00:00,-915.0749999999998
2021-09-02,0,2021-09-02 00:00:00,1305.4500000000003
2021-09-09,0,2021-09-09 00:00:00,1128.8750000000002
2021-09-16,0,2021-09-16 00:00:00,-1193.3000000000006
2021-09-23,0,2021-09-23 00:00:00,1009.5750000000005
2021-09-30,0,2021-09-30 00:00:00,1064.3499999999995
2021-10-07,0,2021-10-07 00:00:00,-845.6375000000007
2021-10-14,0,2021-10-14 00:00:00,-256.7249999999999
2021-10-21,0,2021-10-21 00:00:00,-3845.7125000000015
2021-10-28,0,2021-10-28 00:00:00,3758.1500000000005
2021-11-11,0,2021-11-11 00:00:00,2110.775
2021-11-18,0,2021-11-18 00:00:00,3420.05
2021-11-25,0,2021-11-25 00:00:00,1851.2999999999997
2021-12-02,0,2021-12-02 00:00:00,1783.0
2021-12-09,0,2021-12-09 00:00:00,-737.1000000000004
2021-12-16,0,2021-12-16 00:00:00,926.4750000000008
2021-12-23,0,2021-12-23 00:00:00,1407.3249999999998
2021-12-30,0,2021-12-30 00:00:00,-961.0500000000002
2022-01-06,0,2022-01-06 00:00:00,1629.2000000000003
2022-01-13,0,2022-01-13 00:00:00,896.5000000000005
2022-01-20,0,2022-01-20 00:00:00,2131.175
2022-01-27,0,2022-01-27 00:00:00,-1074.750000000001
2022-02-03,0,2022-02-03 00:00:00,-945.375
2022-02-10,0,2022-02-10 00:00:00,1046.375
2022-02-17,0,2022-02-17 00:00:00,593.1875
2022-02-24,0,2022-02-24 00:00:00,-369.52499999999964
2022-03-03,0,2022-03-03 00:00:00,577.25
2022-03-10,0,2022-03-10 00:00:00,-583.5124999999998
2022-03-17,0,2022-03-17 00:00:00,1818.7250000000004
2022-03-24,0,2022-03-24 00:00:00,1596.4250000000002
