Date,DaysToExpiry,ExpiryDate,PnL
2021-06-10,0,2021-06-10 00:00:00,536.9499999999998
2021-06-17,0,2021-06-17 00:00:00,540.8750000000005
2021-06-24,0,2021-06-24 00:00:00,-787.5249999999987
2021-07-01,0,2021-07-01 00:00:00,300.77499999999964
2021-07-08,0,2021-07-08 00:00:00,643.9499999999998
2021-07-15,0,2021-07-15 00:00:00,-728.0
2021-07-22,0,2021-07-22 00:00:00,696.7
2021-07-29,0,2021-07-29 00:00:00,-53.59999999999991
2021-08-05,0,2021-08-05 00:00:00,735.6500000000001
2021-08-12,0,2021-08-12 00:00:00,388.29999999999995
2021-08-26,0,2021-08-26 00:00:00,-849.4999999999995
2021-09-02,0,2021-09-02 00:00:00,634.2499999999993
2021-09-09,0,2021-09-09 00:00:00,592.7250000000001
2021-09-16,0,2021-09-16 00:00:00,-1034.725
2021-09-23,0,2021-09-23 00:00:00,540.5250000000001
2021-09-30,0,2021-09-30 00:00:00,261.94999999999936
2021-10-07,0,2021-10-07 00:00:00,-676.6500000000001
2021-10-14,0,2021-10-14 00:00:00,-428.1749999999997
2021-10-21,0,2021-10-21 00:00:00,-1798.1500000000024
2021-10-28,0,2021-10-28 00:00:00,699.5749999999989
2021-11-11,0,2021-11-11 00:00:00,787.7249999999999
2021-11-18,0,2021-11-18 00:00:00,707.6750000000006
2021-11-25,0,2021-11-25 00:00:00,676.3000000000002
2021-12-02,0,2021-12-02 00:00:00,787.0250000000001
2021-12-09,0,2021-12-09 00:00:00,-757.0999999999999
2021-12-16,0,2021-12-16 00:00:00,693.7500000000005
2021-12-23,0,2021-12-23 00:00:00,469.0999999999999
2021-12-30,0,2021-12-30 00:00:00,-770.1999999999994
2022-01-06,0,2022-01-06 00:00:00,992.6750000000002
2022-01-13,0,2022-01-13 00:00:00,379.2249999999999
2022-01-20,0,2022-01-20 00:00:00,479.69999999999936
2022-01-27,0,2022-01-27 00:00:00,-454.17500000000064
2022-02-03,0,2022-02-03 00:00:00,-558.9250000000006
2022-02-10,0,2022-02-10 00:00:00,217.25
2022-02-17,0,2022-02-17 00:00:00,495.0
2022-02-24,0,2022-02-24 00:00:00,-7.450000000000728
