Date,DaysToExpiry,ExpiryDate,PnL
2021-06-10,0,2021-06-10 00:00:00,528.4749999999999
2021-06-17,0,2021-06-17 00:00:00,640.2249999999999
2021-06-24,0,2021-06-24 00:00:00,-395.9625000000001
2021-07-01,0,2021-07-01 00:00:00,369.5625
2021-07-08,0,2021-07-08 00:00:00,581.125
2021-07-15,0,2021-07-15 00:00:00,-297.9874999999997
2021-07-22,0,2021-07-22 00:00:00,594.5875
2021-07-29,0,2021-07-29 00:00:00,168.04999999999995
2021-08-05,0,2021-08-05 00:00:00,589.1875000000002
2021-08-12,0,2021-08-12 00:00:00,358.9625
2021-08-26,0,2021-08-26 00:00:00,-427.2374999999997
2021-09-02,0,2021-09-02 00:00:00,652.7250000000001
2021-09-09,0,2021-09-09 00:00:00,496.26249999999993
2021-09-16,0,2021-09-16 00:00:00,-589.0750000000005
2021-09-23,0,2021-09-23 00:00:00,790.1125000000001
2021-09-30,0,2021-09-30 00:00:00,653.375
2021-10-07,0,2021-10-07 00:00:00,-253.01250000000005
2021-10-14,0,2021-10-14 00:00:00,-82.91249999999968
2021-10-21,0,2021-10-21 00:00:00,-2203.7625000000007
2021-10-28,0,2021-10-28 00:00:00,2048.2499999999995
2021-11-11,0,2021-11-11 00:00:00,1055.3875
2021-11-18,0,2021-11-18 00:00:00,990.4000000000001
2021-11-25,0,2021-11-25 00:00:00,925.6499999999999
2021-12-02,0,2021-12-02 00:00:00,936.9499999999998
2021-12-09,0,2021-12-09 00:00:00,-270.0750000000003
2021-12-16,0,2021-12-16 00:00:00,1089.4375
2021-12-23,0,2021-12-23 00:00:00,703.6624999999999
2021-12-30,0,2021-12-30 00:00:00,-462.8499999999999
2022-01-06,0,2022-01-06 00:00:00,814.6000000000001
2022-01-13,0,2022-01-13 00:00:00,448.2500000000002
2022-01-20,0,2022-01-20 00:00:00,1571.85
2022-01-27,0,2022-01-27 00:00:00,-459.0999999999999
2022-02-03,0,2022-02-03 00:00:00,-386.8375000000001
2022-02-10,0,2022-02-10 00:00:00,523.1875
2022-02-17,0,2022-02-17 00:00:00,674.7124999999999
2022-02-24,0,2022-02-24 00:00:00,17.237499999999727
2022-03-03,0,2022-03-03 00:00:00,288.625
2022-03-10,0,2022-03-10 00:00:00,-1197.6000000000004
2022-03-17,0,2022-03-17 00:00:00,909.3625000000002
2022-03-24,0,2022-03-24 00:00:00,737.6125
