Date,DaysToExpiry,ExpiryDate,PnL
2021-06-04,6,2021-06-10 00:00:00,256.76874999999995
2021-06-11,6,2021-06-17 00:00:00,-302.36250000000007
2021-06-18,6,2021-06-24 00:00:00,-319.0312499999999
2021-06-25,6,2021-07-01 00:00:00,307.96250000000003
2021-07-02,6,2021-07-08 00:00:00,-81.99374999999998
2021-07-09,6,2021-07-15 00:00:00,409.9
2021-07-16,6,2021-07-22 00:00:00,-609.625
2021-07-23,6,2021-07-29 00:00:00,-378.2624999999998
2021-07-30,6,2021-08-05 00:00:00,136.89374999999987
2021-08-06,6,2021-08-12 00:00:00,400.16875
2021-08-13,5,2021-08-18 00:00:00,379.1687499999999
2021-08-20,6,2021-08-26 00:00:00,-796.1
2021-08-27,6,2021-09-02 00:00:00,118.15000000000009
2021-09-03,6,2021-09-09 00:00:00,388.93749999999994
2021-09-17,6,2021-09-23 00:00:00,-245.98124999999993
2021-09-24,6,2021-09-30 00:00:00,473.525
2021-10-01,6,2021-10-07 00:00:00,-23.53125
2021-10-08,6,2021-10-14 00:00:00,319.61875000000003
2021-10-22,6,2021-10-28 00:00:00,632.0125
2021-10-29,5,2021-11-03 00:00:00,-1166.4625
2021-11-12,6,2021-11-18 00:00:00,-575.2125
2021-11-26,6,2021-12-02 00:00:00,-325.06875
2021-12-03,6,2021-12-09 00:00:00,-455.08749999999986
2021-12-10,6,2021-12-16 00:00:00,109.46250000000015
2021-12-17,6,2021-12-23 00:00:00,-378.35000000000025
2021-12-24,6,2021-12-30 00:00:00,-382.5562500000003
2021-12-31,6,2022-01-06 00:00:00,140.75
2022-01-07,6,2022-01-13 00:00:00,-190.4062500000001
2022-01-14,6,2022-01-20 00:00:00,-482.7125000000001
2022-01-21,6,2022-01-27 00:00:00,-230.17500000000007
2022-01-28,6,2022-02-03 00:00:00,-286.0687499999999
2022-02-04,6,2022-02-10 00:00:00,-567.6
2022-02-11,6,2022-02-17 00:00:00,-561.75625
2022-02-18,6,2022-02-24 00:00:00,1023.6875000000001
2022-02-25,6,2022-03-03 00:00:00,1463.2937499999998
2022-03-04,6,2022-03-10 00:00:00,-1103.4499999999994
2022-03-11,6,2022-03-17 00:00:00,456.01874999999995
2022-03-25,6,2022-03-31 00:00:00,779.3562500000002
2022-04-01,6,2022-04-07 00:00:00,211.6125
2022-04-08,5,2022-04-13 00:00:00,-172.20625000000007
2022-04-22,6,2022-04-28 00:00:00,-596.1125000000001
2022-04-29,6,2022-05-05 00:00:00,-387.76249999999993
2022-05-06,6,2022-05-12 00:00:00,-1034.7187499999998
2022-05-13,6,2022-05-19 00:00:00,84.82500000000016
2022-05-20,6,2022-05-26 00:00:00,373.15625
2022-05-27,6,2022-06-02 00:00:00,317.9375
2022-06-03,6,2022-06-09 00:00:00,650.1875000000001
2022-06-10,6,2022-06-16 00:00:00,-316.55625
2022-06-24,6,2022-06-30 00:00:00,152.38125000000002
2022-07-01,6,2022-07-07 00:00:00,51.41874999999993
2022-07-08,6,2022-07-14 00:00:00,505.67499999999995
2022-07-15,6,2022-07-21 00:00:00,-7.99374999999992
2022-07-22,6,2022-07-28 00:00:00,446.15000000000003
2022-07-29,6,2022-08-04 00:00:00,43.35000000000002
2022-08-05,6,2022-08-11 00:00:00,502.20000000000005
2022-08-12,6,2022-08-18 00:00:00,272.1375
2022-08-19,6,2022-08-25 00:00:00,-272.2687499999999
2022-08-26,6,2022-09-01 00:00:00,-807.0124999999997
2022-09-02,6,2022-09-08 00:00:00,611.63125
2022-09-09,6,2022-09-15 00:00:00,389.14374999999995
2022-09-16,6,2022-09-22 00:00:00,-188.41874999999993
2022-09-23,6,2022-09-29 00:00:00,-165.09375
2022-09-30,6,2022-10-06 00:00:00,-536.61875
2022-10-07,6,2022-10-13 00:00:00,-309.90625
2022-10-14,6,2022-10-20 00:00:00,127.92500000000001
2022-10-21,6,2022-10-27 00:00:00,443.88125000000014
2022-10-28,6,2022-11-03 00:00:00,8.824999999999875
2022-11-04,6,2022-11-10 00:00:00,278.175
2022-11-11,6,2022-11-17 00:00:00,325.53125
2022-11-18,6,2022-11-24 00:00:00,306.725
2022-11-25,6,2022-12-01 00:00:00,-63.349999999999966
2022-12-02,6,2022-12-08 00:00:00,342.77500000000003
2022-12-09,6,2022-12-15 00:00:00,331.8375
2022-12-16,6,2022-12-22 00:00:00,342.90000000000003
2022-12-23,6,2022-12-29 00:00:00,569.9437499999999
2022-12-30,6,2023-01-05 00:00:00,409.16875
2023-01-06,6,2023-01-12 00:00:00,-82.91875000000005
2023-01-13,6,2023-01-19 00:00:00,366.80625
2023-01-20,5,2023-01-25 00:00:00,259.36875
2023-01-27,6,2023-02-02 00:00:00,-563.59375
2023-02-03,6,2023-02-09 00:00:00,531.7937499999999
2023-02-10,6,2023-02-16 00:00:00,-179.9375
2023-02-17,6,2023-02-23 00:00:00,-322.7249999999999
2023-02-24,6,2023-03-02 00:00:00,341.62500000000006
2023-03-03,6,2023-03-09 00:00:00,-14.931250000000006
2023-03-10,6,2023-03-16 00:00:00,-700.9562500000001
2023-03-17,6,2023-03-23 00:00:00,-196.48124999999993
2023-03-24,5,2023-03-29 00:00:00,501.65000000000003
2023-03-31,6,2023-04-06 00:00:00,436.26875000000007
2023-04-21,6,2023-04-27 00:00:00,239.5625
2023-04-28,6,2023-05-04 00:00:00,-29.368750000000006
