Date,DaysToExpiry,ExpiryDate,PnL
2021-06-11,6,2021-06-17 00:00:00,-237.5625
2021-06-18,6,2021-06-24 00:00:00,1129.075
2021-06-25,6,2021-07-01 00:00:00,702.8750000000001
2021-07-02,6,2021-07-08 00:00:00,595.7750000000001
2021-07-09,6,2021-07-15 00:00:00,958.875
2021-07-16,6,2021-07-22 00:00:00,-442.7125
2021-07-23,6,2021-07-29 00:00:00,-492.97500000000014
2021-07-30,6,2021-08-05 00:00:00,-3809.6375000000007
2021-08-06,6,2021-08-12 00:00:00,909.225
2021-08-13,5,2021-08-18 00:00:00,800.4749999999999
2021-08-20,6,2021-08-26 00:00:00,-282.07500000000005
2021-08-27,6,2021-09-02 00:00:00,-4335.4
2021-09-03,6,2021-09-09 00:00:00,909.375
2021-09-17,6,2021-09-23 00:00:00,137.77499999999986
2021-09-24,6,2021-09-30 00:00:00,1028.9875
2021-10-01,6,2021-10-07 00:00:00,1303.7875000000001
2021-10-08,6,2021-10-14 00:00:00,693.3375
2021-10-22,6,2021-10-28 00:00:00,1506.9875000000002
2021-10-29,5,2021-11-03 00:00:00,-271.9000000000001
2021-11-12,6,2021-11-18 00:00:00,1023.425
2021-11-26,6,2021-12-02 00:00:00,-104.38749999999959
2021-12-03,6,2021-12-09 00:00:00,1431.95
2021-12-10,6,2021-12-16 00:00:00,1070.5
2021-12-17,6,2021-12-23 00:00:00,-1.7374999999997272
2021-12-24,6,2021-12-30 00:00:00,1558.8875
2021-12-31,6,2022-01-06 00:00:00,442.15
2022-01-07,6,2022-01-13 00:00:00,130.66250000000014
2022-01-14,6,2022-01-20 00:00:00,-2668.7124999999996
2022-01-21,6,2022-01-27 00:00:00,76.95000000000005
2022-01-28,6,2022-02-03 00:00:00,4861.974999999999
2022-02-04,6,2022-02-10 00:00:00,-474.6500000000001
2022-02-11,6,2022-02-17 00:00:00,-386.1750000000004
2022-02-18,6,2022-02-24 00:00:00,2163.6625
2022-02-25,6,2022-03-03 00:00:00,2722.575
2022-03-04,6,2022-03-10 00:00:00,-708.4749999999999
2022-03-11,6,2022-03-17 00:00:00,-811.6625000000008
2022-03-25,6,2022-03-31 00:00:00,1850.2624999999998
2022-04-01,6,2022-04-07 00:00:00,674.7249999999996
2022-04-08,5,2022-04-13 00:00:00,1354.5124999999998
2022-04-22,6,2022-04-28 00:00:00,-303.4500000000007
2022-04-29,6,2022-05-05 00:00:00,-1123.8624999999997
2022-05-06,6,2022-05-12 00:00:00,332.23749999999995
2022-05-13,6,2022-05-19 00:00:00,723.2625000000005
2022-05-20,6,2022-05-26 00:00:00,2107.2125
2022-05-27,6,2022-06-02 00:00:00,938.5374999999996
2022-06-03,6,2022-06-09 00:00:00,1624.8250000000003
2022-06-10,6,2022-06-16 00:00:00,-8506.525
2022-07-08,6,2022-07-14 00:00:00,1356.7375
2022-07-15,6,2022-07-21 00:00:00,-2434.4500000000003
2022-07-22,6,2022-07-28 00:00:00,1120.9624999999999
2022-07-29,6,2022-08-04 00:00:00,345.9999999999999
2022-08-05,6,2022-08-11 00:00:00,1274.875
2022-08-12,6,2022-08-18 00:00:00,623.8000000000001
2022-08-19,6,2022-08-25 00:00:00,-194.02500000000032
2022-08-26,6,2022-09-01 00:00:00,-614.4125000000004
2022-09-02,6,2022-09-08 00:00:00,1525.85
2022-09-09,6,2022-09-15 00:00:00,939.7124999999999
2022-09-16,6,2022-09-22 00:00:00,1690.1749999999997
2022-09-23,6,2022-09-29 00:00:00,2242.6124999999997
2022-09-30,6,2022-10-06 00:00:00,1510.6625000000004
2022-10-07,6,2022-10-13 00:00:00,1080.4499999999998
2022-10-14,6,2022-10-20 00:00:00,1288.2124999999999
2022-10-21,6,2022-10-27 00:00:00,1051.5249999999999
2022-10-28,6,2022-11-03 00:00:00,270.27499999999986
2022-11-04,6,2022-11-10 00:00:00,650.8375
2022-11-11,6,2022-11-17 00:00:00,777.6625000000001
2022-11-18,6,2022-11-24 00:00:00,740.35
2022-11-25,6,2022-12-01 00:00:00,-389.5999999999999
2022-12-02,6,2022-12-08 00:00:00,804.7250000000001
2022-12-09,6,2022-12-15 00:00:00,740.5250000000001
2022-12-16,6,2022-12-22 00:00:00,847.375
2022-12-23,6,2022-12-29 00:00:00,1296.0375
2022-12-30,6,2023-01-05 00:00:00,959.675
2023-01-06,6,2023-01-12 00:00:00,68.92500000000018
2023-01-13,6,2023-01-19 00:00:00,887.575
2023-01-20,5,2023-01-25 00:00:00,603.3125
2023-01-27,6,2023-02-02 00:00:00,3517.0750000000007
2023-02-03,6,2023-02-09 00:00:00,1274.2875
2023-02-10,6,2023-02-16 00:00:00,700.65
2023-02-17,6,2023-02-23 00:00:00,-1277.6874999999998
2023-02-24,6,2023-03-02 00:00:00,780.0750000000002
2023-03-03,6,2023-03-09 00:00:00,140.90000000000003
2023-03-10,6,2023-03-16 00:00:00,-1815.025
2023-03-17,6,2023-03-23 00:00:00,1526.075
2023-03-24,5,2023-03-29 00:00:00,1376.4625
2023-03-31,6,2023-04-06 00:00:00,1103.6499999999999
2023-04-21,6,2023-04-27 00:00:00,548.7
2023-04-28,6,2023-05-04 00:00:00,-96.83749999999998
2023-05-05,6,2023-05-11 00:00:00,656.0625000000001
2023-05-12,6,2023-05-18 00:00:00,635.8375
2023-05-19,6,2023-05-25 00:00:00,1.2124999999998636
2023-05-26,6,2023-06-01 00:00:00,668.5
2023-06-02,6,2023-06-08 00:00:00,769.7499999999999
2023-06-09,6,2023-06-15 00:00:00,723.075
2023-06-16,6,2023-06-22 00:00:00,581.0
2023-06-23,6,2023-06-29 00:00:00,293.53749999999997
2023-06-30,6,2023-07-06 00:00:00,-837.9625000000003
2023-07-07,6,2023-07-13 00:00:00,688.2875000000001
2023-07-14,6,2023-07-20 00:00:00,-4140.650000000001
2023-07-21,6,2023-07-27 00:00:00,1240.0874999999999
2023-07-28,6,2023-08-03 00:00:00,1210.4125
2023-08-04,6,2023-08-10 00:00:00,979.275
2023-08-11,6,2023-08-17 00:00:00,-55.187500000000114
2023-08-18,6,2023-08-24 00:00:00,529.025
2023-08-25,6,2023-08-31 00:00:00,740.6374999999998
2023-09-01,6,2023-09-07 00:00:00,561.5749999999999
2023-09-08,6,2023-09-14 00:00:00,-6.587499999999977
2023-09-15,6,2023-09-21 00:00:00,-3179.325
2023-09-22,6,2023-09-28 00:00:00,959.675
2023-09-29,6,2023-10-05 00:00:00,-204.9749999999999
2023-10-06,6,2023-10-12 00:00:00,-128.30000000000018
2023-10-13,6,2023-10-19 00:00:00,1045.9624999999999
2023-10-20,6,2023-10-26 00:00:00,-9918.3875
2023-10-27,6,2023-11-02 00:00:00,1657.4749999999997
2023-11-03,6,2023-11-09 00:00:00,867.525
2023-11-10,6,2023-11-16 00:00:00,-2519.975
2023-11-17,6,2023-11-23 00:00:00,717.8374999999999
2023-11-24,6,2023-11-30 00:00:00,-135.91250000000002
2023-12-01,6,2023-12-07 00:00:00,-6322.3499999999985
2023-12-08,6,2023-12-14 00:00:00,914.8624999999998
2023-12-15,6,2023-12-21 00:00:00,-1183.4375
2023-12-22,6,2023-12-28 00:00:00,-477.5000000000002
2023-12-29,6,2024-01-04 00:00:00,1178.7125
2024-01-05,6,2024-01-11 00:00:00,849.525
2024-01-12,6,2024-01-18 00:00:00,-546.4625000000001
2024-01-19,6,2024-01-25 00:00:00,368.15000000000055
2024-02-02,6,2024-02-08 00:00:00,1881.3375
2024-02-09,6,2024-02-15 00:00:00,1854.8999999999996
2024-02-16,6,2024-02-22 00:00:00,1576.0750000000003
2024-02-23,6,2024-02-29 00:00:00,1396.4625
2024-03-01,6,2024-03-07 00:00:00,1281.4500000000003
2024-03-15,6,2024-03-21 00:00:00,1759.225
2024-03-22,6,2024-03-28 00:00:00,1289.8
2024-04-05,5,2024-04-10 00:00:00,1543.375
2024-04-12,6,2024-04-18 00:00:00,-3092.475
2024-04-19,6,2024-04-25 00:00:00,419.2375000000002
2024-04-26,6,2024-05-02 00:00:00,1581.2375000000004
2024-05-03,6,2024-05-09 00:00:00,1620.625
2024-05-10,6,2024-05-16 00:00:00,725.5625
2024-05-17,6,2024-05-23 00:00:00,390.0875
2024-05-24,6,2024-05-30 00:00:00,553.7375
2024-05-31,6,2024-06-06 00:00:00,4349.9625
2024-06-07,6,2024-06-13 00:00:00,2736.675
2024-06-14,6,2024-06-20 00:00:00,817.2625
2024-06-21,6,2024-06-27 00:00:00,-2041.875
2024-06-28,6,2024-07-04 00:00:00,1377.0375
2024-07-05,6,2024-07-11 00:00:00,884.6374999999999
2024-07-12,6,2024-07-18 00:00:00,700.0625
2024-07-19,6,2024-07-25 00:00:00,3716.4000000000005
2024-07-26,6,2024-08-01 00:00:00,1499.025
2024-08-02,6,2024-08-08 00:00:00,-1473.075
2024-08-09,5,2024-08-14 00:00:00,1342.2624999999998
2024-08-16,6,2024-08-22 00:00:00,824.7249999999999
2024-08-23,6,2024-08-29 00:00:00,120.20000000000016
2024-08-30,6,2024-09-05 00:00:00,519.225
2024-09-06,6,2024-09-12 00:00:00,1136.6874999999998
2024-09-13,6,2024-09-19 00:00:00,894.6375000000002
2024-09-20,6,2024-09-26 00:00:00,-1375.6750000000002
2024-09-27,6,2024-10-03 00:00:00,-11376.587500000001
