Date,DaysToExpiry,ExpiryDate,PnL
2021-06-04,6,2021-06-10 00:00:00,770.30625
2021-06-11,6,2021-06-17 00:00:00,294.8125
2021-06-18,6,2021-06-24 00:00:00,663.9562500000002
2021-06-25,6,2021-07-01 00:00:00,923.8874999999999
2021-07-02,6,2021-07-08 00:00:00,418.09374999999983
2021-07-09,6,2021-07-15 00:00:00,1229.7
2021-07-16,6,2021-07-22 00:00:00,-129.55000000000018
2021-07-23,6,2021-07-29 00:00:00,228.71249999999998
2021-07-30,6,2021-08-05 00:00:00,-7740.01875
2021-08-06,6,2021-08-12 00:00:00,1200.5062499999997
2021-08-13,5,2021-08-18 00:00:00,1137.5062500000001
2021-08-20,6,2021-08-26 00:00:00,20.549999999999955
2021-08-27,6,2021-09-02 00:00:00,-8652.225
2021-09-03,6,2021-09-09 00:00:00,1166.8125
2021-09-17,6,2021-09-23 00:00:00,792.2062500000003
2021-09-24,6,2021-09-30 00:00:00,1420.575
2021-10-01,6,2021-10-07 00:00:00,1133.8312500000004
2021-10-08,6,2021-10-14 00:00:00,958.8562500000002
2021-10-22,6,2021-10-28 00:00:00,1896.0375
2021-10-29,5,2021-11-03 00:00:00,214.8875000000005
2021-11-12,6,2021-11-18 00:00:00,317.08749999999986
2021-11-26,6,2021-12-02 00:00:00,1196.2937499999998
2021-12-03,6,2021-12-09 00:00:00,821.3874999999996
2021-12-10,6,2021-12-16 00:00:00,969.7375000000004
2021-12-17,6,2021-12-23 00:00:00,1299.05
2021-12-24,6,2021-12-30 00:00:00,993.53125
2021-12-31,6,2022-01-06 00:00:00,914.625
2022-01-07,6,2022-01-13 00:00:00,706.4312499999999
2022-01-14,6,2022-01-20 00:00:00,-3849.4125
2022-01-21,6,2022-01-27 00:00:00,975.9749999999999
2022-01-28,6,2022-02-03 00:00:00,4421.568749999999
2022-02-04,6,2022-02-10 00:00:00,733.825
2022-02-11,6,2022-02-17 00:00:00,804.3812499999997
2022-02-18,6,2022-02-24 00:00:00,3071.0624999999995
2022-02-25,6,2022-03-03 00:00:00,4389.88125
2022-03-04,6,2022-03-10 00:00:00,1787.6249999999995
2022-03-11,6,2022-03-17 00:00:00,-252.99375000000146
2022-03-25,6,2022-03-31 00:00:00,2338.0687500000004
2022-04-01,6,2022-04-07 00:00:00,1311.5375
2022-04-08,5,2022-04-13 00:00:00,968.0812500000002
2022-04-22,6,2022-04-28 00:00:00,643.2374999999997
2022-04-29,6,2022-05-05 00:00:00,-590.1125000000002
2022-05-06,6,2022-05-12 00:00:00,-1000.8312500000006
2022-05-13,6,2022-05-19 00:00:00,1926.0250000000005
2022-05-20,6,2022-05-26 00:00:00,2197.6437499999997
2022-05-27,6,2022-06-02 00:00:00,1698.6875
2022-06-03,6,2022-06-09 00:00:00,1950.5625000000002
2022-06-10,6,2022-06-16 00:00:00,-13721.118749999998
2022-06-24,6,2022-06-30 00:00:00,1547.9437500000004
2022-07-01,6,2022-07-07 00:00:00,1320.8062499999999
2022-07-08,6,2022-07-14 00:00:00,1517.0250000000003
2022-07-15,6,2022-07-21 00:00:00,-4942.68125
2022-07-22,6,2022-07-28 00:00:00,1338.45
2022-07-29,6,2022-08-04 00:00:00,897.6500000000001
2022-08-05,6,2022-08-11 00:00:00,1506.6000000000001
2022-08-12,6,2022-08-18 00:00:00,816.4125000000001
2022-08-19,6,2022-08-25 00:00:00,571.9437500000001
2022-08-26,6,2022-09-01 00:00:00,83.76250000000005
2022-09-02,6,2022-09-08 00:00:00,1834.89375
2022-09-09,6,2022-09-15 00:00:00,1167.43125
2022-09-16,6,2022-09-22 00:00:00,1207.2937499999998
2022-09-23,6,2022-09-29 00:00:00,1681.26875
2022-09-30,6,2022-10-06 00:00:00,836.8687500000005
2022-10-07,6,2022-10-13 00:00:00,620.6312500000001
2022-10-14,6,2022-10-20 00:00:00,1153.9
2022-10-21,6,2022-10-27 00:00:00,1331.6437500000004
2022-10-28,6,2022-11-03 00:00:00,751.1499999999997
2022-11-04,6,2022-11-10 00:00:00,834.5250000000001
2022-11-11,6,2022-11-17 00:00:00,976.5937499999999
2022-11-18,6,2022-11-24 00:00:00,920.175
2022-11-25,6,2022-12-01 00:00:00,-33.499999999999886
2022-12-02,6,2022-12-08 00:00:00,1028.325
2022-12-09,6,2022-12-15 00:00:00,995.5125
2022-12-16,6,2022-12-22 00:00:00,1028.7
2022-12-23,6,2022-12-29 00:00:00,1709.8312500000002
2022-12-30,6,2023-01-05 00:00:00,1227.5062500000004
2023-01-06,6,2023-01-12 00:00:00,768.8187500000001
2023-01-13,6,2023-01-19 00:00:00,1100.41875
2023-01-20,5,2023-01-25 00:00:00,778.1062500000002
2023-01-27,6,2023-02-02 00:00:00,2632.0187499999997
2023-02-03,6,2023-02-09 00:00:00,1595.3812499999997
2023-02-10,6,2023-02-16 00:00:00,412.1125000000002
2023-02-17,6,2023-02-23 00:00:00,-1571.6499999999999
2023-02-24,6,2023-03-02 00:00:00,1024.875
2023-03-03,6,2023-03-09 00:00:00,465.2562499999999
2023-03-10,6,2023-03-16 00:00:00,-3019.4437500000004
2023-03-17,6,2023-03-23 00:00:00,1114.93125
2023-03-24,5,2023-03-29 00:00:00,1504.9499999999998
2023-03-31,6,2023-04-06 00:00:00,1308.80625
2023-04-21,6,2023-04-27 00:00:00,718.6875000000001
2023-04-28,6,2023-05-04 00:00:00,247.71875000000006
2023-05-05,6,2023-05-11 00:00:00,504.53125000000006
2023-05-12,6,2023-05-18 00:00:00,845.8875000000002
2023-05-19,6,2023-05-25 00:00:00,397.25000000000006
2023-05-26,6,2023-06-01 00:00:00,631.1249999999999
2023-06-02,6,2023-06-08 00:00:00,1021.03125
2023-06-09,6,2023-06-15 00:00:00,905.9062500000001
2023-06-16,6,2023-06-22 00:00:00,494.5437499999998
2023-06-23,6,2023-06-29 00:00:00,458.025
2023-06-30,6,2023-07-06 00:00:00,-1605.0937499999998
2023-07-07,6,2023-07-13 00:00:00,898.3874999999998
2023-07-14,6,2023-07-20 00:00:00,-6633.387500000001
2023-07-21,6,2023-07-27 00:00:00,1577.9437500000004
2023-07-28,6,2023-08-03 00:00:00,1483.9875000000002
2023-08-04,6,2023-08-10 00:00:00,1230.84375
2023-08-11,6,2023-08-17 00:00:00,201.48125
2023-08-18,6,2023-08-24 00:00:00,734.8875
2023-08-25,6,2023-08-31 00:00:00,914.25
2023-09-01,6,2023-09-07 00:00:00,776.2500000000001
2023-09-08,6,2023-09-14 00:00:00,308.9625000000002
2023-09-15,6,2023-09-21 00:00:00,-5382.16875
2023-09-22,6,2023-09-28 00:00:00,1193.6437500000002
2023-09-29,6,2023-10-05 00:00:00,214.10625
2023-10-06,6,2023-10-12 00:00:00,141.98749999999995
2023-10-13,6,2023-10-19 00:00:00,1293.825
2023-10-20,6,2023-10-26 00:00:00,-9329.8875
2023-10-27,6,2023-11-02 00:00:00,1982.9812499999996
2023-11-03,6,2023-11-09 00:00:00,621.0749999999998
2023-11-10,6,2023-11-16 00:00:00,-4944.043750000001
2023-11-17,6,2023-11-23 00:00:00,931.63125
2023-11-24,6,2023-11-30 00:00:00,-91.61875000000009
2023-12-01,6,2023-12-07 00:00:00,-6579.843749999998
2023-12-08,6,2023-12-14 00:00:00,1148.7562500000001
2023-12-15,6,2023-12-21 00:00:00,70.96249999999986
2023-12-22,6,2023-12-28 00:00:00,80.14374999999973
2023-12-29,6,2024-01-04 00:00:00,1387.8187500000004
2024-01-05,6,2024-01-11 00:00:00,1050.8625000000002
2024-01-12,6,2024-01-18 00:00:00,-419.8624999999997
2024-01-19,6,2024-01-25 00:00:00,1491.9625
2024-02-02,6,2024-02-08 00:00:00,2259.637499999999
2024-02-09,6,2024-02-15 00:00:00,2138.175
2024-02-16,6,2024-02-22 00:00:00,1860.7875
2024-02-23,6,2024-02-29 00:00:00,1662.09375
2024-03-01,6,2024-03-07 00:00:00,1646.6250000000002
