Date,DaysToExpiry,ExpiryDate,PnL
2021-06-11,6,2021-06-17 00:00:00,-295.8875
2021-06-18,6,2021-06-24 00:00:00,-358.35
2021-06-25,6,2021-07-01 00:00:00,322.95000000000005
2021-07-02,6,2021-07-08 00:00:00,-65.16249999999997
2021-07-09,6,2021-07-15 00:00:00,419.6625
2021-07-16,6,2021-07-22 00:00:00,-733.9312500000001
2021-07-23,6,2021-07-29 00:00:00,-410.61250000000007
2021-07-30,6,2021-08-05 00:00:00,127.80625
2021-08-06,6,2021-08-12 00:00:00,391.76250000000005
2021-08-13,5,2021-08-18 00:00:00,357.5874999999999
2021-08-20,6,2021-08-26 00:00:00,-770.3937500000001
2021-08-27,6,2021-09-02 00:00:00,146.38125000000005
2021-09-03,6,2021-09-09 00:00:00,387.0625
2021-09-17,6,2021-09-23 00:00:00,-182.98125000000005
2021-09-24,6,2021-09-30 00:00:00,459.49375
2021-10-01,6,2021-10-07 00:00:00,-62.13125000000002
2021-10-08,6,2021-10-14 00:00:00,320.43125
2021-10-22,6,2021-10-28 00:00:00,637.34375
2021-10-29,5,2021-11-03 00:00:00,-1140.9
2021-11-12,6,2021-11-18 00:00:00,-496.7500000000001
2021-11-26,6,2021-12-02 00:00:00,-408.5750000000003
2021-12-03,6,2021-12-09 00:00:00,-496.025
2021-12-10,6,2021-12-16 00:00:00,175.98750000000007
2021-12-17,6,2021-12-23 00:00:00,-571.8749999999998
2021-12-24,6,2021-12-30 00:00:00,-470.4312500000001
2021-12-31,6,2022-01-06 00:00:00,144.69374999999997
2022-01-07,6,2022-01-13 00:00:00,-166.41874999999982
2022-01-14,6,2022-01-20 00:00:00,-417.86249999999995
2022-01-21,6,2022-01-27 00:00:00,-238.64374999999995
2022-01-28,6,2022-02-03 00:00:00,-504.05000000000064
2022-02-04,6,2022-02-10 00:00:00,-629.6875
2022-02-11,6,2022-02-17 00:00:00,-917.7625
2022-02-18,6,2022-02-24 00:00:00,984.8937500000001
2022-02-25,6,2022-03-03 00:00:00,1194.1999999999998
2022-03-04,6,2022-03-10 00:00:00,-962.7625000000003
2022-03-11,6,2022-03-17 00:00:00,110.17499999999995
2022-03-25,6,2022-03-31 00:00:00,787.2437499999999
2022-04-01,6,2022-04-07 00:00:00,81.07500000000005
2022-04-08,5,2022-04-13 00:00:00,-125.14375000000018
2022-04-22,6,2022-04-28 00:00:00,-660.2375000000001
2022-04-29,6,2022-05-05 00:00:00,-313.5749999999998
2022-05-06,6,2022-05-12 00:00:00,-971.6687500000003
2022-05-13,6,2022-05-19 00:00:00,34.64375000000018
2022-05-20,6,2022-05-26 00:00:00,265.0937499999999
2022-05-27,6,2022-06-02 00:00:00,284.3124999999998
2022-06-03,6,2022-06-09 00:00:00,717.7250000000001
2022-06-10,6,2022-06-16 00:00:00,-424.0999999999998
2022-07-08,6,2022-07-14 00:00:00,629.13125
2022-07-15,6,2022-07-21 00:00:00,-58.88125000000002
2022-07-22,6,2022-07-28 00:00:00,512.78125
2022-07-29,6,2022-08-04 00:00:00,5.993749999999977
2022-08-05,6,2022-08-11 00:00:00,577.1125
2022-08-12,6,2022-08-18 00:00:00,299.54999999999995
2022-08-19,6,2022-08-25 00:00:00,-295.58124999999995
2022-08-26,6,2022-09-01 00:00:00,-1163.8937500000002
2022-09-02,6,2022-09-08 00:00:00,691.2375000000002
2022-09-09,6,2022-09-15 00:00:00,427.48125000000005
2022-09-16,6,2022-09-22 00:00:00,-158.05000000000018
2022-09-23,6,2022-09-29 00:00:00,-222.98125000000005
2022-09-30,6,2022-10-06 00:00:00,-605.3687499999999
2022-10-07,6,2022-10-13 00:00:00,-418.45000000000005
2022-10-14,6,2022-10-20 00:00:00,216.66875
2022-10-21,6,2022-10-27 00:00:00,510.88749999999993
2022-10-28,6,2022-11-03 00:00:00,7.268749999999898
2022-11-04,6,2022-11-10 00:00:00,295.94374999999997
2022-11-11,6,2022-11-17 00:00:00,335.0937500000001
2022-11-18,6,2022-11-24 00:00:00,325.55
2022-11-25,6,2022-12-01 00:00:00,-48.07499999999999
2022-12-02,6,2022-12-08 00:00:00,360.26250000000005
2022-12-09,6,2022-12-15 00:00:00,346.55000000000007
2022-12-16,6,2022-12-22 00:00:00,396.73749999999995
2022-12-23,6,2022-12-29 00:00:00,567.21875
