Date,DaysToExpiry,ExpiryDate,PnL
2021-06-04,6,2021-06-10 00:00:00,422.3125
2021-06-11,6,2021-06-17 00:00:00,-35.500000000000114
2021-06-18,6,2021-06-24 00:00:00,104.8375000000002
2021-06-25,6,2021-07-01 00:00:00,470.5750000000001
2021-07-02,6,2021-07-08 00:00:00,108.55000000000013
2021-07-09,6,2021-07-15 00:00:00,617.475
2021-07-16,6,2021-07-22 00:00:00,-374.0875000000001
2021-07-23,6,2021-07-29 00:00:00,-86.84999999999968
2021-07-30,6,2021-08-05 00:00:00,-3823.7375000000006
2021-08-06,6,2021-08-12 00:00:00,630.2875
2021-08-13,5,2021-08-18 00:00:00,594.7624999999998
2021-08-20,6,2021-08-26 00:00:00,-544.325
2021-08-27,6,2021-09-02 00:00:00,-4294.8125
2021-09-03,6,2021-09-09 00:00:00,638.1249999999998
2021-09-17,6,2021-09-23 00:00:00,207.4625000000001
2021-09-24,6,2021-09-30 00:00:00,773.9249999999997
2021-10-01,6,2021-10-07 00:00:00,431.42499999999995
2021-10-08,6,2021-10-14 00:00:00,516.0625
2021-10-22,6,2021-10-28 00:00:00,988.8000000000001
2021-10-29,5,2021-11-03 00:00:00,-627.2875000000001
2021-11-12,6,2021-11-18 00:00:00,656.5999999999998
2021-11-26,6,2021-12-02 00:00:00,344.71249999999964
2021-12-03,6,2021-12-09 00:00:00,145.82500000000005
2021-12-10,6,2021-12-16 00:00:00,514.3500000000001
2021-12-17,6,2021-12-23 00:00:00,414.89999999999964
2021-12-24,6,2021-12-30 00:00:00,182.3125
2021-12-31,6,2022-01-06 00:00:00,388.81250000000006
2022-01-07,6,2022-01-13 00:00:00,190.38749999999993
2022-01-14,6,2022-01-20 00:00:00,695.15
2022-01-21,6,2022-01-27 00:00:00,332.5
2022-01-28,6,2022-02-03 00:00:00,1514.7749999999992
2022-02-04,6,2022-02-10 00:00:00,53.362499999999955
2022-02-11,6,2022-02-17 00:00:00,63.78749999999968
2022-02-18,6,2022-02-24 00:00:00,1650.9500000000003
2022-02-25,6,2022-03-03 00:00:00,2541.9125
2022-03-04,6,2022-03-10 00:00:00,261.2875000000008
2022-03-11,6,2022-03-17 00:00:00,-340.3624999999997
2022-03-25,6,2022-03-31 00:00:00,1158.3375000000003
2022-04-01,6,2022-04-07 00:00:00,620.1749999999998
2022-04-08,5,2022-04-13 00:00:00,251.48749999999973
2022-04-22,6,2022-04-28 00:00:00,-54.16250000000059
2022-04-29,6,2022-05-05 00:00:00,-566.6624999999997
2022-05-06,6,2022-05-12 00:00:00,1450.9625000000005
2022-05-13,6,2022-05-19 00:00:00,664.5500000000006
2022-05-20,6,2022-05-26 00:00:00,950.1250000000002
2022-05-27,6,2022-06-02 00:00:00,796.2124999999997
2022-06-03,6,2022-06-09 00:00:00,987.8250000000003
2022-06-10,6,2022-06-16 00:00:00,-7087.0125
2022-06-24,6,2022-06-30 00:00:00,658.2625000000003
2022-07-01,6,2022-07-07 00:00:00,474.01249999999993
2022-07-08,6,2022-07-14 00:00:00,767.525
2022-07-15,6,2022-07-21 00:00:00,-2532.8625
2022-07-22,6,2022-07-28 00:00:00,789.875
2022-07-29,6,2022-08-04 00:00:00,354.35000000000025
2022-08-05,6,2022-08-11 00:00:00,820.6249999999998
2022-08-12,6,2022-08-18 00:00:00,439.32500000000005
2022-08-19,6,2022-08-25 00:00:00,117.56250000000011
2022-08-26,6,2022-09-01 00:00:00,-418.5999999999999
2022-09-02,6,2022-09-08 00:00:00,1019.2874999999999
2022-09-09,6,2022-09-15 00:00:00,666.3125000000001
2022-09-16,6,2022-09-22 00:00:00,380.6624999999999
2022-09-23,6,2022-09-29 00:00:00,604.0625
2022-09-30,6,2022-10-06 00:00:00,97.65000000000009
2022-10-07,6,2022-10-13 00:00:00,108.48749999999995
2022-10-14,6,2022-10-20 00:00:00,638.3874999999999
2022-10-21,6,2022-10-27 00:00:00,876.2375000000002
