Date,DaysToExpiry,ExpiryDate,PnL
2021-06-04,6,2021-06-10 00:00:00,429.45
2021-06-11,6,2021-06-17 00:00:00,-59.0
2021-06-18,6,2021-06-24 00:00:00,113.78750000000025
2021-06-25,6,2021-07-01 00:00:00,457.0250000000001
2021-07-02,6,2021-07-08 00:00:00,125.25
2021-07-09,6,2021-07-15 00:00:00,551.15
2021-07-16,6,2021-07-22 00:00:00,-404.0624999999999
2021-07-23,6,2021-07-29 00:00:00,-91.64999999999992
2021-07-30,6,2021-08-05 00:00:00,-3960.7000000000003
2021-08-06,6,2021-08-12 00:00:00,588.9375
2021-08-13,5,2021-08-18 00:00:00,584.5125
2021-08-20,6,2021-08-26 00:00:00,-533.5999999999999
2021-08-27,6,2021-09-02 00:00:00,-2246.4500000000003
2021-09-03,6,2021-09-09 00:00:00,594.425
2021-09-17,6,2021-09-23 00:00:00,89.74999999999977
2021-09-24,6,2021-09-30 00:00:00,718.9374999999999
2021-10-01,6,2021-10-07 00:00:00,461.40000000000003
2021-10-08,6,2021-10-14 00:00:00,485.2375
2021-10-22,6,2021-10-28 00:00:00,948.525
2021-10-29,5,2021-11-03 00:00:00,-696.1875
2021-11-12,6,2021-11-18 00:00:00,-298.8750000000002
2021-11-26,6,2021-12-02 00:00:00,311.9875000000003
2021-12-03,6,2021-12-09 00:00:00,125.42500000000018
2021-12-10,6,2021-12-16 00:00:00,388.8750000000003
2021-12-17,6,2021-12-23 00:00:00,433.6624999999999
2021-12-24,6,2021-12-30 00:00:00,179.6500000000002
2021-12-31,6,2022-01-06 00:00:00,356.68749999999994
2022-01-07,6,2022-01-13 00:00:00,168.6750000000003
2022-01-14,6,2022-01-20 00:00:00,-2373.7124999999996
2022-01-21,6,2022-01-27 00:00:00,247.7499999999999
2022-01-28,6,2022-02-03 00:00:00,1376.9624999999996
2022-02-04,6,2022-02-10 00:00:00,59.662500000000136
2022-02-11,6,2022-02-17 00:00:00,39.749999999999886
2022-02-18,6,2022-02-24 00:00:00,1542.9750000000001
2022-02-25,6,2022-03-03 00:00:00,2195.4500000000003
2022-03-04,6,2022-03-10 00:00:00,209.7500000000009
2022-03-11,6,2022-03-17 00:00:00,-317.9000000000001
2022-03-25,6,2022-03-31 00:00:00,1196.3875000000003
2022-04-01,6,2022-04-07 00:00:00,434.63749999999993
2022-04-08,5,2022-04-13 00:00:00,144.52499999999998
2022-04-22,6,2022-04-28 00:00:00,91.22499999999911
2022-04-29,6,2022-05-05 00:00:00,-410.3124999999998
2022-05-06,6,2022-05-12 00:00:00,-1503.3249999999998
2022-05-13,6,2022-05-19 00:00:00,647.8750000000003
2022-05-20,6,2022-05-26 00:00:00,949.3
2022-05-27,6,2022-06-02 00:00:00,680.6125000000001
2022-06-03,6,2022-06-09 00:00:00,944.9999999999999
2022-06-10,6,2022-06-16 00:00:00,-4613.775
2022-06-24,6,2022-06-30 00:00:00,604.6000000000001
2022-07-01,6,2022-07-07 00:00:00,510.275
2022-07-08,6,2022-07-14 00:00:00,727.8875
2022-07-15,6,2022-07-21 00:00:00,-2217.575
2022-07-22,6,2022-07-28 00:00:00,715.8375000000001
2022-07-29,6,2022-08-04 00:00:00,375.91250000000025
2022-08-05,6,2022-08-11 00:00:00,810.6374999999998
2022-08-12,6,2022-08-18 00:00:00,428.0625
2022-08-19,6,2022-08-25 00:00:00,95.98749999999984
2022-08-26,6,2022-09-01 00:00:00,-52.67500000000018
2022-09-02,6,2022-09-08 00:00:00,873.1874999999998
2022-09-09,6,2022-09-15 00:00:00,606.65
2022-09-16,6,2022-09-22 00:00:00,355.7249999999999
2022-09-23,6,2022-09-29 00:00:00,503.9874999999996
2022-09-30,6,2022-10-06 00:00:00,57.83750000000032
2022-10-07,6,2022-10-13 00:00:00,96.55000000000007
2022-10-14,6,2022-10-20 00:00:00,400.4875
2022-10-21,6,2022-10-27 00:00:00,703.8375000000001
2022-10-28,6,2022-11-03 00:00:00,285.3250000000001
2022-11-04,6,2022-11-10 00:00:00,434.5375
2022-11-11,6,2022-11-17 00:00:00,504.3500000000001
2022-11-18,6,2022-11-24 00:00:00,454.4000000000001
2022-11-25,6,2022-12-01 00:00:00,-180.32500000000005
2022-12-02,6,2022-12-08 00:00:00,476.8250000000002
2022-12-09,6,2022-12-15 00:00:00,477.81250000000006
2022-12-16,6,2022-12-22 00:00:00,526.675
2022-12-23,6,2022-12-29 00:00:00,883.8250000000002
2022-12-30,6,2023-01-05 00:00:00,564.65
2023-01-06,6,2023-01-12 00:00:00,272.06250000000006
2023-01-13,6,2023-01-19 00:00:00,550.2375000000001
2023-01-20,5,2023-01-25 00:00:00,384.7875000000001
2023-01-27,6,2023-02-02 00:00:00,626.3999999999999
2023-02-03,6,2023-02-09 00:00:00,797.7624999999999
2023-02-10,6,2023-02-16 00:00:00,85.40000000000015
2023-02-17,6,2023-02-23 00:00:00,-1028.3249999999998
2023-02-24,6,2023-03-02 00:00:00,509.2750000000003
2023-03-03,6,2023-03-09 00:00:00,165.06249999999991
2023-03-10,6,2023-03-16 00:00:00,-1808.0625
2023-03-17,6,2023-03-23 00:00:00,297.7125
2023-03-24,5,2023-03-29 00:00:00,789.9750000000001
2023-03-31,6,2023-04-06 00:00:00,701.0875
2023-04-21,6,2023-04-27 00:00:00,352.4125000000001
2023-04-28,6,2023-05-04 00:00:00,66.45000000000005
2023-05-05,6,2023-05-11 00:00:00,134.8000000000001
2023-05-12,6,2023-05-18 00:00:00,399.67499999999995
2023-05-19,6,2023-05-25 00:00:00,114.71249999999992
2023-05-26,6,2023-06-01 00:00:00,235.43750000000003
2023-06-02,6,2023-06-08 00:00:00,556.35
2023-06-09,6,2023-06-15 00:00:00,479.675
2023-06-16,6,2023-06-22 00:00:00,160.74999999999994
2023-06-23,6,2023-06-29 00:00:00,221.62499999999997
2023-06-30,6,2023-07-06 00:00:00,-893.8000000000003
2023-07-07,6,2023-07-13 00:00:00,477.3
2023-07-14,6,2023-07-20 00:00:00,-2303.0125
2023-07-21,6,2023-07-27 00:00:00,713.8125
2023-07-28,6,2023-08-03 00:00:00,720.8624999999998
2023-08-04,6,2023-08-10 00:00:00,619.7750000000001
2023-08-11,6,2023-08-17 00:00:00,-28.125000000000114
2023-08-18,6,2023-08-24 00:00:00,364.96250000000003
2023-08-25,6,2023-08-31 00:00:00,507.625
2023-09-01,6,2023-09-07 00:00:00,363.35
2023-09-08,6,2023-09-14 00:00:00,-38.60000000000002
2023-09-15,6,2023-09-21 00:00:00,-2880.5
2023-09-22,6,2023-09-28 00:00:00,612.3875
2023-09-29,6,2023-10-05 00:00:00,-70.27500000000003
2023-10-06,6,2023-10-12 00:00:00,-299.29999999999995
2023-10-13,6,2023-10-19 00:00:00,658.7625
2023-10-20,6,2023-10-26 00:00:00,-2308.6999999999994
2023-10-27,6,2023-11-02 00:00:00,1152.1
2023-11-03,6,2023-11-09 00:00:00,194.0625
2023-11-10,6,2023-11-16 00:00:00,-2637.4125
2023-11-17,6,2023-11-23 00:00:00,452.0875
2023-11-24,6,2023-11-30 00:00:00,-125.40000000000003
2023-12-01,6,2023-12-07 00:00:00,-2093.9749999999985
2023-12-08,6,2023-12-14 00:00:00,559.45
2023-12-15,6,2023-12-21 00:00:00,-431.9375000000002
2023-12-22,6,2023-12-28 00:00:00,-317.8000000000004
2023-12-29,6,2024-01-04 00:00:00,756.2499999999999
2024-01-05,6,2024-01-11 00:00:00,521.6625
2024-01-12,6,2024-01-18 00:00:00,-949.7499999999995
2024-01-19,6,2024-01-25 00:00:00,452.1750000000002
2024-02-02,6,2024-02-08 00:00:00,1063.8374999999999
2024-02-09,6,2024-02-15 00:00:00,1126.5124999999996
2024-02-16,6,2024-02-22 00:00:00,895.6125000000005
2024-02-23,6,2024-02-29 00:00:00,804.85
2024-03-01,6,2024-03-07 00:00:00,834.7750000000002
2024-03-15,6,2024-03-21 00:00:00,879.9500000000002
2024-03-22,6,2024-03-28 00:00:00,830.6125
2024-04-05,5,2024-04-10 00:00:00,424.1124999999997
2024-04-12,6,2024-04-18 00:00:00,-2795.7875000000004
2024-04-19,6,2024-04-25 00:00:00,382.2500000000002
2024-04-26,6,2024-05-02 00:00:00,324.82500000000016
2024-05-03,6,2024-05-09 00:00:00,974.325
2024-05-10,6,2024-05-16 00:00:00,442.2124999999999
2024-05-17,6,2024-05-23 00:00:00,308.1125
2024-05-24,6,2024-05-30 00:00:00,424.4625000000001
2024-05-31,6,2024-06-06 00:00:00,-1072.4124999999976
2024-06-07,6,2024-06-13 00:00:00,1692.7875000000004
2024-06-14,6,2024-06-20 00:00:00,272.3375
2024-06-21,6,2024-06-27 00:00:00,-1913.5500000000002
2024-06-28,6,2024-07-04 00:00:00,929.7375000000002
