Date,DaysToExpiry,ExpiryDate,PnL
2021-06-04,6,2021-06-10 00:00:00,691.6
2021-06-11,6,2021-06-17 00:00:00,-646.0500000000004
2021-06-18,6,2021-06-24 00:00:00,-486.9999999999991
2021-06-25,6,2021-07-01 00:00:00,634.5500000000002
2021-07-02,6,2021-07-08 00:00:00,-141.20000000000016
2021-07-09,6,2021-07-15 00:00:00,828.9499999999999
2021-07-16,6,2021-07-22 00:00:00,-1613.9249999999997
2021-07-23,6,2021-07-29 00:00:00,-803.5124999999997
2021-07-30,6,2021-08-05 00:00:00,-3849.8375
2021-08-06,6,2021-08-12 00:00:00,938.7750000000002
2021-08-13,5,2021-08-18 00:00:00,918.725
2021-08-20,6,2021-08-26 00:00:00,-2486.2500000000005
2021-08-27,6,2021-09-02 00:00:00,-2138.3375
2021-09-03,6,2021-09-09 00:00:00,973.8999999999996
2021-09-17,6,2021-09-23 00:00:00,-651.2249999999999
2021-09-24,6,2021-09-30 00:00:00,1171.3249999999998
2021-10-01,6,2021-10-07 00:00:00,313.0124999999996
2021-10-08,6,2021-10-14 00:00:00,789.775
2021-10-22,6,2021-10-28 00:00:00,1422.35
2021-10-29,5,2021-11-03 00:00:00,-3364.3999999999996
2021-11-12,6,2021-11-18 00:00:00,921.9749999999997
2021-11-26,6,2021-12-02 00:00:00,-278.87500000000045
2021-12-03,6,2021-12-09 00:00:00,-593.9249999999997
2021-12-10,6,2021-12-16 00:00:00,470.8000000000003
2021-12-17,6,2021-12-23 00:00:00,-123.73749999999882
2021-12-24,6,2021-12-30 00:00:00,-723.9250000000002
2021-12-31,6,2022-01-06 00:00:00,308.1125000000002
2022-01-07,6,2022-01-13 00:00:00,-274.9625000000001
2022-01-14,6,2022-01-20 00:00:00,989.0500000000004
2022-01-21,6,2022-01-27 00:00:00,-153.42500000000064
2022-01-28,6,2022-02-03 00:00:00,7.987500000001091
2022-02-04,6,2022-02-10 00:00:00,-816.3499999999999
2022-02-11,6,2022-02-17 00:00:00,-920.5625
2022-02-18,6,2022-02-24 00:00:00,2404.2000000000003
2022-02-25,6,2022-03-03 00:00:00,3742.7500000000005
2022-03-04,6,2022-03-10 00:00:00,-1606.812499999999
2022-03-11,6,2022-03-17 00:00:00,-301.2375000000011
2022-03-25,6,2022-03-31 00:00:00,1732.325
2022-04-01,6,2022-04-07 00:00:00,332.7125000000001
2022-04-08,5,2022-04-13 00:00:00,-563.1375000000003
2022-04-22,6,2022-04-28 00:00:00,-726.5500000000018
2022-04-29,6,2022-05-05 00:00:00,-775.3374999999996
2022-05-06,6,2022-05-12 00:00:00,2109.000000000001
2022-05-13,6,2022-05-19 00:00:00,62.28750000000127
2022-05-20,6,2022-05-26 00:00:00,773.7124999999996
2022-05-27,6,2022-06-02 00:00:00,820.875
2022-06-03,6,2022-06-09 00:00:00,1386.1
2022-06-10,6,2022-06-16 00:00:00,-5020.899999999998
2022-06-24,6,2022-06-30 00:00:00,588.0500000000004
2022-07-01,6,2022-07-07 00:00:00,290.8249999999998
2022-07-08,6,2022-07-14 00:00:00,1089.325
2022-07-15,6,2022-07-21 00:00:00,-2474.4875000000006
2022-07-22,6,2022-07-28 00:00:00,1232.9750000000001
2022-07-29,6,2022-08-04 00:00:00,278.3874999999998
2022-08-05,6,2022-08-11 00:00:00,1329.4749999999997
2022-08-12,6,2022-08-18 00:00:00,685.5249999999999
2022-08-19,6,2022-08-25 00:00:00,-386.41249999999945
2022-08-26,6,2022-09-01 00:00:00,-801.3124999999989
2022-09-02,6,2022-09-08 00:00:00,1453.4749999999995
2022-09-09,6,2022-09-15 00:00:00,1065.1
2022-09-16,6,2022-09-22 00:00:00,-207.6500000000001
2022-09-23,6,2022-09-29 00:00:00,6.812499999999545
2022-09-30,6,2022-10-06 00:00:00,-864.1875000000002
2022-10-07,6,2022-10-13 00:00:00,-430.89999999999986
