Date,DaysToExpiry,ExpiryDate,PnL
2021-06-04,6,2021-06-10 00:00:00,1007.9749999999998
2021-06-11,6,2021-06-17 00:00:00,-1054.3250000000003
2021-06-18,6,2021-06-24 00:00:00,-629.8874999999998
2021-06-25,6,2021-07-01 00:00:00,1143.1500000000003
2021-07-02,6,2021-07-08 00:00:00,-301.6250000000002
2021-07-09,6,2021-07-15 00:00:00,1304.55
2021-07-16,6,2021-07-22 00:00:00,-1573.6875
2021-07-23,6,2021-07-29 00:00:00,-1624.1499999999999
2021-07-30,6,2021-08-05 00:00:00,-3664.4500000000007
2021-08-06,6,2021-08-12 00:00:00,1386.825
2021-08-13,5,2021-08-18 00:00:00,1341.0249999999996
2021-08-20,6,2021-08-26 00:00:00,-2096.125
2021-08-27,6,2021-09-02 00:00:00,-4228.95
2021-09-03,6,2021-09-09 00:00:00,1367.1499999999996
2021-09-17,6,2021-09-23 00:00:00,-882.9249999999997
2021-09-24,6,2021-09-30 00:00:00,1679.1499999999996
2021-10-01,6,2021-10-07 00:00:00,1788.4249999999997
2021-10-08,6,2021-10-14 00:00:00,1187.575
2021-10-22,6,2021-10-28 00:00:00,2057.3
2021-10-29,5,2021-11-03 00:00:00,-2945.0624999999995
2021-11-12,6,2021-11-18 00:00:00,1524.1999999999998
2021-11-26,6,2021-12-02 00:00:00,-912.6875000000009
2021-12-03,6,2021-12-09 00:00:00,2249.9500000000003
2021-12-10,6,2021-12-16 00:00:00,1644.8000000000004
2021-12-17,6,2021-12-23 00:00:00,-1234.3875000000003
2021-12-24,6,2021-12-30 00:00:00,2369.475
2021-12-31,6,2022-01-06 00:00:00,474.625
2022-01-07,6,2022-01-13 00:00:00,-463.8375000000001
2022-01-14,6,2022-01-20 00:00:00,-3999.15
2022-01-21,6,2022-01-27 00:00:00,-706.0750000000003
2022-01-28,6,2022-02-03 00:00:00,-16.862499999995634
2022-02-04,6,2022-02-10 00:00:00,-1996.599999999999
2022-02-11,6,2022-02-17 00:00:00,-1026.3500000000004
2022-02-18,6,2022-02-24 00:00:00,3776.6000000000004
2022-02-25,6,2022-03-03 00:00:00,5164.625
2022-03-04,6,2022-03-10 00:00:00,-3381.074999999997
2022-03-11,6,2022-03-17 00:00:00,-1573.312500000001
2022-03-25,6,2022-03-31 00:00:00,2739.7750000000005
2022-04-01,6,2022-04-07 00:00:00,1023.2
2022-04-08,5,2022-04-13 00:00:00,2001.725
2022-04-22,6,2022-04-28 00:00:00,-1407.437500000001
2022-04-29,6,2022-05-05 00:00:00,-2063.7875000000004
