Date,DaysToExpiry,ExpiryDate,PnL
2021-06-04,6,2021-06-10 00:00:00,633.46875
2021-06-11,6,2021-06-17 00:00:00,-631.4749999999999
2021-06-18,6,2021-06-24 00:00:00,-351.53124999999955
2021-06-25,6,2021-07-01 00:00:00,705.8625
2021-07-02,6,2021-07-08 00:00:00,-157.21875000000023
2021-07-09,6,2021-07-15 00:00:00,926.2125
2021-07-16,6,2021-07-22 00:00:00,-985.9625000000001
2021-07-23,6,2021-07-29 00:00:00,-976.1500000000001
2021-07-30,6,2021-08-05 00:00:00,-3750.1312500000004
2021-08-06,6,2021-08-12 00:00:00,945.4312499999996
2021-08-13,5,2021-08-18 00:00:00,892.1437500000002
2021-08-20,6,2021-08-26 00:00:00,-1418.7000000000003
2021-08-27,6,2021-09-02 00:00:00,-4309.225
2021-09-03,6,2021-09-09 00:00:00,957.1874999999999
2021-09-17,6,2021-09-23 00:00:00,-439.99374999999964
2021-09-24,6,2021-09-30 00:00:00,1160.8875
2021-10-01,6,2021-10-07 00:00:00,1421.6812500000005
2021-10-08,6,2021-10-14 00:00:00,774.0937500000001
2021-10-22,6,2021-10-28 00:00:00,1483.1999999999998
2021-10-29,5,2021-11-03 00:00:00,-1869.4999999999995
2021-11-12,6,2021-11-18 00:00:00,984.8999999999999
2021-11-26,6,2021-12-02 00:00:00,-417.1812500000001
2021-12-03,6,2021-12-09 00:00:00,1514.0624999999998
2021-12-10,6,2021-12-16 00:00:00,1226.0250000000003
2021-12-17,6,2021-12-23 00:00:00,-534.1000000000013
2021-12-24,6,2021-12-30 00:00:00,1485.46875
2021-12-31,6,2022-01-06 00:00:00,311.15
2022-01-07,6,2022-01-13 00:00:00,-248.45624999999995
2022-01-14,6,2022-01-20 00:00:00,1042.7250000000004
2022-01-21,6,2022-01-27 00:00:00,-316.8249999999998
2022-01-28,6,2022-02-03 00:00:00,290.66875000000164
2022-02-04,6,2022-02-10 00:00:00,-1142.687499999999
2022-02-11,6,2022-02-17 00:00:00,-526.7312500000003
2022-02-18,6,2022-02-24 00:00:00,2476.4249999999993
2022-02-25,6,2022-03-03 00:00:00,3812.86875
2022-03-04,6,2022-03-10 00:00:00,-1809.237500000001
2022-03-11,6,2022-03-17 00:00:00,-1446.0562500000015
2022-03-25,6,2022-03-31 00:00:00,1737.5062500000004
2022-04-01,6,2022-04-07 00:00:00,761.0874999999999
2022-04-08,5,2022-04-13 00:00:00,1402.8187500000001
2022-04-22,6,2022-04-28 00:00:00,-785.0875000000003
2022-04-29,6,2022-05-05 00:00:00,-1473.0375000000008
2022-05-06,6,2022-05-12 00:00:00,2176.44375
2022-05-13,6,2022-05-19 00:00:00,104.23750000000018
2022-05-20,6,2022-05-26 00:00:00,2086.10625
2022-05-27,6,2022-06-02 00:00:00,851.55
2022-06-03,6,2022-06-09 00:00:00,1481.7375000000002
2022-06-10,6,2022-06-16 00:00:00,-8783.48125
2022-06-24,6,2022-06-30 00:00:00,477.3437500000009
2022-07-01,6,2022-07-07 00:00:00,131.53125
2022-07-08,6,2022-07-14 00:00:00,1151.2875000000004
2022-07-15,6,2022-07-21 00:00:00,-2569.6187499999996
2022-07-22,6,2022-07-28 00:00:00,1184.8125
2022-07-29,6,2022-08-04 00:00:00,162.87500000000023
2022-08-05,6,2022-08-11 00:00:00,1230.9375
2022-08-12,6,2022-08-18 00:00:00,658.9875000000002
2022-08-19,6,2022-08-25 00:00:00,-675.8437499999995
2022-08-26,6,2022-09-01 00:00:00,-1254.1
2022-09-02,6,2022-09-08 00:00:00,1528.9312499999999
2022-09-09,6,2022-09-15 00:00:00,999.4687500000001
2022-09-16,6,2022-09-22 00:00:00,1779.2062500000002
2022-09-23,6,2022-09-29 00:00:00,-19.31874999999991
2022-09-30,6,2022-10-06 00:00:00,1621.7062500000006
2022-10-07,6,2022-10-13 00:00:00,969.4687500000002
2022-10-14,6,2022-10-20 00:00:00,1548.6750000000002
2022-10-21,6,2022-10-27 00:00:00,1314.3562500000005
2022-10-28,6,2022-11-03 00:00:00,117.37499999999977
2022-11-04,6,2022-11-10 00:00:00,746.9250000000002
2022-11-11,6,2022-11-17 00:00:00,615.4687499999998
2022-11-18,6,2022-11-24 00:00:00,753.0374999999999
2022-11-25,6,2022-12-01 00:00:00,-1148.2875
2022-12-02,6,2022-12-08 00:00:00,682.3499999999999
2022-12-09,6,2022-12-15 00:00:00,800.2125
2022-12-16,6,2022-12-22 00:00:00,909.9750000000001
2022-12-23,6,2022-12-29 00:00:00,1244.79375
2022-12-30,6,2023-01-05 00:00:00,911.0062500000001
2023-01-06,6,2023-01-12 00:00:00,-155.33124999999995
2023-01-13,6,2023-01-19 00:00:00,867.2437500000001
2023-01-20,5,2023-01-25 00:00:00,614.7562500000001
2023-01-27,6,2023-02-02 00:00:00,3407.1937499999995
2023-02-03,6,2023-02-09 00:00:00,1187.9812499999996
2023-02-10,6,2023-02-16 00:00:00,704.1375000000002
2023-02-17,6,2023-02-23 00:00:00,-1768.2124999999999
2023-02-24,6,2023-03-02 00:00:00,774.4124999999999
2023-03-03,6,2023-03-09 00:00:00,23.768749999999955
2023-03-10,6,2023-03-16 00:00:00,-2202.60625
2023-03-17,6,2023-03-23 00:00:00,1399.81875
2023-03-24,5,2023-03-29 00:00:00,1253.6624999999997
2023-03-31,6,2023-04-06 00:00:00,924.1312500000001
2023-04-21,6,2023-04-27 00:00:00,660.5625000000001
2023-04-28,6,2023-05-04 00:00:00,-418.4937500000002
2023-05-05,6,2023-05-11 00:00:00,-167.99374999999964
2023-05-12,6,2023-05-18 00:00:00,633.3000000000002
2023-05-19,6,2023-05-25 00:00:00,-214.67499999999984
2023-05-26,6,2023-06-01 00:00:00,134.52499999999986
2023-06-02,6,2023-06-08 00:00:00,819.80625
2023-06-09,6,2023-06-15 00:00:00,729.5437500000002
2023-06-16,6,2023-06-22 00:00:00,637.5937499999999
2023-06-23,6,2023-06-29 00:00:00,428.55
2023-06-30,6,2023-07-06 00:00:00,-995.3062499999999
2023-07-07,6,2023-07-13 00:00:00,729.5999999999998
2023-07-14,6,2023-07-20 00:00:00,-3650.5375000000004
2023-07-21,6,2023-07-27 00:00:00,1279.5562500000005
2023-07-28,6,2023-08-03 00:00:00,1299.2250000000004
2023-08-04,6,2023-08-10 00:00:00,982.51875
2023-08-11,6,2023-08-17 00:00:00,-298.08124999999995
2023-08-18,6,2023-08-24 00:00:00,578.2875
2023-08-25,6,2023-08-31 00:00:00,753.0374999999999
2023-09-01,6,2023-09-07 00:00:00,655.8750000000001
2023-09-08,6,2023-09-14 00:00:00,-368.1750000000003
2023-09-15,6,2023-09-21 00:00:00,-3412.28125
2023-09-22,6,2023-09-28 00:00:00,952.8937500000001
2023-09-29,6,2023-10-05 00:00:00,-358.6812500000002
2023-10-06,6,2023-10-12 00:00:00,-842.7624999999996
2023-10-13,6,2023-10-19 00:00:00,1049.2875
2023-10-20,6,2023-10-26 00:00:00,-5640.474999999999
2023-10-27,6,2023-11-02 00:00:00,1821.2437499999996
2023-11-03,6,2023-11-09 00:00:00,776.3624999999998
2023-11-10,6,2023-11-16 00:00:00,-2818.8687499999996
2023-11-17,6,2023-11-23 00:00:00,737.15625
2023-11-24,6,2023-11-30 00:00:00,-226.31875000000014
2023-12-01,6,2023-12-07 00:00:00,-3682.4062499999995
2023-12-08,6,2023-12-14 00:00:00,934.5187500000001
2023-12-15,6,2023-12-21 00:00:00,-69.17500000000041
2023-12-22,6,2023-12-28 00:00:00,-1229.0687500000001
2023-12-29,6,2024-01-04 00:00:00,1157.6062500000003
2024-01-05,6,2024-01-11 00:00:00,848.8125000000001
2024-01-12,6,2024-01-18 00:00:00,1468.8375
2024-01-19,6,2024-01-25 00:00:00,1975.5000000000002
2024-02-02,6,2024-02-08 00:00:00,1794.599999999999
2024-02-09,6,2024-02-15 00:00:00,1619.2875
2024-02-16,6,2024-02-22 00:00:00,1407.1125
2024-02-23,6,2024-02-29 00:00:00,1595.56875
2024-03-01,6,2024-03-07 00:00:00,1243.8375
2024-03-15,6,2024-03-21 00:00:00,1476.9375
2024-03-22,6,2024-03-28 00:00:00,1099.3312499999997
2024-04-05,5,2024-04-10 00:00:00,-61.337499999999636
2024-04-12,6,2024-04-18 00:00:00,-3331.3125
2024-04-19,6,2024-04-25 00:00:00,550.6874999999986
2024-04-26,6,2024-05-02 00:00:00,-141.99999999999932
2024-05-03,6,2024-05-09 00:00:00,1564.2750000000003
2024-05-10,6,2024-05-16 00:00:00,703.51875
2024-05-17,6,2024-05-23 00:00:00,452.1750000000002
2024-05-24,6,2024-05-30 00:00:00,740.6812499999999
2024-05-31,6,2024-06-06 00:00:00,-288.0500000000011
2024-06-07,6,2024-06-13 00:00:00,2855.1375
2024-06-14,6,2024-06-20 00:00:00,787.3875
2024-06-21,6,2024-06-27 00:00:00,-2407.6312499999995
2024-06-28,6,2024-07-04 00:00:00,1321.6312500000004
2024-07-05,6,2024-07-11 00:00:00,923.4375000000001
2024-07-12,6,2024-07-18 00:00:00,741.7875000000003
2024-07-19,6,2024-07-25 00:00:00,-149.36875000000055
2024-07-26,6,2024-08-01 00:00:00,260.625
2024-08-02,6,2024-08-08 00:00:00,-2133.3125000000005
2024-08-09,5,2024-08-14 00:00:00,1209.69375
2024-08-16,6,2024-08-22 00:00:00,872.3624999999997
2024-08-23,6,2024-08-29 00:00:00,-100.24374999999975
2024-08-30,6,2024-09-05 00:00:00,499.4249999999997
2024-09-06,6,2024-09-12 00:00:00,1170.225
2024-09-13,6,2024-09-19 00:00:00,920.5125
2024-09-20,6,2024-09-26 00:00:00,-1683.9187499999994
2024-09-27,6,2024-10-03 00:00:00,-11802.375000000004
