Date,DaysToExpiry,ExpiryDate,PnL
2021-06-11,6,2021-06-17 00:00:00,-534.5
2021-06-18,6,2021-06-24 00:00:00,530.4499999999999
2021-06-25,6,2021-07-01 00:00:00,322.95000000000005
2021-07-02,6,2021-07-08 00:00:00,275.7125
2021-07-09,6,2021-07-15 00:00:00,419.6625
2021-07-16,6,2021-07-22 00:00:00,-733.9312500000001
2021-07-23,6,2021-07-29 00:00:00,-855.0124999999999
2021-07-30,6,2021-08-05 00:00:00,81.36874999999998
2021-08-06,6,2021-08-12 00:00:00,391.76250000000005
2021-08-13,5,2021-08-18 00:00:00,357.5874999999999
2021-08-20,6,2021-08-26 00:00:00,-770.3937500000001
2021-08-27,6,2021-09-02 00:00:00,-7.918749999999932
2021-09-03,6,2021-09-09 00:00:00,387.0625
2021-09-17,6,2021-09-23 00:00:00,-498.6062500000003
2021-09-24,6,2021-09-30 00:00:00,459.49375
2021-10-01,6,2021-10-07 00:00:00,615.5562500000001
2021-10-08,6,2021-10-14 00:00:00,320.43125
2021-10-22,6,2021-10-28 00:00:00,637.34375
2021-10-29,5,2021-11-03 00:00:00,-1140.9
2021-11-12,6,2021-11-18 00:00:00,453.91249999999997
2021-11-26,6,2021-12-02 00:00:00,-965.3374999999996
2021-12-03,6,2021-12-09 00:00:00,671.7875
2021-12-10,6,2021-12-16 00:00:00,520.65
2021-12-17,6,2021-12-23 00:00:00,-1059.1999999999998
2021-12-24,6,2021-12-30 00:00:00,701.16875
2021-12-31,6,2022-01-06 00:00:00,-54.78125000000006
2022-01-07,6,2022-01-13 00:00:00,-433.08124999999995
2022-01-14,6,2022-01-20 00:00:00,-1090.775
2022-01-21,6,2022-01-27 00:00:00,-675.4687499999998
2022-01-28,6,2022-02-03 00:00:00,2105.2625
2022-02-04,6,2022-02-10 00:00:00,-1250.8375000000003
2022-02-11,6,2022-02-17 00:00:00,-1192.9875000000002
2022-02-18,6,2022-02-24 00:00:00,984.8937500000001
2022-02-25,6,2022-03-03 00:00:00,1194.1999999999998
2022-03-04,6,2022-03-10 00:00:00,-2239.15
2022-03-11,6,2022-03-17 00:00:00,-676.6375000000003
2022-03-25,6,2022-03-31 00:00:00,787.2437499999999
2022-04-01,6,2022-04-07 00:00:00,-40.125
2022-04-08,5,2022-04-13 00:00:00,621.9812499999999
2022-04-22,6,2022-04-28 00:00:00,-1032.6750000000002
2022-04-29,6,2022-05-05 00:00:00,-1146.8249999999998
2022-05-06,6,2022-05-12 00:00:00,79.99374999999986
2022-05-13,6,2022-05-19 00:00:00,-495.6062499999996
2022-05-20,6,2022-05-26 00:00:00,920.05625
2022-05-27,6,2022-06-02 00:00:00,59.58749999999975
2022-06-03,6,2022-06-09 00:00:00,717.7250000000001
2022-06-10,6,2022-06-16 00:00:00,-1290.1749999999997
2022-07-08,6,2022-07-14 00:00:00,629.13125
2022-07-15,6,2022-07-21 00:00:00,-140.94375000000002
2022-07-22,6,2022-07-28 00:00:00,512.78125
2022-07-29,6,2022-08-04 00:00:00,-247.76874999999995
2022-08-05,6,2022-08-11 00:00:00,577.1125
2022-08-12,6,2022-08-18 00:00:00,299.54999999999995
2022-08-19,6,2022-08-25 00:00:00,-704.6312500000001
2022-08-26,6,2022-09-01 00:00:00,-1163.8937500000002
2022-09-02,6,2022-09-08 00:00:00,691.2375000000002
2022-09-09,6,2022-09-15 00:00:00,427.48125000000005
2022-09-16,6,2022-09-22 00:00:00,759.5124999999999
2022-09-23,6,2022-09-29 00:00:00,1015.2562499999999
2022-09-30,6,2022-10-06 00:00:00,660.9187500000003
2022-10-07,6,2022-10-13 00:00:00,487.75
2022-10-14,6,2022-10-20 00:00:00,620.11875
