Date,Daily PnL,File Path,File Name
2021-06-10,-14.45,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_-25488.75.csv
2021-06-17,26.698749999999997,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_-25488.75.csv
2021-06-24,-10.649999999999999,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_-25488.75.csv
2021-07-01,-18.3,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_-25488.75.csv
2021-07-08,-3.1499999999999995,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_-25488.75.csv
2021-07-15,49.015496981249996,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_-25488.75.csv
2021-07-22,0.6000000000000005,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_-25488.75.csv
2021-07-29,-67.31189187,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_-25488.75.csv
2021-08-05,60.1645504275,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_-25488.75.csv
2021-08-12,-22.050000000000004,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_-25488.75.csv
2021-08-18,41.58279468375,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_-25488.75.csv
2021-08-26,-33.300000000000004,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_-25488.75.csv
2021-09-02,-3.1499999999999995,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_-25488.75.csv
2021-09-09,-14.45,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_-25488.75.csv
2021-09-16,22.95,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_-25488.75.csv
2021-09-23,134.4915734025,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_-25488.75.csv
2021-09-30,-63.528040518750004,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_-25488.75.csv
2021-10-07,34.15009238625,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_-25488.75.csv
2021-10-14,30.4320875,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_-25488.75.csv
2021-10-21,-55.960337816250004,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_-25488.75.csv
2021-10-28,7.950000000000001,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_-25488.75.csv
2021-11-03,-25.800000000000004,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_-25488.75.csv
2021-11-11,119.6261688075,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_-25488.75.csv
2021-11-18,49.015496981249996,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_-25488.75.csv
2021-11-25,60.1645504275,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_-25488.75.csv
2021-12-02,-135.4212161925,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_-25488.75.csv
2021-12-09,19.2,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_-25488.75.csv
