Date,Daily PnL,File Path,File Name
2021-06-10,3453.19314923625,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2021-06-17,-3537.1035809662503,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2021-06-24,4107.27095141625,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2021-07-01,2572.4179269825004,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2021-07-08,-653.8088513137501,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2021-07-15,1472.3779869525,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2021-07-22,796.00207788,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2021-07-29,1673.0609489849999,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2021-08-05,1394.33461282875,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2021-08-12,2754.5191332712498,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2021-08-18,773.7039709875,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2021-08-26,4118.4200048625,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2021-09-02,1097.02652092875,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2021-09-09,3888.00623364,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2021-09-16,-1505.175405345,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2021-09-23,658.4970853762501,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2021-09-30,3482.92395842625,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2021-10-07,1773.4024300012497,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2021-10-14,3921.45339397875,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2021-10-21,-6166.880270085,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2021-10-28,-457.04858104875,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2021-11-03,814.58383362375,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2021-11-11,1487.2433915475,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2021-11-18,268.2802147575,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2021-11-25,4055.24203533375,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2021-12-02,153.07332914625002,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2021-12-09,3022.09641598125,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2021-12-16,1806.84959034,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2021-12-23,3586.9817905912505,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2021-12-30,3906.5879893837496,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-01-06,3940.0351497225,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-01-13,3884.28988249125,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-01-20,-650.0249999625,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-01-27,3925.1697451275,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-02-03,613.90087159125,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-02-10,1516.9742007375,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-02-17,-3033.85135125,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-02-24,3914.02069168125,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-03-03,1788.26783459625,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-03-10,3932.602447425,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-03-17,3984.6313635075003,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-03-24,3988.34771465625,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-03-31,3966.04960776375,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-04-07,-2874.9295944974997,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-04-13,-3590.07749988375,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-04-21,-854.35297293,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-04-28,-1656.529459395,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-05-05,-2871.14574314625,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-05-12,4196.463378986249,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-05-19,1899.75836905875,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-05-26,851.74734511125,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-06-02,3906.5879893837496,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-06-09,3902.8716382350003,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-06-16,-7960.4258105775,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-06-23,-5614.4379728025,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-06-30,3917.73704283,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-07-07,3902.8716382350003,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-07-14,-1115.43871616625,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-07-21,2052.1287661575,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-07-28,1929.48917824875,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-08-04,-6401.4790538625,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-08-11,3958.61690546625,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-08-18,-661.37655401625,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-08-25,-3101.9606755725,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-09-01,-2152.2139864087503,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-09-08,3966.04960776375,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-09-15,3995.78041695375,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-09-22,1743.6716208112498,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-09-29,-1300.8474323775001,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-10-06,4073.8237910774997,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-10-13,1011.5504445075,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-10-20,3932.602447425,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-10-27,1241.96421573,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-11-03,3884.28988249125,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-11-10,1245.6805668787501,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-11-17,1877.46026216625,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-11-24,-5149.024256598749,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-12-01,2728.50467523,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-12-08,4300.52121115125,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-12-15,-1928.966756685,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-12-22,833.1655893674999,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2022-12-29,-135.4212161925,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2023-01-05,-1618.6909458825,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2023-01-12,1844.0131018275,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2023-01-19,3988.34771465625,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
2023-01-25,-3639.26756745,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",pnl_threshold_3923.49.csv
