Date,Daily PnL,File Path,File Name
2021-06-10,2193.3501098100005,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-06-17,714.2423526075,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-06-24,1398.0509639775,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-07-01,2215.6482167025,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-07-08,-733.26972969,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-07-15,2193.3501098100005,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-07-22,2185.9174075125,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-07-29,2133.88849143,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-08-05,810.867482475,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-08-12,2156.1865983225002,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-08-18,2130.17214028125,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-08-26,1487.2433915475,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-09-02,219.96764982375,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-09-09,2289.9752396774998,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-09-16,-1607.33939182875,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-09-23,2230.5136212975,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-09-30,-1134.3579729225,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-10-07,2182.2010563637505,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-10-14,2368.0186138012505,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-10-21,2245.3790258925,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-10-28,-3351.6948647550003,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-11-03,1888.6093156125,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-11-11,2368.0186138012505,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-11-18,807.1511313262499,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-11-25,1910.9074225049999,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-12-02,2148.753896025,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-12-09,1464.9452846550003,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-12-16,2148.753896025,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-12-23,1739.9552696625,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2021-12-30,2304.8406442725,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-01-06,2171.0520029175004,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-01-13,2133.88849143,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
2022-01-20,-680.2958107725,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",pnl_threshold_2153.49.csv
