Date,Daily PnL,File Path,File Name
2021-06-10,82.46265732,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_79.54.csv
2021-06-17,112.19346651,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_79.54.csv
2021-06-24,145.64062684875,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_79.54.csv
2021-07-01,108.47711536125,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_79.54.csv
2021-07-08,89.8953596175,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_79.54.csv
2021-07-15,97.328061915,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_79.54.csv
2021-07-22,115.90981765875,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_79.54.csv
2021-07-29,153.07332914625002,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_79.54.csv
2021-08-05,101.04441306375,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_79.54.csv
2021-08-12,93.61171076625,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_79.54.csv
2021-08-18,78.74630617125,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_79.54.csv
2021-08-26,75.02995502249999,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_79.54.csv
2021-09-02,101.04441306375,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_79.54.csv
2021-09-09,134.4915734025,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_79.54.csv
2021-09-16,212.53494752625,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_79.54.csv
2021-09-23,112.19346651,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_79.54.csv
2021-09-30,78.74630617125,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_79.54.csv
2021-10-07,97.328061915,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_79.54.csv
2021-10-14,141.9242757,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_79.54.csv
2021-10-21,-4660.907432287499,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_79.54.csv
2021-10-28,86.17900846875,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_79.54.csv
2021-11-03,164.2223825925,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_79.54.csv
2021-11-11,182.80413833625,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_79.54.csv
2021-11-18,454.097772195,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_79.54.csv
2021-11-25,346.32358888125003,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_79.54.csv
2021-12-02,171.65508489,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_79.54.csv
2021-12-09,138.20792455125002,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_79.54.csv
2021-12-16,130.77522225375,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_79.54.csv
