Date,Daily PnL,File Path,File Name
2021-06-10,-3.1499999999999995,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_-10154.01.csv
2021-06-17,26.698749999999997,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_-10154.01.csv
2021-06-24,-22.050000000000004,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_-10154.01.csv
2021-07-01,-40.824932411249996,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_-10154.01.csv
2021-07-08,-3.1499999999999995,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_-10154.01.csv
2021-07-15,49.015496981249996,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_-10154.01.csv
2021-07-22,7.950000000000001,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_-10154.01.csv
2021-07-29,11.700000000000001,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_-10154.01.csv
2021-08-05,60.1645504275,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_-10154.01.csv
2021-08-12,-22.050000000000004,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_-10154.01.csv
2021-08-18,-10.649999999999999,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_-10154.01.csv
2021-08-26,-37.054100000000005,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_-10154.01.csv
2021-09-02,0.6000000000000005,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_-10154.01.csv
2021-09-09,-37.054100000000005,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_-10154.01.csv
2021-09-16,49.015496981249996,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_-10154.01.csv
2021-09-23,134.4915734025,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_-10154.01.csv
2021-09-30,-101.36655403125,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_-10154.01.csv
2021-10-07,34.15009238625,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_-10154.01.csv
2021-10-14,-71.09574322124999,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_-10154.01.csv
2021-10-21,-82.447297275,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_-10154.01.csv
2021-10-28,7.950000000000001,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_-10154.01.csv
2021-11-03,-52.176486465,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_-10154.01.csv
2021-11-11,149.3569779975,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_-10154.01.csv
2021-11-18,63.88090157624999,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_-10154.01.csv
2021-11-25,0.6000000000000005,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_-10154.01.csv
2021-12-02,-74.8795945725,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_-10154.01.csv
2021-12-09,15.449999999999998,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_-10154.01.csv
2021-12-16,52.731848129999996,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_-10154.01.csv
2021-12-23,19.2,"NIFTY_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_-10154.01.csv
