Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-08-05,11.83,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80640.48,79400.0,80300,80900,81300.0,2025-08-05 00:00:00,0.25,Tuesday,1.4,4.1,6.8,2.25,0,8.2,13.6,0,1.2299999999999998,2.04,,,,,21.75
2025-08-05,,0,Long,2025-08-05 15:00:00,2025-08-05 15:00:00,2025-08-05 14:53:00,2025-08-05 14:53:00,,79400.0,80300,80900,81300.0,2025-08-05 00:00:00,0.25,Tuesday,"[1.95, 1.95]","[3.0, 3.0]","[1.95, 1.95]","[1.4, 1.4]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-4.800000000000001
2025-08-12,12.26,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80424.71,79800.0,80100,80700,81000.0,2025-08-12 00:00:00,0.25,Tuesday,3.1,9.3,14.15,5.05,0,18.6,28.3,0,2.79,4.245,,,,,45.900000000000006
2025-08-12,,0,Long,2025-08-12 14:42:00,2025-08-12 14:42:00,2025-08-12 14:49:00,2025-08-12 14:49:00,,79800.0,80100,80700,81000.0,2025-08-12 00:00:00,0.25,Tuesday,"[4.75, 2.3]","[19.7, 8.4]","[4.2, 4.2]","[2.2, 2.2]",0,,,0,,,Exit,SL hit,Target hit,Exit,-33.14999999999999
2025-08-19,11.88,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81615.65,80300.0,81300,81900,82400.0,2025-08-19 00:00:00,0.25,Tuesday,1.25,3.85,5.25,1.7,0,7.7,10.5,0,1.155,1.575,,,,,18.450000000000003
2025-08-19,,0,Long,2025-08-19 15:00:00,2025-08-19 15:00:00,2025-08-19 14:53:00,2025-08-19 14:53:00,,80300.0,81300,81900,82400.0,2025-08-19 00:00:00,0.25,Tuesday,"[1.05, 1.05]","[1.75, 1.75]","[1.5, 1.5]","[0.95, 0.95]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-3.75
2025-08-26,12.27,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81053.88,80400.0,80800,81400,85100.0,2025-08-26 00:00:00,0.25,Tuesday,3.25,9.6,4.45,1.45,0,19.2,8.9,0,2.88,1.335,,,,,28.05
2025-08-26,,0,Long,2025-08-26 15:00:00,2025-08-26 15:00:00,2025-08-26 15:00:00,2025-08-26 15:00:00,,80400.0,80800,81400,85100.0,2025-08-26 00:00:00,0.25,Tuesday,"[2.7, 2.7]","[7.95, 7.95]","[1.9, 1.9]","[0.9, 0.9]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-18.75
2025-05-06,18.63,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80602.12,78000.0,80100,81100,82400.0,2025-05-06 00:00:00,0.25,Tuesday,1.35,4.05,1.95,0.65,0,8.1,3.9,0,1.215,0.585,,,,,12.0
2025-05-06,,0,Long,2025-05-06 15:00:00,2025-05-06 15:00:00,2025-05-06 15:00:00,2025-05-06 15:00:00,,78000.0,80100,81100,82400.0,2025-05-06 00:00:00,0.25,Tuesday,"[0.6, 0.6]","[2.0, 2.0]","[1.3, 1.3]","[0.4, 0.4]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-6.9
2025-05-13,18.41,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81163.54,80300.0,80700,81700,82200.0,2025-05-13 00:00:00,0.25,Tuesday,3.75,10.65,11.8,3.65,0,21.3,23.6,0,3.195,3.54,,,,,45.150000000000006
2025-05-13,,0,Long,2025-05-13 14:46:00,2025-05-13 14:46:00,2025-05-13 14:40:00,2025-05-13 14:40:00,,80300.0,80700,81700,82200.0,2025-05-13 00:00:00,0.25,Tuesday,"[1.2, 1.2]","[2.8, 2.8]","[25.7, 4.9]","[6.35, 1.95]",0,,,0,,,Exit,Target hit,SL hit,Exit,-30.05
2025-05-20,17.4,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81263.05,80100.0,80900,81700,84800.0,2025-05-20 00:00:00,0.25,Tuesday,3.1,9.0,5.1,1.65,0,18.0,10.2,0,2.7,1.5299999999999998,,,,,28.05
2025-05-20,,0,Long,2025-05-20 15:00:00,2025-05-20 15:00:00,2025-05-20 15:00:00,2025-05-20 15:00:00,,80100.0,80900,81700,84800.0,2025-05-20 00:00:00,0.25,Tuesday,"[1.6, 1.6]","[4.6, 4.6]","[2.9, 2.9]","[1.05, 1.05]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-14.55
2025-05-27,19.16,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81193.27,80400.0,80700,81700,82200.0,2025-05-27 00:00:00,0.25,Tuesday,5.8,15.35,17.2,5.6,0,30.7,34.4,0,4.605,5.159999999999999,,,,,63.45
2025-05-27,,0,Long,2025-05-27 14:43:00,2025-05-27 14:43:00,2025-05-27 15:00:00,2025-05-27 15:00:00,,80400.0,80700,81700,82200.0,2025-05-27 00:00:00,0.25,Tuesday,"[1.65, 1.65]","[3.9, 3.9]","[13.5, 13.5]","[2.85, 2.85]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-38.7
2025-06-03,16.42,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80799.02,79900.0,80400,81200,82000.0,2025-06-03 00:00:00,0.25,Tuesday,2.0,6.2,7.6,2.6,0,12.4,15.2,0,1.86,2.28,,,,,27.6
2025-06-03,,0,Long,2025-06-03 14:40:00,2025-06-03 14:40:00,2025-06-03 14:33:00,2025-06-03 14:33:00,,79900.0,80400,81200,82000.0,2025-06-03 00:00:00,0.25,Tuesday,"[0.65, 0.65]","[1.65, 1.65]","[15.7, 3.45]","[3.65, 1.7]",0,,,0,,,Exit,Target hit,SL hit,Exit,-18.55
2025-06-10,14.02,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82457.66,80900.0,82100,82900,84400.0,2025-06-10 00:00:00,0.25,Tuesday,1.55,4.9,2.05,0.7,0,9.8,4.1,0,1.47,0.6149999999999999,,,,,14.1
2025-06-10,,0,Long,2025-06-10 15:00:00,2025-06-10 15:00:00,2025-06-10 15:00:00,2025-06-10 15:00:00,,80900.0,82100,82900,84400.0,2025-06-10 00:00:00,0.25,Tuesday,"[0.9, 0.9]","[2.65, 2.65]","[1.25, 1.25]","[0.5, 0.5]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-7.499999999999999
2025-06-17,14.38,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81597.64,80100.0,81200,82000,83200.0,2025-06-17 00:00:00,0.25,Tuesday,1.35,4.05,4.3,1.4,0,8.1,8.6,0,1.215,1.2899999999999998,,,,,16.799999999999997
2025-06-17,,0,Long,2025-06-17 14:52:00,2025-06-17 14:52:00,2025-06-17 14:44:00,2025-06-17 14:44:00,,80100.0,81200,82000,83200.0,2025-06-17 00:00:00,0.25,Tuesday,"[0.55, 0.55]","[1.15, 1.15]","[1.25, 1.25]","[0.6, 0.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.75
2025-06-24,13.94,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82029.29,81200.0,81600,82400,83000.0,2025-06-24 00:00:00,0.25,Tuesday,1.7,5.35,6.35,2.1,0,10.7,12.7,0,1.6049999999999998,1.905,,,,,23.7
2025-06-24,,0,Long,2025-06-24 14:39:00,2025-06-24 14:39:00,2025-06-24 14:33:00,2025-06-24 14:33:00,,81200.0,81600,82400,83000.0,2025-06-24 00:00:00,0.25,Tuesday,"[0.9, 0.9]","[1.6, 1.6]","[13.15, 3.25]","[2.45, 1.95]",0,,,0,,,Exit,Target hit,SL hit,Exit,-15.4
2025-04-01,13.88,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76011.59,75400.0,75700,76300,76900.0,2025-04-01 00:00:00,0.25,Tuesday,3.0,10.6,11.85,4.0,0,21.2,23.7,0,3.18,3.555,,,,,46.35
2025-04-01,,0,Long,2025-04-01 14:45:00,2025-04-01 14:45:00,2025-04-01 14:47:00,2025-04-01 14:47:00,,75400.0,75700,76300,76900.0,2025-04-01 00:00:00,0.25,Tuesday,"[1.1, 1.1]","[2.95, 2.95]","[3.45, 3.45]","[1.55, 1.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-11.250000000000004
2025-04-08,20.82,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74676.76,73700.0,74200,75200,75500.0,2025-04-08 00:00:00,0.25,Tuesday,9.05,29.35,10.65,3.4,0,58.7,21.3,0,8.805,3.195,,,,,82.65
2025-04-08,,0,Long,2025-04-08 14:34:00,2025-04-08 14:34:00,2025-04-08 14:42:00,2025-04-08 14:42:00,,73700.0,74200,75200,75500.0,2025-04-08 00:00:00,0.25,Tuesday,"[23.05, 2.45]","[88.05, 15.7]","[2.75, 2.75]","[1.0, 1.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-96.75
2025-04-15,16.18,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76724.12,75500.0,76300,77100,79200.0,2025-04-15 00:00:00,0.25,Tuesday,1.5,4.4,1.55,0.5,0,8.8,3.1,0,1.32,0.4649999999999999,,,,,11.85
2025-04-15,,0,Long,2025-04-15 14:55:00,2025-04-15 14:55:00,2025-04-15 15:00:00,2025-04-15 15:00:00,,75500.0,76300,77100,79200.0,2025-04-15 00:00:00,0.25,Tuesday,"[0.55, 0.55]","[1.2, 1.2]","[0.65, 0.65]","[0.05, 0.05]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-3.75
2025-04-22,15.19,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79606.2,76800.0,79200,80000,81500.0,2025-04-22 00:00:00,0.25,Tuesday,0.65,2.1,1.7,0.6,0,4.2,3.4,0,0.63,0.51,,,,,7.65
2025-04-22,,0,Long,2025-04-22 15:00:00,2025-04-22 15:00:00,2025-04-22 15:00:00,2025-04-22 15:00:00,,76800.0,79200,80000,81500.0,2025-04-22 00:00:00,0.25,Tuesday,"[0.4, 0.4]","[1.65, 1.65]","[1.1, 1.1]","[0.3, 0.3]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-6.15
2025-04-29,17.37,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80360.89,79100.0,80000,80800,82600.0,2025-04-29 00:00:00,0.25,Tuesday,1.35,4.15,1.5,0.5,0,8.3,3.0,0,1.245,0.4499999999999999,,,,,11.400000000000002
2025-04-29,,0,Long,2025-04-29 15:00:00,2025-04-29 15:00:00,2025-04-29 15:00:00,2025-04-29 15:00:00,,79100.0,80000,80800,82600.0,2025-04-29 00:00:00,0.25,Tuesday,"[0.85, 0.85]","[1.85, 1.85]","[1.1, 1.1]","[0.2, 0.2]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-5.700000000000001
2025-02-04,14.34,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78190.18,77300.0,77800,78600,78900.0,2025-02-04 00:00:00,0.25,Tuesday,38.25,112.85,55.3,14.2,0,225.7,110.6,0,33.855,16.59,,,,,347.0999999999999
2025-02-04,,0,Long,2025-02-04 14:36:00,2025-02-04 14:36:00,2025-02-04 15:00:00,2025-02-04 15:00:00,,77300.0,77800,78600,78900.0,2025-02-04 00:00:00,0.25,Tuesday,"[9.25, 9.25]","[32.4, 32.4]","[79.6, 79.6]","[5.15, 5.15]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-292.8
2025-02-11,15.15,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76144.31,75500.0,75700,76500,76800.0,2025-02-11 00:00:00,0.25,Tuesday,3.8,9.65,23.3,8.6,0,19.3,46.6,0,2.895,6.99,,,,,61.65000000000001
2025-02-11,,0,Long,2025-02-11 14:45:00,2025-02-11 14:45:00,2025-02-11 14:42:00,2025-02-11 14:42:00,,75500.0,75700,76500,76800.0,2025-02-11 00:00:00,0.25,Tuesday,"[1.8, 1.8]","[2.65, 2.65]","[6.5, 6.5]","[3.0, 3.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-13.05
2025-02-18,15.66,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76000.2,75200.0,75600,76400,76700.0,2025-02-18 00:00:00,0.25,Tuesday,2.9,9.35,15.75,5.65,0,18.7,31.5,0,2.805,4.725,,,,,49.64999999999999
2025-02-18,,0,Long,2025-02-18 14:51:00,2025-02-18 14:51:00,2025-02-18 14:48:00,2025-02-18 14:48:00,,75200.0,75600,76400,76700.0,2025-02-18 00:00:00,0.25,Tuesday,"[1.15, 1.15]","[2.7, 2.7]","[4.7, 4.7]","[1.9, 1.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-13.050000000000004
2025-02-25,13.69,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74692.39,73500.0,74400,75000,75600.0,2025-02-25 00:00:00,0.25,Tuesday,1.35,4.35,2.55,0.85,0,8.7,5.1,0,1.305,0.7649999999999999,,,,,14.099999999999998
2025-02-25,,0,Long,2025-02-25 15:00:00,2025-02-25 15:00:00,2025-02-25 15:00:00,2025-02-25 15:00:00,,73500.0,74400,75000,75600.0,2025-02-25 00:00:00,0.25,Tuesday,"[0.85, 0.85]","[1.65, 1.65]","[0.85, 0.85]","[0.5, 0.5]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-3.4499999999999997
2025-03-04,13.83,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,72976.64,72200.0,72700,73300,73800.0,2025-03-04 00:00:00,0.25,Tuesday,1.35,4.15,2.75,1.0,0,8.3,5.5,0,1.245,0.825,,,,,13.650000000000002
2025-03-04,,0,Long,2025-03-04 14:59:00,2025-03-04 14:59:00,2025-03-04 14:50:00,2025-03-04 14:50:00,,72200.0,72700,73300,73800.0,2025-03-04 00:00:00,0.25,Tuesday,"[0.55, 0.55]","[1.2, 1.2]","[0.8, 0.8]","[0.4, 0.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.1499999999999995
2025-03-11,14.11,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74143.99,72600.0,73800,74400,75000.0,2025-03-11 00:00:00,0.25,Tuesday,0.9,2.8,2.95,0.9,0,5.6,5.9,0,0.84,0.885,,,,,11.85
2025-03-11,,0,Long,2025-03-11 15:00:00,2025-03-11 15:00:00,2025-03-11 14:54:00,2025-03-11 14:54:00,,72600.0,73800,74400,75000.0,2025-03-11 00:00:00,0.25,Tuesday,"[0.4, 0.4]","[1.2, 1.2]","[0.65, 0.65]","[0.35, 0.35]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-3.3000000000000007
2025-03-18,13.28,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,75160.32,74400.0,74900,75500,75800.0,2025-03-18 00:00:00,0.25,Tuesday,2.2,7.05,3.5,1.2,0,14.1,7.0,0,2.115,1.05,,,,,21.45
2025-03-18,,0,Long,2025-03-18 15:00:00,2025-03-18 15:00:00,2025-03-18 14:53:00,2025-03-18 14:53:00,,74400.0,74900,75500,75800.0,2025-03-18 00:00:00,0.25,Tuesday,"[1.45, 1.45]","[2.45, 2.45]","[0.9, 0.9]","[0.55, 0.55]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-4.050000000000001
2025-03-25,13.6,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78069.71,77100.0,77800,78400,79700.0,2025-03-25 00:00:00,0.25,Tuesday,2.15,6.7,2.9,1.05,0,13.4,5.8,0,2.01,0.87,,,,,19.200000000000003
2025-03-25,,0,Long,2025-03-25 15:00:00,2025-03-25 15:00:00,2025-03-25 15:00:00,2025-03-25 15:00:00,,77100.0,77800,78400,79700.0,2025-03-25 00:00:00,0.25,Tuesday,"[0.95, 0.95]","[3.9, 3.9]","[1.55, 1.55]","[0.45, 0.45]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-12.150000000000002
2025-01-07,14.57,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78149.2,77000.0,77700,78500,79100.0,2025-01-07 00:00:00,0.25,Tuesday,2.1,6.5,4.2,1.45,0,13.0,8.4,0,1.95,1.26,,,,,21.450000000000003
2025-01-07,,0,Long,2025-01-07 14:53:00,2025-01-07 14:53:00,2025-01-07 15:00:00,2025-01-07 15:00:00,,77000.0,77700,78500,79100.0,2025-01-07 00:00:00,0.25,Tuesday,"[0.7, 0.7]","[1.8, 1.8]","[2.1, 2.1]","[0.95, 0.95]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-6.750000000000002
2025-01-14,15.59,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76584.2,75600.0,76200,77000,78900.0,2025-01-14 00:00:00,0.25,Tuesday,1.3,3.95,4.05,1.35,0,7.9,8.1,0,1.185,1.215,,,,,16.049999999999997
2025-01-14,,0,Long,2025-01-14 14:51:00,2025-01-14 14:51:00,2025-01-14 14:51:00,2025-01-14 14:51:00,,75600.0,76200,77000,78900.0,2025-01-14 00:00:00,0.25,Tuesday,"[0.5, 0.5]","[1.05, 1.05]","[1.15, 1.15]","[0.3, 0.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.199999999999999
2025-01-21,17.08,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76333.42,75600.0,75900,76700,77100.0,2025-01-21 00:00:00,0.25,Tuesday,18.6,59.9,78.35,28.1,0,119.8,156.7,0,17.97,23.505,,,,,274.65
2025-01-21,,0,Long,2025-01-21 14:35:00,2025-01-21 14:35:00,2025-01-21 14:40:00,2025-01-21 14:40:00,,75600.0,75900,76700,77100.0,2025-01-21 00:00:00,0.25,Tuesday,"[47.25, 15.55]","[143.0, 140.0]","[19.65, 19.65]","[8.6, 8.6]",0,,,0,,,Exit,SL hit,Target hit,Exit,-377.8
2025-01-28,18.07,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76455.89,75800.0,76100,76900,77200.0,2025-01-28 00:00:00,0.25,Tuesday,7.55,20.95,17.85,5.35,0,41.9,35.7,0,6.284999999999999,5.355,,,,,77.70000000000002
2025-01-28,,0,Long,2025-01-28 14:47:00,2025-01-28 14:47:00,2025-01-28 14:50:00,2025-01-28 14:50:00,,75800.0,76100,76900,77200.0,2025-01-28 00:00:00,0.25,Tuesday,"[33.05, 8.0]","[103.7, 123.0]","[3.85, 3.85]","[1.6, 1.6]",0,,,0,,,Exit,SL hit,Target hit,Exit,-307.4
2024-11-08,14.51,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79414.88,78300.0,79000,79800,80500.0,2024-11-08 00:00:00,0.25,Friday,0.6,1.7,2.2,0.8,0,3.4,4.4,0,0.51,0.66,,,,,7.499999999999999
2024-11-08,,0,Long,2024-11-08 15:00:00,2024-11-08 15:00:00,2024-11-08 15:00:00,2024-11-08 15:00:00,,78300.0,79000,79800,80500.0,2024-11-08 00:00:00,0.25,Friday,"[0.3, 0.3]","[0.6, 0.6]","[0.75, 0.75]","[0.4, 0.4]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-1.95
2024-11-14,14.81,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77604.17,75400.0,77200,78000,79600.0,2024-11-14 00:00:00,0.25,Thursday,0.85,2.65,3.1,1.05,0,5.3,6.2,0,0.7949999999999999,0.93,,,,,11.55
2024-11-14,,0,Long,2024-11-14 15:00:00,2024-11-14 15:00:00,2024-11-14 15:00:00,2024-11-14 15:00:00,,75400.0,77200,78000,79600.0,2024-11-14 00:00:00,0.25,Thursday,"[0.5, 0.5]","[1.7, 1.7]","[1.3, 1.3]","[0.45, 0.45]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-6.15
2024-11-22,16.45,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78826.18,77800.0,78400,79200,79400.0,2024-11-22 00:00:00,0.25,Friday,37.65,117.95,56.4,20.9,0,235.9,112.8,0,35.385,16.919999999999998,,,,,347.4
2024-11-22,,0,Long,2024-11-22 14:43:00,2024-11-22 14:43:00,2024-11-22 14:52:00,2024-11-22 14:52:00,,77800.0,78400,79200,79400.0,2024-11-22 00:00:00,0.25,Friday,"[8.15, 8.15]","[34.6, 34.6]","[125.15, 79.6]","[42.65, 16.45]",0,,,0,,,Exit,Target hit,SL hit,Exit,-288.15000000000003
2024-11-29,14.53,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79787.93,78500.0,79400,80200,80900.0,2024-11-29 00:00:00,0.25,Friday,1.65,4.75,4.45,1.5,0,9.5,8.9,0,1.425,1.335,,,,,18.15
2024-11-29,,0,Long,2024-11-29 14:54:00,2024-11-29 14:54:00,2024-11-29 14:43:00,2024-11-29 14:43:00,,78500.0,79400,80200,80900.0,2024-11-29 00:00:00,0.25,Friday,"[0.45, 0.45]","[1.35, 1.35]","[10.15, 0.95]","[1.45, 0.35]",0,,,0,,,Exit,Target hit,SL hit,Exit,-12.6
2024-12-06,14.27,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81696.75,80200.0,81300,82100,83200.0,2024-12-06 00:00:00,0.25,Friday,3.85,11.5,5.75,1.95,0,23.0,11.5,0,3.45,1.725,,,,,34.35
2024-12-06,,0,Long,2024-12-06 14:54:00,2024-12-06 14:54:00,2024-12-06 15:00:00,2024-12-06 15:00:00,,80200.0,81300,82100,83200.0,2024-12-06 00:00:00,0.25,Friday,"[1.5, 1.5]","[3.05, 3.05]","[2.7, 2.7]","[1.25, 1.25]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-9.0
2024-12-13,13.25,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82052.05,81300.0,81800,82400,82700.0,2024-12-13 00:00:00,0.25,Friday,9.15,30.2,16.9,5.5,0,60.4,33.8,0,9.06,5.069999999999999,,,,,97.34999999999998
2024-12-13,,0,Long,2024-12-13 14:59:00,2024-12-13 14:59:00,2024-12-13 14:46:00,2024-12-13 14:46:00,,81300.0,81800,82400,82700.0,2024-12-13 00:00:00,0.25,Friday,"[2.5, 2.5]","[7.45, 7.45]","[5.05, 5.05]","[2.4, 2.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-22.8
2024-12-20,15.02,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78387.05,77500.0,78000,78800,79800.0,2024-12-20 00:00:00,0.25,Friday,2.55,7.9,8.05,2.7,0,15.8,16.1,0,2.37,2.415,,,,,32.10000000000001
2024-12-20,,0,Long,2024-12-20 15:00:00,2024-12-20 15:00:00,2024-12-20 14:57:00,2024-12-20 14:57:00,,77500.0,78000,78800,79800.0,2024-12-20 00:00:00,0.25,Friday,"[2.15, 2.15]","[16.7, 16.7]","[2.25, 2.25]","[1.4, 1.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-46.2
2024-12-27,13.09,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78783.43,77800.0,78500,79100,79500.0,2024-12-27 00:00:00,0.25,Friday,1.15,3.75,2.75,0.9,0,7.5,5.5,0,1.125,0.825,,,,,13.35
2024-12-27,,0,Long,2024-12-27 15:00:00,2024-12-27 15:00:00,2024-12-27 15:00:00,2024-12-27 15:00:00,,77800.0,78500,79100,79500.0,2024-12-27 00:00:00,0.25,Friday,"[0.75, 0.75]","[3.15, 3.15]","[0.95, 0.95]","[0.5, 0.5]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-8.55
2024-10-04,14.21,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81826.16,80900.0,81400,82200,83000.0,2024-10-04 00:00:00,0.25,Friday,1.35,4.15,10.1,3.15,0,8.3,20.2,0,1.245,3.03,,,,,29.25
