Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-05-06,18.61,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80688.93,79700.0,80200,81200,81700.0,2025-05-06 00:00:00,0.25,Tuesday,12.55,29.65,18.85,6.5,0,74.125,47.125,0,8.895,5.655,,,,,117.8
2025-05-06,,0,Long,2025-05-06 12:10:00,2025-05-06 12:10:00,2025-05-06 10:57:00,2025-05-06 10:57:00,,79700.0,80200,81200,81700.0,2025-05-06 00:00:00,0.25,Tuesday,"[6.0, 6.0]","[8.85, 8.85]","[5.5, 5.5]","[2.9, 2.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-21.8
2025-05-13,18.45,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81809.9,80800.0,81300,82300,82800.0,2025-05-13 00:00:00,0.25,Tuesday,68.35,160.95,145.55,63.15,0,402.375,363.875,0,48.285,43.665,,,,,700.0
2025-05-13,,0,Long,2025-05-13 15:00:00,2025-05-13 15:00:00,2025-05-13 12:27:00,2025-05-13 12:27:00,,80800.0,81300,82300,82800.0,2025-05-13 00:00:00,0.25,Tuesday,"[2.65, 2.65]","[124.3, 124.3]","[40.85, 40.85]","[13.3, 13.3]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-596.8
2025-05-20,17.28,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82037.49,81100.0,81600,82400,82900.0,2025-05-20 00:00:00,0.25,Tuesday,18.95,49.25,59.2,20.35,0,123.125,148.0,0,14.775,17.76,,,,,276.6
2025-05-20,,0,Long,2025-05-20 09:54:00,2025-05-20 09:54:00,2025-05-20 11:57:00,2025-05-20 11:57:00,,81100.0,81600,82400,82900.0,2025-05-20 00:00:00,0.25,Tuesday,"[48.45, 11.6]","[138.5, 412.6]","[17.0, 17.0]","[6.05, 6.05]",0,,,0,,,Exit,SL hit,Target hit,Exit,-714.95
2025-05-27,18.75,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81426.94,80400.0,80900,81900,82400.0,2025-05-27 00:00:00,0.25,Tuesday,77.1,205.55,223.7,117.8,0,513.875,559.25,0,61.665,67.11,,,,,937.4
2025-05-27,,0,Long,2025-05-27 11:00:00,2025-05-27 11:00:00,2025-05-27 11:26:00,2025-05-27 11:26:00,,80400.0,80900,81900,82400.0,2025-05-27 00:00:00,0.25,Tuesday,"[15.35, 15.35]","[59.7, 59.7]","[591.6, 5.25]","[323.8, 2.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-984.0000000000002
2025-06-03,17.28,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81101.8,80200.0,80700,81500,82000.0,2025-06-03 00:00:00,0.25,Tuesday,140.0,350.0,335.3,190.9,0,875.0,838.25,0,105.0,100.59,,,,,1417.6
2025-06-03,,0,Long,2025-06-03 13:36:00,2025-06-03 13:36:00,2025-06-03 12:53:00,2025-06-03 12:53:00,,80200.0,80700,81500,82000.0,2025-06-03 00:00:00,0.25,Tuesday,"[10.75, 10.75]","[97.8, 97.8]","[90.8, 90.8]","[31.6, 31.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-584.9999999999999
