Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-08-05,11.83,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80640.48,79800.0,80300,80900,81400.0,2025-08-05 00:00:00,0.25,Tuesday,1.65,4.1,6.8,2.1,0,8.2,13.6,0,1.2299999999999998,2.04,,,,,7.149999999999999
2025-08-05,,0,Long,2025-08-05 15:00:00,2025-08-05 15:00:00,2025-08-05 14:53:00,2025-08-05 14:53:00,,79800.0,80300,80900,81400.0,2025-08-05 00:00:00,0.25,Tuesday,"[2.25, 2.25]","[3.0, 3.0]","[1.95, 1.95]","[1.35, 1.35]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-1.35
2025-08-12,12.26,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80424.71,79600.0,80100,80700,81200.0,2025-08-12 00:00:00,0.25,Tuesday,2.1,9.3,14.15,3.5,0,18.6,28.3,0,2.79,4.245,,,,,17.85
2025-08-12,,0,Long,2025-08-12 14:42:00,2025-08-12 14:42:00,2025-08-12 14:49:00,2025-08-12 14:49:00,,79600.0,80100,80700,81200.0,2025-08-12 00:00:00,0.25,Tuesday,"[2.6, 1.8]","[19.7, 8.4]","[4.2, 4.2]","[1.7, 1.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-19.6
2025-08-19,11.88,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81615.65,80800.0,81300,81900,82400.0,2025-08-19 00:00:00,0.25,Tuesday,1.6,3.85,5.25,1.7,0,7.7,10.5,0,1.155,1.575,,,,,5.8
2025-08-19,,0,Long,2025-08-19 15:00:00,2025-08-19 15:00:00,2025-08-19 14:53:00,2025-08-19 14:53:00,,80800.0,81300,81900,82400.0,2025-08-19 00:00:00,0.25,Tuesday,"[1.2, 1.2]","[1.75, 1.75]","[1.5, 1.5]","[0.95, 0.95]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-1.1
2025-08-26,12.27,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81053.88,80300.0,80800,81400,81900.0,2025-08-26 00:00:00,0.25,Tuesday,2.9,9.6,4.45,2.7,0,19.2,8.9,0,2.88,1.335,,,,,8.450000000000001
2025-08-26,,0,Long,2025-08-26 15:00:00,2025-08-26 15:00:00,2025-08-26 15:00:00,2025-08-26 15:00:00,,80300.0,80800,81400,81900.0,2025-08-26 00:00:00,0.25,Tuesday,"[2.6, 2.6]","[7.95, 7.95]","[1.9, 1.9]","[1.45, 1.45]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-5.8
2025-05-06,18.63,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80602.12,79600.0,80100,81100,81600.0,2025-05-06 00:00:00,0.25,Tuesday,2.7,4.05,1.95,1.15,0,8.1,3.9,0,1.215,0.585,,,,,2.15
2025-05-06,,0,Long,2025-05-06 15:00:00,2025-05-06 15:00:00,2025-05-06 15:00:00,2025-05-06 15:00:00,,79600.0,80100,81100,81600.0,2025-05-06 00:00:00,0.25,Tuesday,"[1.45, 1.45]","[2.0, 2.0]","[1.3, 1.3]","[0.8, 0.8]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-1.0499999999999998
2025-05-13,18.41,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81163.54,80200.0,80700,81700,82200.0,2025-05-13 00:00:00,0.25,Tuesday,3.2,10.65,11.8,3.65,0,21.3,23.6,0,3.195,3.54,,,,,15.600000000000003
2025-05-13,,0,Long,2025-05-13 14:46:00,2025-05-13 14:46:00,2025-05-13 14:40:00,2025-05-13 14:40:00,,80200.0,80700,81700,82200.0,2025-05-13 00:00:00,0.25,Tuesday,"[1.15, 1.15]","[2.8, 2.8]","[25.7, 4.9]","[6.35, 1.95]",0,,,0,,,Exit,Target hit,SL hit,Exit,-21.0
2025-05-20,17.4,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81263.05,80400.0,80900,81700,82200.0,2025-05-20 00:00:00,0.25,Tuesday,4.1,9.0,5.1,4.1,0,18.0,10.2,0,2.7,1.5299999999999998,,,,,5.9
2025-05-20,,0,Long,2025-05-20 15:00:00,2025-05-20 15:00:00,2025-05-20 15:00:00,2025-05-20 15:00:00,,80400.0,80900,81700,82200.0,2025-05-20 00:00:00,0.25,Tuesday,"[2.0, 2.0]","[4.6, 4.6]","[2.9, 2.9]","[2.55, 2.55]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-2.95
2025-05-27,19.16,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81193.27,80200.0,80700,81700,82200.0,2025-05-27 00:00:00,0.25,Tuesday,3.25,15.35,17.2,5.6,0,30.7,34.4,0,4.605,5.159999999999999,,,,,23.7
2025-05-27,,0,Long,2025-05-27 14:43:00,2025-05-27 14:43:00,2025-05-27 15:00:00,2025-05-27 15:00:00,,80200.0,80700,81700,82200.0,2025-05-27 00:00:00,0.25,Tuesday,"[1.1, 1.1]","[3.9, 3.9]","[13.5, 13.5]","[2.85, 2.85]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-13.45
2025-06-03,16.42,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80799.02,79900.0,80400,81200,81700.0,2025-06-03 00:00:00,0.25,Tuesday,2.0,6.2,7.6,3.4,0,12.4,15.2,0,1.86,2.28,,,,,8.4
2025-06-03,,0,Long,2025-06-03 14:40:00,2025-06-03 14:40:00,2025-06-03 14:33:00,2025-06-03 14:33:00,,79900.0,80400,81200,81700.0,2025-06-03 00:00:00,0.25,Tuesday,"[0.65, 0.65]","[1.65, 1.65]","[15.7, 3.45]","[5.45, 2.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-11.249999999999996
2025-06-10,14.02,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82457.66,81600.0,82100,82900,83400.0,2025-06-10 00:00:00,0.25,Tuesday,2.35,4.9,2.05,1.25,0,9.8,4.1,0,1.47,0.6149999999999999,,,,,3.35
2025-06-10,,0,Long,2025-06-10 15:00:00,2025-06-10 15:00:00,2025-06-10 15:00:00,2025-06-10 15:00:00,,81600.0,82100,82900,83400.0,2025-06-10 00:00:00,0.25,Tuesday,"[1.25, 1.25]","[2.65, 2.65]","[1.25, 1.25]","[0.9, 0.9]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-1.75
2025-06-17,14.38,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81597.64,80700.0,81200,82000,82500.0,2025-06-17 00:00:00,0.25,Tuesday,2.2,4.05,4.3,2.15,0,8.1,8.6,0,1.215,1.2899999999999998,,,,,4.0
2025-06-17,,0,Long,2025-06-17 14:52:00,2025-06-17 14:52:00,2025-06-17 14:44:00,2025-06-17 14:44:00,,80700.0,81200,82000,82500.0,2025-06-17 00:00:00,0.25,Tuesday,"[0.8, 0.8]","[1.15, 1.15]","[1.25, 1.25]","[0.8, 0.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-0.7999999999999998
2025-06-24,13.94,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82029.29,81100.0,81600,82400,82900.0,2025-06-24 00:00:00,0.25,Tuesday,1.5,5.35,6.35,2.35,0,10.7,12.7,0,1.6049999999999998,1.905,,,,,7.85
2025-06-24,,0,Long,2025-06-24 14:39:00,2025-06-24 14:39:00,2025-06-24 14:33:00,2025-06-24 14:33:00,,81100.0,81600,82400,82900.0,2025-06-24 00:00:00,0.25,Tuesday,"[0.8, 0.8]","[1.6, 1.6]","[13.15, 3.25]","[2.9, 2.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-11.05
2025-04-01,13.88,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76011.59,75200.0,75700,76300,76800.0,2025-04-01 00:00:00,0.25,Tuesday,1.9,10.6,11.85,4.4,0,21.2,23.7,0,3.18,3.555,,,,,16.15
2025-04-01,,0,Long,2025-04-01 14:45:00,2025-04-01 14:45:00,2025-04-01 14:47:00,2025-04-01 14:47:00,,75200.0,75700,76300,76800.0,2025-04-01 00:00:00,0.25,Tuesday,"[0.75, 0.75]","[2.95, 2.95]","[3.45, 3.45]","[1.7, 1.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.95
2025-04-08,20.82,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74676.76,73700.0,74200,75200,75700.0,2025-04-08 00:00:00,0.25,Tuesday,9.05,29.35,10.65,1.6,0,58.7,21.3,0,8.805,3.195,,,,,29.35
2025-04-08,,0,Long,2025-04-08 14:34:00,2025-04-08 14:34:00,2025-04-08 14:42:00,2025-04-08 14:42:00,,73700.0,74200,75200,75700.0,2025-04-08 00:00:00,0.25,Tuesday,"[23.05, 2.45]","[88.05, 15.7]","[2.75, 2.75]","[0.8, 0.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-66.94999999999999
2025-04-15,16.18,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76724.12,75800.0,76300,77100,77600.0,2025-04-15 00:00:00,0.25,Tuesday,2.15,4.4,1.55,1.0,0,8.8,3.1,0,1.32,0.4649999999999999,,,,,2.8000000000000003
2025-04-15,,0,Long,2025-04-15 14:55:00,2025-04-15 14:55:00,2025-04-15 15:00:00,2025-04-15 15:00:00,,75800.0,76300,77100,77600.0,2025-04-15 00:00:00,0.25,Tuesday,"[0.7, 0.7]","[1.2, 1.2]","[0.65, 0.65]","[0.3, 0.3]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-0.8500000000000001
2025-04-22,15.19,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79606.2,78700.0,79200,80000,80500.0,2025-04-22 00:00:00,0.25,Tuesday,1.6,2.1,1.7,1.2,0,4.2,3.4,0,0.63,0.51,,,,,1.0
2025-04-22,,0,Long,2025-04-22 15:00:00,2025-04-22 15:00:00,2025-04-22 15:00:00,2025-04-22 15:00:00,,78700.0,79200,80000,80500.0,2025-04-22 00:00:00,0.25,Tuesday,"[1.25, 1.25]","[1.65, 1.65]","[1.1, 1.1]","[0.8, 0.8]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-0.7000000000000002
2025-04-29,17.37,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80360.89,79500.0,80000,80800,81300.0,2025-04-29 00:00:00,0.25,Tuesday,2.05,4.15,1.5,1.05,0,8.3,3.0,0,1.245,0.4499999999999999,,,,,2.5500000000000007
2025-04-29,,0,Long,2025-04-29 15:00:00,2025-04-29 15:00:00,2025-04-29 15:00:00,2025-04-29 15:00:00,,79500.0,80000,80800,81300.0,2025-04-29 00:00:00,0.25,Tuesday,"[1.1, 1.1]","[1.85, 1.85]","[1.1, 1.1]","[0.55, 0.55]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-1.3
2025-02-04,14.34,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78190.18,77300.0,77800,78600,79100.0,2025-02-04 00:00:00,0.25,Tuesday,38.25,112.85,55.3,4.95,0,225.7,110.6,0,33.855,16.59,,,,,124.94999999999996
2025-02-04,,0,Long,2025-02-04 14:36:00,2025-02-04 14:36:00,2025-02-04 15:00:00,2025-02-04 15:00:00,,77300.0,77800,78600,79100.0,2025-02-04 00:00:00,0.25,Tuesday,"[9.25, 9.25]","[32.4, 32.4]","[79.6, 79.6]","[1.15, 1.15]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-101.6
2025-02-11,15.15,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76144.31,75200.0,75700,76500,77000.0,2025-02-11 00:00:00,0.25,Tuesday,1.3,9.65,23.3,5.2,0,19.3,46.6,0,2.895,6.99,,,,,26.450000000000003
2025-02-11,,0,Long,2025-02-11 14:45:00,2025-02-11 14:45:00,2025-02-11 14:42:00,2025-02-11 14:42:00,,75200.0,75700,76500,77000.0,2025-02-11 00:00:00,0.25,Tuesday,"[1.35, 1.35]","[2.65, 2.65]","[6.5, 6.5]","[2.3, 2.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.5
2025-02-18,15.66,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76000.2,75100.0,75600,76400,76900.0,2025-02-18 00:00:00,0.25,Tuesday,2.35,9.35,15.75,3.15,0,18.7,31.5,0,2.805,4.725,,,,,19.6
2025-02-18,,0,Long,2025-02-18 14:51:00,2025-02-18 14:51:00,2025-02-18 14:48:00,2025-02-18 14:48:00,,75100.0,75600,76400,76900.0,2025-02-18 00:00:00,0.25,Tuesday,"[1.05, 1.05]","[2.7, 2.7]","[4.7, 4.7]","[1.15, 1.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.2
2025-02-25,13.69,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74692.39,73900.0,74400,75000,75500.0,2025-02-25 00:00:00,0.25,Tuesday,1.85,4.35,2.55,1.0,0,8.7,5.1,0,1.305,0.7649999999999999,,,,,4.049999999999999
2025-02-25,,0,Long,2025-02-25 15:00:00,2025-02-25 15:00:00,2025-02-25 15:00:00,2025-02-25 15:00:00,,73900.0,74400,75000,75500.0,2025-02-25 00:00:00,0.25,Tuesday,"[1.15, 1.15]","[1.65, 1.65]","[0.85, 0.85]","[0.45, 0.45]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-0.9000000000000001
2025-03-04,13.83,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,72976.64,72200.0,72700,73300,73800.0,2025-03-04 00:00:00,0.25,Tuesday,1.35,4.15,2.75,1.0,0,8.3,5.5,0,1.245,0.825,,,,,4.550000000000001
2025-03-04,,0,Long,2025-03-04 14:59:00,2025-03-04 14:59:00,2025-03-04 14:50:00,2025-03-04 14:50:00,,72200.0,72700,73300,73800.0,2025-03-04 00:00:00,0.25,Tuesday,"[0.55, 0.55]","[1.2, 1.2]","[0.8, 0.8]","[0.4, 0.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-1.0499999999999998
2025-03-11,14.11,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74143.99,73300.0,73800,74400,74900.0,2025-03-11 00:00:00,0.25,Tuesday,1.55,2.8,2.95,1.05,0,5.6,5.9,0,0.84,0.885,,,,,3.15
2025-03-11,,0,Long,2025-03-11 15:00:00,2025-03-11 15:00:00,2025-03-11 14:54:00,2025-03-11 14:54:00,,73300.0,73800,74400,74900.0,2025-03-11 00:00:00,0.25,Tuesday,"[0.65, 0.65]","[1.2, 1.2]","[0.65, 0.65]","[0.4, 0.4]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-0.8
2025-03-18,13.28,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,75160.32,74400.0,74900,75500,76000.0,2025-03-18 00:00:00,0.25,Tuesday,2.2,7.05,3.5,0.9,0,14.1,7.0,0,2.115,1.05,,,,,7.450000000000001
2025-03-18,,0,Long,2025-03-18 15:00:00,2025-03-18 15:00:00,2025-03-18 14:53:00,2025-03-18 14:53:00,,74400.0,74900,75500,76000.0,2025-03-18 00:00:00,0.25,Tuesday,"[1.45, 1.45]","[2.45, 2.45]","[0.9, 0.9]","[0.5, 0.5]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-1.4
2025-03-25,13.6,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78069.71,77300.0,77800,78400,78900.0,2025-03-25 00:00:00,0.25,Tuesday,2.55,6.7,2.9,1.55,0,13.4,5.8,0,2.01,0.87,,,,,5.5
2025-03-25,,0,Long,2025-03-25 15:00:00,2025-03-25 15:00:00,2025-03-25 15:00:00,2025-03-25 15:00:00,,77300.0,77800,78400,78900.0,2025-03-25 00:00:00,0.25,Tuesday,"[1.1, 1.1]","[3.9, 3.9]","[1.55, 1.55]","[0.9, 0.9]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-3.45
2025-01-07,14.57,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78149.2,77200.0,77700,78500,79000.0,2025-01-07 00:00:00,0.25,Tuesday,2.55,6.5,4.2,1.7,0,13.0,8.4,0,1.95,1.26,,,,,6.449999999999999
2025-01-07,,0,Long,2025-01-07 14:53:00,2025-01-07 14:53:00,2025-01-07 15:00:00,2025-01-07 15:00:00,,77200.0,77700,78500,79000.0,2025-01-07 00:00:00,0.25,Tuesday,"[0.8, 0.8]","[1.8, 1.8]","[2.1, 2.1]","[1.05, 1.05]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-2.0500000000000003
2025-01-14,15.59,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76584.2,75700.0,76200,77000,77500.0,2025-01-14 00:00:00,0.25,Tuesday,1.45,3.95,4.05,3.0,0,7.9,8.1,0,1.185,1.215,,,,,3.55
2025-01-14,,0,Long,2025-01-14 14:51:00,2025-01-14 14:51:00,2025-01-14 14:51:00,2025-01-14 14:51:00,,75700.0,76200,77000,77500.0,2025-01-14 00:00:00,0.25,Tuesday,"[0.5, 0.5]","[1.05, 1.05]","[1.15, 1.15]","[0.95, 0.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-0.7500000000000002
2025-01-21,17.08,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76333.42,75400.0,75900,76700,77200.0,2025-01-21 00:00:00,0.25,Tuesday,8.95,59.9,78.35,21.8,0,119.8,156.7,0,17.97,23.505,,,,,107.5
2025-01-21,,0,Long,2025-01-21 14:35:00,2025-01-21 14:35:00,2025-01-21 14:40:00,2025-01-21 14:40:00,,75400.0,75900,76700,77200.0,2025-01-21 00:00:00,0.25,Tuesday,"[20.15, 6.6]","[143.0, 140.0]","[19.65, 19.65]","[7.3, 7.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-135.20000000000002
2025-01-28,18.07,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76455.89,75600.0,76100,76900,77400.0,2025-01-28 00:00:00,0.25,Tuesday,4.8,20.95,17.85,2.55,0,41.9,35.7,0,6.284999999999999,5.355,,,,,31.45
2025-01-28,,0,Long,2025-01-28 14:47:00,2025-01-28 14:47:00,2025-01-28 14:50:00,2025-01-28 14:50:00,,75600.0,76100,76900,77400.0,2025-01-28 00:00:00,0.25,Tuesday,"[15.05, 5.15]","[103.7, 123.0]","[3.85, 3.85]","[0.95, 0.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-91.55
2024-11-08,14.51,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79414.88,78500.0,79000,79800,80300.0,2024-11-08 00:00:00,0.25,Friday,0.7,1.7,2.2,0.95,0,3.4,4.4,0,0.51,0.66,,,,,2.2500000000000004
2024-11-08,,0,Long,2024-11-08 15:00:00,2024-11-08 15:00:00,2024-11-08 15:00:00,2024-11-08 15:00:00,,78500.0,79000,79800,80300.0,2024-11-08 00:00:00,0.25,Friday,"[0.35, 0.35]","[0.6, 0.6]","[0.75, 0.75]","[0.4, 0.4]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-0.6000000000000001
2024-11-14,14.81,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77604.17,76700.0,77200,78000,78500.0,2024-11-14 00:00:00,0.25,Thursday,1.95,2.65,3.1,2.05,0,5.3,6.2,0,0.7949999999999999,0.93,,,,,1.75
2024-11-14,,0,Long,2024-11-14 15:00:00,2024-11-14 15:00:00,2024-11-14 15:00:00,2024-11-14 15:00:00,,76700.0,77200,78000,78500.0,2024-11-14 00:00:00,0.25,Thursday,"[1.25, 1.25]","[1.7, 1.7]","[1.3, 1.3]","[0.95, 0.95]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-0.7999999999999998
2024-11-22,16.45,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78826.18,77900.0,78400,79200,79700.0,2024-11-22 00:00:00,0.25,Friday,44.5,117.95,56.4,6.45,0,235.9,112.8,0,35.385,16.919999999999998,,,,,123.4
2024-11-22,,0,Long,2024-11-22 14:43:00,2024-11-22 14:43:00,2024-11-22 14:52:00,2024-11-22 14:52:00,,77900.0,78400,79200,79700.0,2024-11-22 00:00:00,0.25,Friday,"[9.35, 9.35]","[34.6, 34.6]","[125.15, 79.6]","[8.2, 4.5]",0,,,0,,,Exit,Target hit,SL hit,Exit,-142.2
2024-11-29,14.53,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79787.93,78900.0,79400,80200,80700.0,2024-11-29 00:00:00,0.25,Friday,2.35,4.75,4.45,1.9,0,9.5,8.9,0,1.425,1.335,,,,,4.949999999999999
2024-11-29,,0,Long,2024-11-29 14:54:00,2024-11-29 14:54:00,2024-11-29 14:43:00,2024-11-29 14:43:00,,78900.0,79400,80200,80700.0,2024-11-29 00:00:00,0.25,Friday,"[0.7, 0.7]","[1.35, 1.35]","[10.15, 0.95]","[2.35, 0.45]",0,,,0,,,Exit,Target hit,SL hit,Exit,-8.45
2024-12-06,14.27,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81696.75,80800.0,81300,82100,82600.0,2024-12-06 00:00:00,0.25,Friday,6.6,11.5,5.75,3.2,0,23.0,11.5,0,3.45,1.725,,,,,7.449999999999999
2024-12-06,,0,Long,2024-12-06 14:54:00,2024-12-06 14:54:00,2024-12-06 15:00:00,2024-12-06 15:00:00,,80800.0,81300,82100,82600.0,2024-12-06 00:00:00,0.25,Friday,"[2.15, 2.15]","[3.05, 3.05]","[2.7, 2.7]","[1.9, 1.9]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-1.7000000000000002
2024-12-13,13.25,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82052.05,81300.0,81800,82400,82900.0,2024-12-13 00:00:00,0.25,Friday,9.15,30.2,16.9,2.65,0,60.4,33.8,0,9.06,5.069999999999999,,,,,35.3
2024-12-13,,0,Long,2024-12-13 14:59:00,2024-12-13 14:59:00,2024-12-13 14:46:00,2024-12-13 14:46:00,,81300.0,81800,82400,82900.0,2024-12-13 00:00:00,0.25,Friday,"[2.5, 2.5]","[7.45, 7.45]","[5.05, 5.05]","[1.5, 1.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.5
2024-12-20,15.02,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78387.05,77500.0,78000,78800,79300.0,2024-12-20 00:00:00,0.25,Friday,2.55,7.9,8.05,4.05,0,15.8,16.1,0,2.37,2.415,,,,,9.35
2024-12-20,,0,Long,2024-12-20 15:00:00,2024-12-20 15:00:00,2024-12-20 14:57:00,2024-12-20 14:57:00,,77500.0,78000,78800,79300.0,2024-12-20 00:00:00,0.25,Friday,"[2.15, 2.15]","[16.7, 16.7]","[2.25, 2.25]","[1.65, 1.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-15.15
2024-12-27,13.09,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78783.43,78000.0,78500,79100,79600.0,2024-12-27 00:00:00,0.25,Friday,1.55,3.75,2.75,0.75,0,7.5,5.5,0,1.125,0.825,,,,,4.2
2024-12-27,,0,Long,2024-12-27 15:00:00,2024-12-27 15:00:00,2024-12-27 15:00:00,2024-12-27 15:00:00,,78000.0,78500,79100,79600.0,2024-12-27 00:00:00,0.25,Friday,"[0.95, 0.95]","[3.15, 3.15]","[0.95, 0.95]","[0.5, 0.5]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-2.6499999999999995
2024-10-04,14.21,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81826.16,80900.0,81400,82200,82700.0,2024-10-04 00:00:00,0.25,Friday,1.35,4.15,10.1,4.1,0,8.3,20.2,0,1.245,3.03,,,,,8.8
