Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,874.700974,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2023-08-18,-65.363531,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2023-08-25,-41.219314999999995,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2023-09-15,-36.1993,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2023-09-22,3.9000000000000004,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2023-09-29,40.727423,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2023-10-06,-17.2,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2023-10-13,-9.1,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2023-10-27,1.9000000000000004,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2023-11-03,-23.200000000000003,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2023-11-10,-4.1,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2023-11-17,80.48778300000001,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2023-11-24,-21.200000000000003,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2023-12-01,-34.2,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2023-12-08,-37.2023,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2023-12-15,7.800000000000001,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2023-12-22,16.799999999999997,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2023-12-29,-11.100000000000001,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2024-01-05,57.625576,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2024-01-12,12.8,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2024-01-19,-2.0999999999999996,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2024-01-25,296.18773600000003,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2024-02-02,-40.213305999999996,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2024-02-09,152.056431,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2024-02-16,101.36197200000001,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2024-02-23,94.403909,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2024-03-01,-28.200000000000003,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2024-03-07,207.720935,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2024-03-15,9.8,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2024-03-22,27.798,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2024-03-28,149.07440400000002,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2024-04-05,2.9000000000000004,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2024-04-12,108.320035,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2024-04-19,398.57066299999997,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2024-04-26,-32.2,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2024-05-03,9.8,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
2024-05-10,-134.77815199999998,972.62,1945.25,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_1945_final_target_7781.csv
