Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,2772.264155,-2984.75,4863.12,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2023-08-18,-267.57133999999996,-2984.75,4863.12,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2023-08-25,2302.097898,-2984.75,4863.12,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2023-09-15,2281.2237090000003,-2984.75,4863.12,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2023-09-22,-2423.4486269999998,-2984.75,4863.12,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2023-09-29,1179.861737,-2984.75,4863.12,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2023-10-06,2064.529747,-2984.75,4863.12,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2023-10-13,-3052.204252,-2984.75,4863.12,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2023-10-27,2973.053973,-2984.75,4863.12,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2023-11-03,2558.55222,-2984.75,4863.12,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2023-11-10,191.816791,-2984.75,4863.12,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2023-11-17,3749.375002,-2984.75,4863.12,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2023-11-24,615.264625,-2984.75,4863.12,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2023-12-01,2038.685513,-2984.75,4863.12,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2023-12-08,3265.292619,-2984.75,4863.12,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2023-12-15,-3102.5047019999997,-2984.75,4863.12,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2023-12-22,4493.887743,-2984.75,4863.12,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2023-12-29,2291.163799,-2984.75,4863.12,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2024-01-05,3132.095413,-2984.75,4863.12,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2024-01-12,-279.643448,-2984.75,4863.12,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2024-01-19,3596.2976160000003,-2984.75,4863.12,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2024-01-25,-3368.091078,-2984.75,4863.12,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2024-02-02,-3142.745062,-2984.75,4863.12,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2024-02-09,4844.772919999999,4863.12,5835.75,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2024-02-16,101.36197200000001,4863.12,5835.75,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2024-02-23,94.403909,4863.12,5835.75,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2024-03-01,-28.200000000000003,4863.12,5835.75,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2024-03-07,207.720935,4863.12,5835.75,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2024-03-15,9.8,4863.12,5835.75,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2024-03-22,27.798,4863.12,5835.75,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2024-03-28,149.07440400000002,4863.12,5835.75,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2024-04-05,2.9000000000000004,4863.12,5835.75,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2024-04-12,108.320035,4863.12,5835.75,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2024-04-19,398.57066299999997,4863.12,5835.75,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2024-04-26,-32.2,4863.12,5835.75,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2024-05-03,9.8,4863.12,5835.75,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2024-05-10,-134.77815199999998,4863.12,5835.75,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2024-05-17,-83.47169299999999,4863.12,5835.75,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2024-05-24,50.667513,4863.12,5835.75,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2024-06-07,-76.42962999999999,4863.12,5835.75,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
2024-06-14,156.032467,4863.12,5835.75,7781.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_09,30.csv",initial_sl_-2984_initial_target_5835_final_target_7781.csv
