Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,2883.593163,-1655.88,7218.75,9625.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",initial_sl_-1655_initial_target_8421_final_target_9625.csv
2023-08-18,-1851.0295059999999,-1655.88,7218.75,9625.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",initial_sl_-1655_initial_target_8421_final_target_9625.csv
2023-08-25,161.002512,-1655.88,7218.75,9625.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",initial_sl_-1655_initial_target_8421_final_target_9625.csv
2023-09-15,1925.368487,-1655.88,7218.75,9625.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",initial_sl_-1655_initial_target_8421_final_target_9625.csv
2023-09-22,-889.284902,-1655.88,7218.75,9625.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",initial_sl_-1655_initial_target_8421_final_target_9625.csv
2023-09-29,1759.368984,-1655.88,7218.75,9625.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",initial_sl_-1655_initial_target_8421_final_target_9625.csv
2023-10-06,906.509262,-1655.88,7218.75,9625.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",initial_sl_-1655_initial_target_8421_final_target_9625.csv
2023-10-13,-1915.414082,-1655.88,7218.75,9625.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",initial_sl_-1655_initial_target_8421_final_target_9625.csv
2023-10-27,656.0189939999999,-1655.88,7218.75,9625.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",initial_sl_-1655_initial_target_8421_final_target_9625.csv
2023-11-03,-2021.0450270000001,-1655.88,7218.75,9625.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",initial_sl_-1655_initial_target_8421_final_target_9625.csv
2023-11-10,1776.267137,-1655.88,7218.75,9625.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",initial_sl_-1655_initial_target_8421_final_target_9625.csv
2023-11-17,431.37296000000003,-1655.88,7218.75,9625.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",initial_sl_-1655_initial_target_8421_final_target_9625.csv
2023-11-24,-1742.3805340000001,-1655.88,7218.75,9625.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,4_time_13,00.csv",initial_sl_-1655_initial_target_8421_final_target_9625.csv
