Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,2205.679025,-3672.88,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",initial_sl_-3672_initial_target_6146_final_target_9835.csv
2023-08-18,2750.395957,-3672.88,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",initial_sl_-3672_initial_target_6146_final_target_9835.csv
2023-08-25,2194.7449260000003,-3672.88,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",initial_sl_-3672_initial_target_6146_final_target_9835.csv
2023-09-15,2177.846773,-3672.88,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",initial_sl_-3672_initial_target_6146_final_target_9835.csv
2023-09-22,22.799999999999997,-3672.88,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",initial_sl_-3672_initial_target_6146_final_target_9835.csv
2023-09-29,-143.832233,-3672.88,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",initial_sl_-3672_initial_target_6146_final_target_9835.csv
2023-10-06,2369.69051,-3672.88,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",initial_sl_-3672_initial_target_6146_final_target_9835.csv
2023-10-13,-541.205788,-3672.88,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",initial_sl_-3672_initial_target_6146_final_target_9835.csv
2023-10-27,2999.8922159999997,-3672.88,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",initial_sl_-3672_initial_target_6146_final_target_9835.csv
2023-11-03,2516.803842,-3672.88,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",initial_sl_-3672_initial_target_6146_final_target_9835.csv
2023-11-10,-232.361025,-3672.88,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",initial_sl_-3672_initial_target_6146_final_target_9835.csv
2023-11-17,1062.568675,-3672.88,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",initial_sl_-3672_initial_target_6146_final_target_9835.csv
2023-11-24,1548.639076,-3672.88,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",initial_sl_-3672_initial_target_6146_final_target_9835.csv
2023-12-01,1403.513762,-3672.88,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",initial_sl_-3672_initial_target_6146_final_target_9835.csv
2023-12-08,2973.053973,-3672.88,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",initial_sl_-3672_initial_target_6146_final_target_9835.csv
2023-12-15,-3965.660424,-3672.88,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",initial_sl_-3672_initial_target_6146_final_target_9835.csv
2023-12-22,2291.163799,-3672.88,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",initial_sl_-3672_initial_target_6146_final_target_9835.csv
2023-12-29,3606.237706,-3672.88,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",initial_sl_-3672_initial_target_6146_final_target_9835.csv
2024-01-05,1114.2571429999998,-3672.88,4917.5,9835.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,3_time_10,15.csv",initial_sl_-3672_initial_target_6146_final_target_9835.csv
