Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,2883.593163,-1251.12,5499.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_6415_final_target_7332.csv
2023-08-18,-1313.8207,-1251.12,5499.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_6415_final_target_7332.csv
2023-08-25,843.8866949999999,-1251.12,5499.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_6415_final_target_7332.csv
2023-09-15,684.845255,-1251.12,5499.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_6415_final_target_7332.csv
2023-09-22,-1295.712538,-1251.12,5499.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_6415_final_target_7332.csv
2023-09-29,1654.00403,-1251.12,5499.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_6415_final_target_7332.csv
2023-10-06,824.006515,-1251.12,5499.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_6415_final_target_7332.csv
2023-10-13,-1357.079087,-1251.12,5499.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_6415_final_target_7332.csv
2023-10-27,1409.477816,-1251.12,5499.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_6415_final_target_7332.csv
2023-11-03,-1283.64043,-1251.12,5499.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_6415_final_target_7332.csv
2023-11-10,307.12183500000003,-1251.12,5499.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_6415_final_target_7332.csv
2023-11-17,374.714447,-1251.12,5499.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_6415_final_target_7332.csv
2023-11-24,-1742.3805340000001,-1251.12,5499.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_6415_final_target_7332.csv
2023-12-01,2068.505783,-1251.12,5499.0,7332.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_13,00.csv",initial_sl_-1251_initial_target_6415_final_target_7332.csv
