Date,Daily PnL,File Path,File Name
2021-06-10,1825.43134608375,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-06-17,-199.74668916375,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-06-24,2200.7828121075,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-07-01,2249.0953770412502,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-07-08,-6405.262905213751,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-07-15,1832.8640483812499,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-07-22,2308.55699542125,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-07-29,3367.717072815,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-08-05,1007.83409335875,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-08-12,2297.407941975,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-08-18,350.03994002999997,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-08-26,3360.2843705175,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-09-02,565.5883066575,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-09-09,3393.73153085625,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-09-16,543.2901997650001,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-09-23,1713.9408116212498,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-09-30,-895.97533779375,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-10-07,1215.94975768875,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-10-14,3404.8805843025,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-10-21,1624.74838405125,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-10-28,840.5982916649999,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-11-03,613.90087159125,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-11-11,3371.43342396375,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-11-18,3382.58247741,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-11-25,3624.14530207875,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-12-02,3639.01070667375,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-12-09,-1569.50087831625,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-12-16,3453.19314923625,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-12-23,3356.56801936875,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2021-12-30,1178.7862462012502,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-01-06,3423.4623400462497,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-01-13,2353.15320920625,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-01-20,1286.5604295150001,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-01-27,-2012.2114864125,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-02-03,836.88194051625,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-02-10,1765.96972770375,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-02-17,3516.371118765,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-02-24,3390.0151797075,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-03-03,3423.4623400462497,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-03-10,424.366963005,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-03-17,3464.3422026825,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-03-24,3546.101927955,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-03-31,3371.43342396375,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-04-07,-3272.23398637875,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-04-13,2423.7638810324997,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-04-21,1758.53702540625,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-04-28,-2432.21898640125,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-05-05,-555.42871618125,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-05-12,3754.2175922849997,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-05-19,405.78520726125004,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-05-26,-627.3218918550001,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-06-02,2617.0141407675,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-06-09,487.54493253375,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-06-16,-4736.584459312499,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-06-23,-7105.275405195,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-06-30,3397.4478820050003,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-07-07,3445.76044693875,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-07-14,1015.26679565625,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-07-21,3367.717072815,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-07-28,1903.4747202075,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-08-04,-1319.76668913375,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-08-11,3404.8805843025,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-08-18,3356.56801936875,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-08-25,3434.6113934924997,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-09-01,1056.1466582925,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-09-08,3408.5969354512504,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-09-15,3390.0151797075,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-09-22,3560.9673325500003,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-09-29,3115.0051947,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-10-06,-1675.44871615125,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
2022-10-13,3364.00072166625,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_10,15.csv",pnl_threshold_3384.67.csv
