Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2024-09-27,-38.2053,956.62,1913.25,7653.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",initial_sl_-3110_initial_target_1913_final_target_7653.csv
2024-10-18,34.763369000000004,956.62,1913.25,7653.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",initial_sl_-3110_initial_target_1913_final_target_7653.csv
2024-10-25,150.068413,956.62,1913.25,7653.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",initial_sl_-3110_initial_target_1913_final_target_7653.csv
2024-10-31,-31.200000000000003,956.62,1913.25,7653.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",initial_sl_-3110_initial_target_1913_final_target_7653.csv
2024-11-08,10.8,956.62,1913.25,7653.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",initial_sl_-3110_initial_target_1913_final_target_7653.csv
2024-11-14,226.607106,956.62,1913.25,7653.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",initial_sl_-3110_initial_target_1913_final_target_7653.csv
2024-11-22,-159.928377,956.62,1913.25,7653.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",initial_sl_-3110_initial_target_1913_final_target_7653.csv
2024-11-29,153.05044,956.62,1913.25,7653.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",initial_sl_-3110_initial_target_1913_final_target_7653.csv
2024-12-06,16.799999999999997,956.62,1913.25,7653.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",initial_sl_-3110_initial_target_1913_final_target_7653.csv
2024-12-13,39.733414,956.62,1913.25,7653.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",initial_sl_-3110_initial_target_1913_final_target_7653.csv
2024-12-20,-417.466681,956.62,1913.25,7653.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",initial_sl_-3110_initial_target_1913_final_target_7653.csv
2025-01-07,201.756881,956.62,1913.25,7653.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",initial_sl_-3110_initial_target_1913_final_target_7653.csv
2025-01-14,-275.61941199999995,956.62,1913.25,7653.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",initial_sl_-3110_initial_target_1913_final_target_7653.csv
2025-01-21,-2170.940368,956.62,1913.25,7653.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",initial_sl_-3110_initial_target_1913_final_target_7653.csv
2025-01-28,-411.430627,956.62,1913.25,7653.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",initial_sl_-3110_initial_target_1913_final_target_7653.csv
2025-02-04,-60.333486,956.62,1913.25,7653.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",initial_sl_-3110_initial_target_1913_final_target_7653.csv
2025-02-11,-122.706044,956.62,1913.25,7653.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",initial_sl_-3110_initial_target_1913_final_target_7653.csv
2025-02-18,-923.489208,956.62,1913.25,7653.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",initial_sl_-3110_initial_target_1913_final_target_7653.csv
2025-02-25,-56.30945,956.62,1913.25,7653.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",initial_sl_-3110_initial_target_1913_final_target_7653.csv
2025-03-04,-9.1,956.62,1913.25,7653.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",initial_sl_-3110_initial_target_1913_final_target_7653.csv
2025-03-11,160.008503,956.62,1913.25,7653.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",initial_sl_-3110_initial_target_1913_final_target_7653.csv
2025-03-18,62.59562100000001,956.62,1913.25,7653.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",initial_sl_-3110_initial_target_1913_final_target_7653.csv
2025-03-25,46.691477,956.62,1913.25,7653.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",initial_sl_-3110_initial_target_1913_final_target_7653.csv
2025-04-01,-160.934386,956.62,1913.25,7653.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",initial_sl_-3110_initial_target_1913_final_target_7653.csv
2025-04-08,-33.2,956.62,1913.25,7653.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",initial_sl_-3110_initial_target_1913_final_target_7653.csv
2025-04-15,-41.219314999999995,956.62,1913.25,7653.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",initial_sl_-3110_initial_target_1913_final_target_7653.csv
