type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
PE,24950.0,-0.3838644042492686,2024-08-26 11:45:00,2024-08-29,65.5,2024-08-26 15:20:00,64.05,Final Expiry Exit,1.4500000000000028
CE,25150.0,0.34416300395045485,2024-08-27 11:45:00,2024-08-29,45.35,2024-08-27 15:20:00,29.0,Final Expiry Exit,16.35
PE,25000.0,-0.37363390904962035,2024-08-27 11:45:00,2024-08-29,56.95,2024-08-27 15:20:00,70.0,Final Expiry Exit,-13.049999999999997
CE,25200.0,0.3142202784197423,2024-08-28 11:45:00,2024-08-29,38.9,2024-08-28 15:20:00,9.15,Final Expiry Exit,29.75
PE,25050.0,-0.3619627768596379,2024-08-28 11:45:00,2024-08-29,39.6,2024-08-28 15:20:00,68.7,Final Expiry Exit,-29.1
PE,25150.0,-0.7379438790942844,2024-08-29 12:30:00,2024-08-29,33.75,2024-08-29 14:05:00,85.9,Exit Max Delta Leg,-52.150000000000006
CE,25100.0,0.565385458572444,2024-08-29 11:45:00,2024-08-29,31.25,2024-08-29 14:55:00,59.95,Exit for Delta Adjustment,-28.700000000000003
CE,25100.0,0.7842426278585717,2024-08-29 14:05:00,2024-08-29,23.45,2024-08-29 15:00:00,87.3,Exit Max Delta Leg,-63.849999999999994
PE,25050.0,-0.1018077664574284,2024-08-29 11:45:00,2024-08-29,21.0,2024-08-29 15:20:00,0.25,Final Expiry Exit,20.75
PE,25050.0,-0.1018077664574284,2024-08-29 14:55:00,2024-08-29,16.95,2024-08-29 15:20:00,0.25,Final Expiry Exit,16.7
CE,25250.0,0.2036155329148568,2024-08-29 15:00:00,2024-08-29,3.1,2024-08-29 15:20:00,0.1,Final Expiry Exit,3.0
CE,25400.0,0.3207681536509888,2024-08-30 11:45:00,2024-09-05,63.5,2024-08-30 15:20:00,70.0,Final Expiry Exit,-6.5
PE,25150.0,-0.37030652973671807,2024-08-30 11:45:00,2024-09-05,83.15,2024-08-30 15:20:00,65.95,Final Expiry Exit,17.200000000000003
CE,25400.0,0.3653476542314562,2024-09-02 11:45:00,2024-09-05,62.2,2024-09-02 15:20:00,49.3,Final Expiry Exit,12.900000000000006
PE,25200.0,-0.3460046580572831,2024-09-02 11:45:00,2024-09-05,67.35,2024-09-02 15:20:00,75.15,Final Expiry Exit,-7.800000000000011
CE,25350.0,0.34764462936139834,2024-09-03 11:45:00,2024-09-05,53.95,2024-09-03 15:20:00,53.95,Final Expiry Exit,0.0
PE,25200.0,-0.39058962466397185,2024-09-03 11:45:00,2024-09-05,58.4,2024-09-03 15:20:00,52.3,Final Expiry Exit,6.100000000000001
CE,25200.0,0.36316239118660315,2024-09-04 11:45:00,2024-09-05,42.0,2024-09-04 15:20:00,57.0,Final Expiry Exit,-15.0
PE,25050.0,-0.32510073170248743,2024-09-04 11:45:00,2024-09-05,42.75,2024-09-04 15:20:00,24.75,Final Expiry Exit,18.0
CE,25200.0,0.1366160742330083,2024-09-05 11:45:00,2024-09-05,18.8,2024-09-05 15:20:00,0.1,Final Expiry Exit,18.7
PE,25150.0,-0.5211179248015334,2024-09-05 11:45:00,2024-09-05,17.8,2024-09-05 15:20:00,3.85,Final Expiry Exit,13.950000000000001
CE,25150.0,0.3845018505685251,2024-09-05 14:30:00,2024-09-05,11.55,2024-09-05 15:20:00,0.35,Final Expiry Exit,11.200000000000001
CE,25100.0,0.34150297649831785,2024-09-06 11:45:00,2024-09-12,78.2,2024-09-06 15:20:00,64.55,Final Expiry Exit,13.650000000000006
PE,24800.0,-0.3504216730735323,2024-09-06 11:45:00,2024-09-12,98.8,2024-09-06 15:20:00,118.0,Final Expiry Exit,-19.200000000000003
CE,25000.0,0.35735714609656266,2024-09-09 11:45:00,2024-09-12,69.05,2024-09-09 15:20:00,78.45,Final Expiry Exit,-9.400000000000006
PE,24750.0,-0.3249092844644645,2024-09-09 11:45:00,2024-09-12,68.65,2024-09-09 15:20:00,48.9,Final Expiry Exit,19.750000000000007
CE,25100.0,0.518332447919723,2024-09-10 11:45:00,2024-09-12,42.65,2024-09-10 15:20:00,57.95,Final Expiry Exit,-15.300000000000004
PE,24900.0,-0.2001630472330645,2024-09-10 11:45:00,2024-09-12,52.95,2024-09-10 15:20:00,30.45,Final Expiry Exit,22.500000000000004
PE,25000.0,-0.3181694006866585,2024-09-10 13:25:00,2024-09-12,52.95,2024-09-10 15:20:00,59.45,Final Expiry Exit,-6.5
CE,25150.0,0.169773482048787,2024-09-11 11:45:00,2024-09-12,32.9,2024-09-11 15:20:00,7.85,Final Expiry Exit,25.049999999999997
PE,25000.0,-0.549903480320355,2024-09-11 11:45:00,2024-09-12,50.1,2024-09-11 15:20:00,135.65,Final Expiry Exit,-85.55000000000001
CE,25000.0,0.38012999827156796,2024-09-11 14:05:00,2024-09-12,51.8,2024-09-11 15:20:00,29.3,Final Expiry Exit,22.499999999999996
CE,25050.0,0.8492382599000927,2024-09-12 11:45:00,2024-09-12,42.8,2024-09-12 14:10:00,168.1,Exit Max Delta Leg,-125.3
PE,25150.0,-0.04930474065462602,2024-09-12 14:05:00,2024-09-12,55.2,2024-09-12 14:50:00,2.05,Exit for Delta Adjustment,53.150000000000006
PE,24950.0,-0.016859997946734494,2024-09-12 11:45:00,2024-09-12,45.05,2024-09-12 15:20:00,0.1,Final Expiry Exit,44.949999999999996
CE,25250.0,0.0,2024-09-12 14:10:00,2024-09-12,16.95,2024-09-12 15:20:00,141.55,Final Expiry Exit,-124.60000000000001
CE,25500.0,0.3565308104208256,2024-09-13 11:45:00,2024-09-19,71.7,2024-09-13 15:20:00,62.5,Final Expiry Exit,9.200000000000003
PE,25250.0,-0.3572383619939784,2024-09-13 11:45:00,2024-09-19,94.4,2024-09-13 15:20:00,91.5,Final Expiry Exit,2.9000000000000057
CE,25500.0,0.32126147765201885,2024-09-16 11:45:00,2024-09-19,57.55,2024-09-16 15:20:00,65.85,Final Expiry Exit,-8.299999999999997
PE,25250.0,-0.35111585363810194,2024-09-16 11:45:00,2024-09-19,75.9,2024-09-16 15:20:00,52.45,Final Expiry Exit,23.450000000000003
CE,25500.0,0.35948572274776913,2024-09-17 11:45:00,2024-09-19,55.5,2024-09-17 15:20:00,58.65,Final Expiry Exit,-3.1499999999999986
PE,25300.0,-0.33397632769382996,2024-09-17 11:45:00,2024-09-19,61.3,2024-09-17 15:20:00,56.45,Final Expiry Exit,4.849999999999994
CE,25550.0,0.19685764141349216,2024-09-18 11:45:00,2024-09-19,58.05,2024-09-18 15:20:00,42.4,Final Expiry Exit,15.649999999999999
PE,25350.0,-0.5551217107576426,2024-09-18 11:45:00,2024-09-19,60.65,2024-09-18 15:20:00,106.55,Final Expiry Exit,-45.9
CE,25400.0,0.35826406934415045,2024-09-18 13:40:00,2024-09-19,72.95,2024-09-18 15:20:00,91.1,Final Expiry Exit,-18.14999999999999
CE,25450.0,0.31994304987627037,2024-09-19 11:45:00,2024-09-19,33.6,2024-09-19 15:20:00,0.15,Final Expiry Exit,33.45
PE,25400.0,-0.5189177951313668,2024-09-19 11:45:00,2024-09-19,29.1,2024-09-19 15:20:00,0.1,Final Expiry Exit,29.0
CE,25500.0,0.19897474525509645,2024-09-19 12:00:00,2024-09-19,11.0,2024-09-19 15:20:00,0.1,Final Expiry Exit,10.9
CE,25850.0,0.20581447729533203,2024-09-20 11:45:00,2024-09-26,73.3,2024-09-20 15:20:00,92.0,Final Expiry Exit,-18.700000000000003
PE,25550.0,-0.4762606242001516,2024-09-20 11:45:00,2024-09-26,105.5,2024-09-20 15:20:00,75.4,Final Expiry Exit,30.099999999999994
CE,25800.0,0.27044614690481955,2024-09-20 13:45:00,2024-09-26,49.95,2024-09-20 15:20:00,115.9,Final Expiry Exit,-65.95
CE,26000.0,0.34604828929519466,2024-09-23 11:45:00,2024-09-26,71.5,2024-09-23 15:20:00,83.55,Final Expiry Exit,-12.049999999999997
PE,25750.0,-0.35358777664166274,2024-09-23 11:45:00,2024-09-26,81.55,2024-09-23 15:20:00,62.4,Final Expiry Exit,19.15
CE,26050.0,0.3298524966133361,2024-09-24 11:45:00,2024-09-26,57.5,2024-09-24 15:20:00,51.5,Final Expiry Exit,6.0
PE,25850.0,-0.3821142905784527,2024-09-24 11:45:00,2024-09-26,73.8,2024-09-24 15:20:00,57.35,Final Expiry Exit,16.449999999999996
CE,26000.0,0.31172840164377924,2024-09-25 11:45:00,2024-09-26,40.7,2024-09-25 15:20:00,69.1,Final Expiry Exit,-28.39999999999999
PE,25800.0,-0.3084466472487345,2024-09-25 11:45:00,2024-09-26,39.65,2024-09-25 15:20:00,12.5,Final Expiry Exit,27.15
CE,26100.0,0.7170812365144006,2024-09-26 11:45:00,2024-09-26,39.25,2024-09-26 14:40:00,101.8,Exit Max Delta Leg,-62.55
PE,26000.0,-0.12032295484080013,2024-09-26 11:45:00,2024-09-26,28.75,2024-09-26 15:20:00,0.25,Final Expiry Exit,28.5
PE,26000.0,-0.12032295484080013,2024-09-26 12:50:00,2024-09-26,24.9,2024-09-26 15:20:00,0.25,Final Expiry Exit,24.65
CE,26250.0,0.24064590968160027,2024-09-26 14:40:00,2024-09-26,23.0,2024-09-26 15:20:00,0.25,Final Expiry Exit,22.75
CE,26400.0,0.33049895724173817,2024-09-27 11:45:00,2024-10-03,73.45,2024-09-27 15:20:00,60.3,Final Expiry Exit,13.150000000000006
PE,26100.0,-0.33603920136656934,2024-09-27 11:45:00,2024-10-03,79.8,2024-09-27 15:20:00,74.0,Final Expiry Exit,5.799999999999997
CE,21850.0,0.3429619069230434,2024-02-01 11:45:00,2024-02-01,55.1,2024-02-01 15:20:00,0.05,Final Expiry Exit,55.050000000000004
PE,21650.0,-0.3257687394907658,2024-02-01 11:45:00,2024-02-01,48.35,2024-02-01 15:20:00,0.1,Final Expiry Exit,48.25
CE,22250.0,0.2516448753770067,2024-02-02 11:45:00,2024-02-08,105.15,2024-02-02 15:20:00,34.6,Final Expiry Exit,70.55000000000001
PE,21950.0,-0.4857548232202031,2024-02-02 11:45:00,2024-02-08,101.15,2024-02-02 15:20:00,194.05,Final Expiry Exit,-92.9
CE,22250.0,0.2341099478431964,2024-02-02 12:30:00,2024-02-08,63.3,2024-02-02 15:20:00,34.6,Final Expiry Exit,28.699999999999996
CE,22050.0,0.21441102721863559,2024-02-05 11:45:00,2024-02-08,89.1,2024-02-05 15:20:00,42.25,Final Expiry Exit,46.849999999999994
PE,21800.0,-0.5133066713055758,2024-02-05 11:45:00,2024-02-08,96.15,2024-02-05 15:20:00,179.2,Final Expiry Exit,-83.04999999999998
CE,21950.0,0.29889564408694025,2024-02-05 14:45:00,2024-02-08,62.4,2024-02-05 15:20:00,63.6,Final Expiry Exit,-1.2000000000000028
CE,22000.0,0.35212701439562133,2024-02-06 11:45:00,2024-02-08,71.35,2024-02-06 15:20:00,77.7,Final Expiry Exit,-6.3500000000000085
PE,21750.0,-0.3444911419203992,2024-02-06 11:45:00,2024-02-08,78.75,2024-02-06 15:20:00,60.0,Final Expiry Exit,18.75
CE,22000.0,0.32687608723429273,2024-02-07 11:45:00,2024-02-08,48.45,2024-02-07 15:20:00,56.1,Final Expiry Exit,-7.649999999999999
PE,21800.0,-0.35257806548685233,2024-02-07 11:45:00,2024-02-08,62.2,2024-02-07 15:20:00,23.9,Final Expiry Exit,38.300000000000004
PE,21800.0,-0.6935912512569716,2024-02-08 12:15:00,2024-02-08,42.8,2024-02-08 14:05:00,85.2,Exit for Delta Adjustment,-42.400000000000006
CE,21800.0,0.01828510012289366,2024-02-08 11:45:00,2024-02-08,20.7,2024-02-08 15:00:00,0.4,Exit for Delta Adjustment,20.3
PE,21700.0,-0.6751294578019928,2024-02-08 11:45:00,2024-02-08,22.7,2024-02-08 15:20:00,0.25,Final Expiry Exit,22.45
CE,21800.0,0.01828510012289366,2024-02-08 14:05:00,2024-02-08,4.3,2024-02-08 15:20:00,0.1,Final Expiry Exit,4.2
CE,21700.0,0.6568443576790992,2024-02-08 15:00:00,2024-02-08,2.85,2024-02-08 15:20:00,12.15,Final Expiry Exit,-9.3
CE,21900.0,0.35296047434701916,2024-02-09 11:45:00,2024-02-15,96.4,2024-02-09 15:20:00,100.45,Final Expiry Exit,-4.049999999999997
PE,21550.0,-0.33382092363693794,2024-02-09 11:45:00,2024-02-15,102.15,2024-02-09 15:20:00,67.55,Final Expiry Exit,34.60000000000001
CE,21850.0,0.3313429371527496,2024-02-12 11:45:00,2024-02-15,74.35,2024-02-12 15:20:00,50.85,Final Expiry Exit,23.499999999999993
PE,21550.0,-0.32849739882328655,2024-02-12 11:45:00,2024-02-15,73.35,2024-02-12 15:20:00,114.05,Final Expiry Exit,-40.7
CE,21800.0,0.37676078295909965,2024-02-13 11:45:00,2024-02-15,71.45,2024-02-13 15:20:00,88.35,Final Expiry Exit,-16.89999999999999
PE,21600.0,-0.3639414496679381,2024-02-13 11:45:00,2024-02-15,82.5,2024-02-13 15:20:00,53.7,Final Expiry Exit,28.799999999999997
PE,21500.0,-0.0942378415011117,2024-02-14 11:45:00,2024-02-15,49.15,2024-02-14 14:35:00,9.95,Exit for Delta Adjustment,39.2
PE,21600.0,-0.14014236665766183,2024-02-14 13:05:00,2024-02-15,44.2,2024-02-14 15:00:00,16.0,Exit for Delta Adjustment,28.200000000000003
CE,21700.0,0.6637132921584521,2024-02-14 11:45:00,2024-02-15,40.15,2024-02-14 15:20:00,191.6,Final Expiry Exit,-151.45
PE,21800.0,-0.4035494204238607,2024-02-14 14:35:00,2024-02-15,65.05,2024-02-14 15:20:00,46.6,Final Expiry Exit,18.449999999999996
PE,21700.0,-0.2601638717345914,2024-02-14 15:00:00,2024-02-15,25.4,2024-02-14 15:20:00,24.25,Final Expiry Exit,1.1499999999999986
CE,21900.0,0.6431309148217665,2024-02-15 11:45:00,2024-02-15,25.2,2024-02-15 13:45:00,72.8,Exit for Delta Adjustment,-47.599999999999994
PE,21850.0,-0.12667474932225437,2024-02-15 11:45:00,2024-02-15,28.5,2024-02-15 15:20:00,0.15,Final Expiry Exit,28.35
CE,21950.0,0.47813397818986225,2024-02-15 12:20:00,2024-02-15,10.1,2024-02-15 15:20:00,0.2,Final Expiry Exit,9.9
PE,21900.0,-0.3514592288676079,2024-02-15 13:45:00,2024-02-15,15.25,2024-02-15 15:20:00,0.25,Final Expiry Exit,15.0
CE,22200.0,0.35027244669413493,2024-02-16 11:45:00,2024-02-22,92.4,2024-02-16 15:20:00,82.65,Final Expiry Exit,9.75
PE,21900.0,-0.35548200265884466,2024-02-16 11:45:00,2024-02-22,96.75,2024-02-16 15:20:00,94.65,Final Expiry Exit,2.0999999999999943
CE,22300.0,0.32764681138850865,2024-02-19 11:45:00,2024-02-22,72.45,2024-02-19 15:20:00,58.7,Final Expiry Exit,13.75
PE,22000.0,-0.3428654898898226,2024-02-19 11:45:00,2024-02-22,84.7,2024-02-19 15:20:00,83.75,Final Expiry Exit,0.9500000000000028
CE,22250.0,0.3306811238174628,2024-02-20 11:45:00,2024-02-22,59.3,2024-02-20 15:20:00,79.9,Final Expiry Exit,-20.60000000000001
PE,22000.0,-0.3473166826042382,2024-02-20 11:45:00,2024-02-22,78.15,2024-02-20 15:20:00,47.0,Final Expiry Exit,31.150000000000006
CE,22300.0,0.1304862956016271,2024-02-21 11:45:00,2024-02-22,43.95,2024-02-21 15:20:00,8.05,Final Expiry Exit,35.900000000000006
PE,22100.0,-0.5405782969430851,2024-02-21 11:45:00,2024-02-22,45.15,2024-02-21 15:20:00,119.85,Final Expiry Exit,-74.69999999999999
CE,22100.0,0.410092001341458,2024-02-21 14:25:00,2024-02-22,61.45,2024-02-21 15:20:00,44.55,Final Expiry Exit,16.900000000000006
CE,22000.0,0.8086360099679708,2024-02-22 11:45:00,2024-02-22,27.1,2024-02-22 13:55:00,62.2,Exit Max Delta Leg,-35.1
PE,21900.0,-0.010294397854026513,2024-02-22 11:45:00,2024-02-22,24.55,2024-02-22 14:55:00,0.4,Exit for Delta Adjustment,24.150000000000002
PE,21950.0,-0.013577501255253612,2024-02-22 13:40:00,2024-02-22,17.35,2024-02-22 15:00:00,0.5,Exit for Delta Adjustment,16.85
CE,22150.0,0.6694970931465579,2024-02-22 13:55:00,2024-02-22,6.4,2024-02-22 15:20:00,72.55,Final Expiry Exit,-66.14999999999999
PE,22150.0,-0.26501320295598507,2024-02-22 14:55:00,2024-02-22,13.8,2024-02-22 15:20:00,0.1,Final Expiry Exit,13.700000000000001
PE,22150.0,-0.40448389019057285,2024-02-22 15:00:00,2024-02-22,7.8,2024-02-22 15:20:00,0.1,Final Expiry Exit,7.7
CE,22450.0,0.3298516559621355,2024-02-23 11:45:00,2024-02-29,81.1,2024-02-23 15:20:00,58.85,Final Expiry Exit,22.249999999999993
PE,22150.0,-0.3664504290870014,2024-02-23 11:45:00,2024-02-29,99.25,2024-02-23 15:20:00,111.0,Final Expiry Exit,-11.75
CE,22250.0,0.3673019057797817,2024-02-26 11:45:00,2024-02-29,90.4,2024-02-26 15:20:00,83.45,Final Expiry Exit,6.950000000000003
PE,22000.0,-0.36141096428900776,2024-02-26 11:45:00,2024-02-29,89.15,2024-02-26 15:20:00,76.4,Final Expiry Exit,12.75
CE,22250.0,0.376730078389588,2024-02-27 11:45:00,2024-02-29,76.85,2024-02-27 15:20:00,76.5,Final Expiry Exit,0.3499999999999943
PE,22050.0,-0.3581877295864312,2024-02-27 11:45:00,2024-02-29,72.15,2024-02-27 15:20:00,55.65,Final Expiry Exit,16.500000000000007
CE,22100.0,0.3698621754879322,2024-02-28 11:45:00,2024-02-29,60.95,2024-02-28 15:20:00,25.9,Final Expiry Exit,35.050000000000004
PE,21900.0,-0.32064055261397717,2024-02-28 11:45:00,2024-02-29,54.2,2024-02-28 15:20:00,87.0,Final Expiry Exit,-32.8
CE,22000.0,0.35524699710698393,2024-02-29 11:45:00,2024-02-29,35.45,2024-02-29 15:20:00,1.95,Final Expiry Exit,33.5
PE,21900.0,-0.3706088143999988,2024-02-29 11:45:00,2024-02-29,34.9,2024-02-29 15:20:00,0.25,Final Expiry Exit,34.65
CE,22450.0,0.3717535563751878,2024-03-01 11:45:00,2024-03-07,106.75,2024-03-01 15:20:00,107.45,Final Expiry Exit,-0.7000000000000028
PE,22150.0,-0.35366322072504686,2024-03-01 11:45:00,2024-03-07,104.5,2024-03-01 15:20:00,85.95,Final Expiry Exit,18.549999999999997
CE,22550.0,0.3284478226177328,2024-03-04 11:45:00,2024-03-07,61.5,2024-03-04 15:20:00,53.4,Final Expiry Exit,8.100000000000001
PE,22300.0,-0.36404988284439743,2024-03-04 11:45:00,2024-03-07,89.0,2024-03-04 15:20:00,90.35,Final Expiry Exit,-1.3499999999999943
CE,22400.0,0.5154973223298583,2024-03-05 11:45:00,2024-03-07,66.1,2024-03-05 15:20:00,69.6,Final Expiry Exit,-3.5
PE,22200.0,-0.2264430702220172,2024-03-05 11:45:00,2024-03-07,59.1,2024-03-05 15:20:00,43.0,Final Expiry Exit,16.1
PE,22250.0,-0.28905425210784114,2024-03-05 13:00:00,2024-03-07,48.35,2024-03-05 15:20:00,57.05,Final Expiry Exit,-8.699999999999996
PE,22150.0,-0.08152749243645113,2024-03-06 11:45:00,2024-03-07,48.1,2024-03-06 14:40:00,8.25,Exit for Delta Adjustment,39.85
CE,22350.0,0.640976094001523,2024-03-06 11:45:00,2024-03-07,43.5,2024-03-06 15:20:00,177.3,Final Expiry Exit,-133.8
PE,22350.0,-0.2540227500336243,2024-03-06 13:55:00,2024-03-07,50.3,2024-03-06 15:20:00,22.55,Final Expiry Exit,27.749999999999996
PE,22400.0,-0.3869533439678987,2024-03-06 14:40:00,2024-03-07,34.35,2024-03-06 15:20:00,30.6,Final Expiry Exit,3.75
CE,22500.0,0.5219626715252484,2024-03-07 11:45:00,2024-03-07,22.0,2024-03-07 15:20:00,0.25,Final Expiry Exit,21.75
PE,22450.0,-0.2509213005854447,2024-03-07 11:45:00,2024-03-07,15.25,2024-03-07 15:20:00,0.15,Final Expiry Exit,15.1
PE,22450.0,-0.27104137093980374,2024-03-07 13:00:00,2024-03-07,11.9,2024-03-07 15:20:00,0.15,Final Expiry Exit,11.75
CE,22550.0,0.3516823329045251,2024-03-11 11:45:00,2024-03-14,72.55,2024-03-11 15:20:00,42.6,Final Expiry Exit,29.949999999999996
PE,22300.0,-0.32977751525408494,2024-03-11 11:45:00,2024-03-14,65.65,2024-03-11 15:20:00,91.15,Final Expiry Exit,-25.5
CE,22450.0,0.35975380477057606,2024-03-12 11:45:00,2024-03-14,76.85,2024-03-12 15:20:00,65.7,Final Expiry Exit,11.149999999999991
PE,22250.0,-0.35505560445616857,2024-03-12 11:45:00,2024-03-14,55.35,2024-03-12 15:20:00,52.3,Final Expiry Exit,3.0500000000000043
CE,22250.0,0.11127670311896637,2024-03-13 11:45:00,2024-03-14,60.9,2024-03-13 14:40:00,13.85,Exit for Delta Adjustment,47.05
PE,22050.0,-0.6934679159876128,2024-03-13 11:45:00,2024-03-14,52.05,2024-03-13 15:20:00,140.4,Final Expiry Exit,-88.35000000000001
CE,22150.0,0.18816087183368863,2024-03-13 13:55:00,2024-03-14,45.9,2024-03-13 15:20:00,27.0,Final Expiry Exit,18.9
CE,21950.0,0.5053070441539242,2024-03-13 14:40:00,2024-03-14,81.2,2024-03-13 15:20:00,86.0,Final Expiry Exit,-4.799999999999997
PE,22150.0,-0.6065796436808181,2024-03-14 11:45:00,2024-03-14,28.5,2024-03-14 12:50:00,33.15,Exit for Delta Adjustment,-4.649999999999999
CE,22200.0,0.07658044772276398,2024-03-14 11:45:00,2024-03-14,41.45,2024-03-14 14:10:00,2.5,Exit for Delta Adjustment,38.95
PE,22150.0,0.0,2024-03-14 12:30:00,2024-03-14,13.85,2024-03-14 15:20:00,3.4,Final Expiry Exit,10.45
CE,22200.0,0.07658044772276398,2024-03-14 12:50:00,2024-03-14,16.2,2024-03-14 15:20:00,0.1,Final Expiry Exit,16.099999999999998
PE,21950.0,-0.07658044772276398,2024-03-14 14:10:00,2024-03-14,2.15,2024-03-14 15:20:00,0.1,Final Expiry Exit,2.05
CE,22150.0,0.34654974019003754,2024-03-15 11:45:00,2024-03-21,88.85,2024-03-15 15:20:00,110.25,Final Expiry Exit,-21.400000000000006
PE,21850.0,-0.3586609759477469,2024-03-15 11:45:00,2024-03-21,100.4,2024-03-15 15:20:00,55.7,Final Expiry Exit,44.7
CE,22150.0,0.3317125101710778,2024-03-18 11:45:00,2024-03-21,69.85,2024-03-18 15:20:00,79.25,Final Expiry Exit,-9.400000000000006
PE,21900.0,-0.3750447364227582,2024-03-18 11:45:00,2024-03-21,90.35,2024-03-18 15:20:00,61.65,Final Expiry Exit,28.699999999999996
CE,21950.0,0.34264868934724824,2024-03-19 11:45:00,2024-03-21,71.45,2024-03-19 15:20:00,53.85,Final Expiry Exit,17.6
PE,21700.0,-0.338127152980771,2024-03-19 11:45:00,2024-03-21,66.0,2024-03-19 15:20:00,55.6,Final Expiry Exit,10.399999999999999
CE,21950.0,0.3536149653531928,2024-03-20 11:45:00,2024-03-21,56.3,2024-03-20 15:20:00,36.0,Final Expiry Exit,20.299999999999997
PE,21800.0,-0.3901234329333586,2024-03-20 11:45:00,2024-03-21,60.1,2024-03-20 15:20:00,49.45,Final Expiry Exit,10.649999999999999
CE,22050.0,0.1553959266940491,2024-03-21 11:45:00,2024-03-21,18.15,2024-03-21 12:15:00,7.9,Exit for Delta Adjustment,10.249999999999998
CE,21950.0,0.0,2024-03-21 12:15:00,2024-03-21,33.8,2024-03-21 13:05:00,59.85,Exit for Delta Adjustment,-26.050000000000004
PE,22000.0,-0.4275471875475204,2024-03-21 11:45:00,2024-03-21,25.15,2024-03-21 15:20:00,0.1,Final Expiry Exit,25.049999999999997
CE,22050.0,0.2726797949566838,2024-03-21 12:05:00,2024-03-21,12.2,2024-03-21 15:20:00,0.1,Final Expiry Exit,12.1
CE,22100.0,0.1548673925908366,2024-03-21 13:05:00,2024-03-21,4.5,2024-03-21 15:20:00,0.1,Final Expiry Exit,4.4
CE,22250.0,0.3538934675774985,2024-03-22 11:45:00,2024-03-28,88.9,2024-03-22 15:20:00,72.5,Final Expiry Exit,16.400000000000006
PE,22000.0,-0.3597155642288725,2024-03-22 11:45:00,2024-03-28,74.0,2024-03-22 15:20:00,59.1,Final Expiry Exit,14.899999999999999
CE,22200.0,0.24690824511699172,2024-03-26 11:45:00,2024-03-28,61.7,2024-03-26 15:20:00,43.0,Final Expiry Exit,18.700000000000003
PE,22000.0,-0.4961112072824227,2024-03-26 11:45:00,2024-03-28,57.7,2024-03-26 15:20:00,63.2,Final Expiry Exit,-5.5
CE,22200.0,0.24920296216543097,2024-03-26 14:50:00,2024-03-28,41.8,2024-03-26 15:20:00,43.0,Final Expiry Exit,-1.2000000000000028
CE,22250.0,0.34215098287461543,2024-03-27 11:45:00,2024-03-28,42.2,2024-03-27 15:20:00,28.2,Final Expiry Exit,14.000000000000004
PE,22100.0,-0.3409577252251159,2024-03-27 11:45:00,2024-03-28,41.4,2024-03-27 15:20:00,24.6,Final Expiry Exit,16.799999999999997
PE,22300.0,-0.06668456678256161,2024-03-28 11:45:00,2024-03-28,20.2,2024-03-28 14:10:00,2.9,Exit for Delta Adjustment,17.3
PE,22350.0,-0.09122917723662177,2024-03-28 12:40:00,2024-03-28,18.5,2024-03-28 14:15:00,3.8,Exit for Delta Adjustment,14.7
PE,22450.0,-0.2865261330085936,2024-03-28 14:10:00,2024-03-28,19.05,2024-03-28 14:20:00,10.95,Exit for Delta Adjustment,8.100000000000001
PE,22450.0,-0.2784273281251372,2024-03-28 14:15:00,2024-03-28,11.75,2024-03-28 14:30:00,11.05,Exit for Delta Adjustment,0.6999999999999993
PE,22450.0,-0.26455801062692186,2024-03-28 14:20:00,2024-03-28,10.95,2024-03-28 14:35:00,9.0,Exit for Delta Adjustment,1.9499999999999993
CE,22400.0,0.7340953848107602,2024-03-28 11:45:00,2024-03-28,28.0,2024-03-28 14:40:00,129.15,Exit Max Delta Leg,-101.15
PE,22450.0,0.0,2024-03-28 14:30:00,2024-03-28,11.05,2024-03-28 15:00:00,18.1,Exit for Delta Adjustment,-7.050000000000001
PE,22450.0,0.0,2024-03-28 14:35:00,2024-03-28,9.0,2024-03-28 15:20:00,137.1,Final Expiry Exit,-128.1
CE,22500.0,0.08484411503436118,2024-03-28 14:40:00,2024-03-28,41.6,2024-03-28 15:20:00,0.3,Final Expiry Exit,41.300000000000004
PE,22300.0,-0.08484411503436118,2024-03-28 15:00:00,2024-03-28,2.1,2024-03-28 15:20:00,4.0,Final Expiry Exit,-1.9
CE,22600.0,0.33755792604082857,2024-04-01 11:45:00,2024-04-04,64.5,2024-04-01 15:20:00,59.15,Final Expiry Exit,5.350000000000001
PE,22350.0,-0.32376688803248443,2024-04-01 11:45:00,2024-04-04,59.65,2024-04-01 15:20:00,53.7,Final Expiry Exit,5.949999999999996
CE,22500.0,0.3804021589631923,2024-04-02 11:45:00,2024-04-04,61.3,2024-04-02 15:20:00,65.85,Final Expiry Exit,-4.549999999999997
PE,22350.0,-0.36081142391652166,2024-04-02 11:45:00,2024-04-04,54.85,2024-04-02 15:20:00,43.65,Final Expiry Exit,11.200000000000003
CE,22500.0,0.5098836968265184,2024-04-03 11:45:00,2024-04-04,45.05,2024-04-03 15:20:00,31.15,Final Expiry Exit,13.899999999999999
PE,22400.0,-0.27800877965808324,2024-04-03 11:45:00,2024-04-04,46.9,2024-04-03 15:20:00,46.2,Final Expiry Exit,0.6999999999999957
PE,22350.0,-0.2318749171684351,2024-04-03 12:45:00,2024-04-04,20.1,2024-04-03 15:20:00,28.85,Final Expiry Exit,-8.75
