Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2024-03-01,-495.935383,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-03-07,4676.785399,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-03-15,4761.276164,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-03-22,5613.141877,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-03-28,-4160.82617,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-04-05,3894.500316,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-04-12,-6566.193689,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-04-19,-3911.335938,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-04-26,-1033.144189,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-05-03,-3950.570289,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-05-10,2338.8762309999997,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-05-17,5127.071476,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-05-24,3669.854282,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-06-07,-3580.3589770000003,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-06-14,3900.46437,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-06-21,-3594.443103,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-06-28,-4058.213252,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-07-05,-893.308938,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-07-12,-6177.874215,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-07-19,-3443.5417530000004,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-07-26,-3789.6088489999997,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-08-02,3161.9156829999997,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-08-09,6577.330607,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-08-16,-4333.859718,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-08-23,3406.441897,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-08-30,6583.294661,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-09-06,4722.509813000001,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-09-13,2742.443885,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-09-20,-3522.010455,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-09-27,1402.519753,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-10-18,-3494.848212,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-10-25,-3626.635391,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-10-31,-1320.862763,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-11-08,2673.8572639999998,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-11-14,-3665.8697420000003,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-11-22,-4439.490663,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-11-29,-3945.5402440000003,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-12-06,6381.510834,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-12-13,-4627.614346,-3431.0,8605.62,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2024-12-20,6567.390517,8605.62,9835.0,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2025-01-07,361.79233,8605.62,9835.0,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2025-01-14,-27.200000000000003,8605.62,9835.0,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2025-01-21,-701.161219,8605.62,9835.0,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2025-01-28,-208.216809,8605.62,9835.0,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2025-02-04,-574.404085,8605.62,9835.0,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2025-02-11,85.457828,8605.62,9835.0,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2025-02-18,128.200215,8605.62,9835.0,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2025-02-25,-127.73608899999999,8605.62,9835.0,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2025-03-04,124.22417899999999,8605.62,9835.0,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2025-03-11,71.541702,8605.62,9835.0,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2025-03-18,190.82278200000002,8605.62,9835.0,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2025-03-25,213.684989,8605.62,9835.0,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2025-04-01,-25.200000000000003,8605.62,9835.0,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2025-04-08,219.64904299999998,8605.62,9835.0,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
2025-04-15,144.104359,8605.62,9835.0,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-3431_initial_target_9835_final_target_9835.csv
