Date,Daily PnL,File Path,File Name
2023-08-11,606.167,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_3489.37.csv
2023-08-18,-4673.971,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_3489.37.csv
2023-08-25,1871.36,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_3489.37.csv
2023-09-01,583.236,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_3489.37.csv
2023-09-08,1464.584,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_3489.37.csv
2023-09-15,2102.664,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_3489.37.csv
2023-09-22,-3782.304,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_3489.37.csv
2023-09-29,-2900.667,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_3489.37.csv
2023-10-06,1778.639,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_3489.37.csv
2023-10-13,70.778,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_3489.37.csv
2023-10-27,501.482,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_3489.37.csv
2023-11-03,123.619,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_3489.37.csv
2023-11-10,-42.117,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_3489.37.csv
2023-11-17,2307.049,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_3489.37.csv
2023-11-24,116.64,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",pnl_threshold_3489.37.csv
