Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,539.35
2021-06-14,3,2021-06-17 00:00:00,440.63750000000005
2021-06-21,3,2021-06-24 00:00:00,718.225
2021-06-28,3,2021-07-01 00:00:00,557.65625
2021-07-05,3,2021-07-08 00:00:00,332.59999999999997
2021-07-12,3,2021-07-15 00:00:00,-354.4375000000001
2021-07-19,3,2021-07-22 00:00:00,534.1875000000001
2021-07-26,3,2021-07-29 00:00:00,-711.925
2021-08-02,3,2021-08-05 00:00:00,-198.8499999999999
2021-08-09,3,2021-08-12 00:00:00,558.025
2021-08-16,2,2021-08-18 00:00:00,468.1875
2021-08-23,3,2021-08-26 00:00:00,-299.45624999999995
2021-08-30,3,2021-09-02 00:00:00,-84.71249999999998
2021-09-06,3,2021-09-09 00:00:00,513.3249999999999
2021-09-13,3,2021-09-16 00:00:00,-420.2125
2021-09-20,3,2021-09-23 00:00:00,682.65625
2021-09-27,3,2021-09-30 00:00:00,-670.2312499999999
2021-10-04,3,2021-10-07 00:00:00,615.0687499999999
2021-10-11,3,2021-10-14 00:00:00,0.6375000000000455
2021-10-18,3,2021-10-21 00:00:00,-812.4374999999999
2021-10-25,3,2021-10-28 00:00:00,1025.8875
2021-11-01,2,2021-11-03 00:00:00,969.86875
2021-11-08,3,2021-11-11 00:00:00,780.5562499999999
2021-11-15,3,2021-11-18 00:00:00,-902.79375
2021-11-22,3,2021-11-25 00:00:00,950.1437500000001
2021-11-29,3,2021-12-02 00:00:00,-24.943750000000136
2021-12-06,3,2021-12-09 00:00:00,-571.8687499999999
2021-12-13,3,2021-12-16 00:00:00,1092.64375
2021-12-20,3,2021-12-23 00:00:00,-602.9999999999998
2021-12-27,3,2021-12-30 00:00:00,981.6499999999999
2022-01-03,3,2022-01-06 00:00:00,-593.4124999999999
2022-01-10,3,2022-01-13 00:00:00,630.94375
2022-01-17,3,2022-01-20 00:00:00,-576.44375
2022-01-24,3,2022-01-27 00:00:00,1573.1000000000004
2022-01-31,3,2022-02-03 00:00:00,3001.44375
2022-02-07,3,2022-02-10 00:00:00,508.5562500000003
2022-02-14,3,2022-02-17 00:00:00,-355.10624999999936
2022-02-21,3,2022-02-24 00:00:00,-856.9687499999997
2022-02-28,3,2022-03-03 00:00:00,2124.51875
2022-03-07,3,2022-03-10 00:00:00,-1700.7937499999998
2022-03-14,3,2022-03-17 00:00:00,1536.2562500000004
2022-03-21,3,2022-03-24 00:00:00,1755.0375
2022-03-28,3,2022-03-31 00:00:00,798.8437499999999
2022-04-04,3,2022-04-07 00:00:00,751.8937500000001
2022-04-11,2,2022-04-13 00:00:00,-639.5249999999999
2022-04-18,3,2022-04-21 00:00:00,-828.3374999999999
2022-04-25,3,2022-04-28 00:00:00,1120.75
2022-05-02,3,2022-05-05 00:00:00,938.2
2022-05-09,3,2022-05-12 00:00:00,394.63125
2022-05-16,3,2022-05-19 00:00:00,-353.85625000000005
2022-05-23,3,2022-05-26 00:00:00,1254.9375
2022-05-30,3,2022-06-02 00:00:00,1074.4875
2022-06-06,3,2022-06-09 00:00:00,1028.65625
2022-06-13,3,2022-06-16 00:00:00,1152.8062500000003
2022-06-27,3,2022-06-30 00:00:00,1007.7562500000001
2022-07-04,3,2022-07-07 00:00:00,-25.743749999999864
2022-07-11,3,2022-07-14 00:00:00,368.95624999999995
2022-07-18,3,2022-07-21 00:00:00,-251.81875000000002
2022-07-25,3,2022-07-28 00:00:00,771.74375
2022-08-01,3,2022-08-04 00:00:00,579.6312500000001
2022-08-08,3,2022-08-11 00:00:00,613.9
2022-08-22,3,2022-08-25 00:00:00,551.88125
2022-08-29,3,2022-09-01 00:00:00,-501.48749999999995
2022-09-05,3,2022-09-08 00:00:00,697.25
2022-09-12,3,2022-09-15 00:00:00,707.35
2022-09-19,3,2022-09-22 00:00:00,-523.6062499999996
