Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,1779.9749999999997
2021-06-14,3,2021-06-17 00:00:00,1451.2
2021-06-21,3,2021-06-24 00:00:00,1835.6374999999998
2021-06-28,3,2021-07-01 00:00:00,1604.6
2021-07-05,3,2021-07-08 00:00:00,713.5625000000001
2021-07-12,3,2021-07-15 00:00:00,-369.57500000000005
2021-07-19,3,2021-07-22 00:00:00,1119.9
2021-07-26,3,2021-07-29 00:00:00,979.0749999999998
2021-08-02,3,2021-08-05 00:00:00,-6447.55
2021-08-09,3,2021-08-12 00:00:00,1298.2749999999996
2021-08-16,2,2021-08-18 00:00:00,1586.5499999999997
2021-08-23,3,2021-08-26 00:00:00,1019.5499999999997
2021-08-30,3,2021-09-02 00:00:00,-5159.0999999999985
2021-09-06,3,2021-09-09 00:00:00,1675.9499999999998
2021-09-13,3,2021-09-16 00:00:00,-1799.7000000000003
2021-09-20,3,2021-09-23 00:00:00,1090.375
2021-09-27,3,2021-09-30 00:00:00,913.7499999999999
2021-10-04,3,2021-10-07 00:00:00,1999.45
2021-10-11,3,2021-10-14 00:00:00,-334.4000000000001
2021-10-18,3,2021-10-21 00:00:00,934.3499999999999
2021-10-25,3,2021-10-28 00:00:00,3234.65
2021-11-01,2,2021-11-03 00:00:00,2291.1500000000005
2021-11-08,3,2021-11-11 00:00:00,2486.175
2021-11-15,3,2021-11-18 00:00:00,-1829.4375
2021-11-22,3,2021-11-25 00:00:00,3890.425000000001
2021-11-29,3,2021-12-02 00:00:00,3162.1375
2021-12-06,3,2021-12-09 00:00:00,-8320.599999999999
2021-12-13,3,2021-12-16 00:00:00,3396.0000000000005
2021-12-20,3,2021-12-23 00:00:00,-8557.525000000001
2021-12-27,3,2021-12-30 00:00:00,2992.2750000000005
2022-01-03,3,2022-01-06 00:00:00,1740.9249999999997
2022-01-10,3,2022-01-13 00:00:00,1964.4750000000001
2022-01-17,3,2022-01-20 00:00:00,-16387.050000000007
2022-01-24,3,2022-01-27 00:00:00,5364.95
2022-01-31,3,2022-02-03 00:00:00,10349.625
2022-02-07,3,2022-02-10 00:00:00,1114.8249999999998
2022-02-14,3,2022-02-17 00:00:00,2611.0999999999995
2022-02-21,3,2022-02-24 00:00:00,-28275.350000000002
2022-02-28,3,2022-03-03 00:00:00,8657.45
2022-03-07,3,2022-03-10 00:00:00,-12418.237499999996
2022-03-14,3,2022-03-17 00:00:00,5014.449999999998
2022-03-21,3,2022-03-24 00:00:00,5689.375
2022-03-28,3,2022-03-31 00:00:00,2351.475
2022-04-04,3,2022-04-07 00:00:00,2436.0500000000006
2022-04-11,2,2022-04-13 00:00:00,1111.35
2022-04-18,3,2022-04-21 00:00:00,2165.0125
2022-04-25,3,2022-04-28 00:00:00,2687.2124999999996
2022-05-02,3,2022-05-05 00:00:00,1817.7
2022-05-09,3,2022-05-12 00:00:00,-635.1999999999998
2022-05-16,3,2022-05-19 00:00:00,3149.5750000000003
