Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,325.73124999999993
2021-06-14,3,2021-06-17 00:00:00,252.575
2021-06-21,3,2021-06-24 00:00:00,410.13749999999993
2021-06-28,3,2021-07-01 00:00:00,268.48125000000005
2021-07-05,3,2021-07-08 00:00:00,179.16250000000005
2021-07-12,3,2021-07-15 00:00:00,-497.7187499999999
2021-07-19,3,2021-07-22 00:00:00,300.04375
2021-07-26,3,2021-07-29 00:00:00,-490.75624999999997
2021-08-02,3,2021-08-05 00:00:00,-45.20624999999984
2021-08-09,3,2021-08-12 00:00:00,303.47499999999997
2021-08-16,2,2021-08-18 00:00:00,287.29375
2021-08-23,3,2021-08-26 00:00:00,-319.50625
2021-08-30,3,2021-09-02 00:00:00,-72.48750000000001
2021-09-06,3,2021-09-09 00:00:00,283.51874999999995
2021-09-13,3,2021-09-16 00:00:00,-545.9875000000001
2021-09-20,3,2021-09-23 00:00:00,499.03125000000006
2021-09-27,3,2021-09-30 00:00:00,-424.53749999999997
2021-10-04,3,2021-10-07 00:00:00,376.81875
2021-10-11,3,2021-10-14 00:00:00,-250.58124999999995
2021-10-18,3,2021-10-21 00:00:00,-884.1062499999999
2021-10-25,3,2021-10-28 00:00:00,590.4437500000001
2021-11-01,2,2021-11-03 00:00:00,517.9124999999999
2021-11-08,3,2021-11-11 00:00:00,365.16875000000005
2021-11-15,3,2021-11-18 00:00:00,-877.825
2021-11-22,3,2021-11-25 00:00:00,626.0312500000002
2021-11-29,3,2021-12-02 00:00:00,-52.937499999999886
2021-12-06,3,2021-12-09 00:00:00,-358.84375
2021-12-13,3,2021-12-16 00:00:00,537.8125
2021-12-20,3,2021-12-23 00:00:00,-298.4812499999996
2021-12-27,3,2021-12-30 00:00:00,562.78125
2022-01-03,3,2022-01-06 00:00:00,-482.39375000000007
2022-01-10,3,2022-01-13 00:00:00,345.375
2022-01-17,3,2022-01-20 00:00:00,-391.54375000000005
2022-01-24,3,2022-01-27 00:00:00,909.7000000000003
2022-01-31,3,2022-02-03 00:00:00,1608.23125
2022-02-07,3,2022-02-10 00:00:00,-0.53125
2022-02-14,3,2022-02-17 00:00:00,-204.34999999999968
2022-02-21,3,2022-02-24 00:00:00,-530.3937500000001
2022-02-28,3,2022-03-03 00:00:00,1565.6625000000004
2022-03-07,3,2022-03-10 00:00:00,-1001.7624999999998
2022-03-14,3,2022-03-17 00:00:00,1192.0625
2022-03-21,3,2022-03-24 00:00:00,796.6374999999998
2022-03-28,3,2022-03-31 00:00:00,343.76875000000007
2022-04-04,3,2022-04-07 00:00:00,395.16875000000016
2022-04-11,2,2022-04-13 00:00:00,-398.34374999999994
2022-04-18,3,2022-04-21 00:00:00,539.8875000000002
2022-04-25,3,2022-04-28 00:00:00,527.13125
2022-05-02,3,2022-05-05 00:00:00,498.0312500000001
2022-05-09,3,2022-05-12 00:00:00,-134.26250000000027
2022-05-16,3,2022-05-19 00:00:00,-124.31249999999977
2022-05-23,3,2022-05-26 00:00:00,585.1374999999998
2022-05-30,3,2022-06-02 00:00:00,523.9125
2022-06-06,3,2022-06-09 00:00:00,463.56875
2022-06-13,3,2022-06-16 00:00:00,558.7750000000001
2022-06-20,3,2022-06-23 00:00:00,-187.49374999999986
2022-06-27,3,2022-06-30 00:00:00,465.2062500000002
2022-07-04,3,2022-07-07 00:00:00,-54.68124999999998
2022-07-11,3,2022-07-14 00:00:00,93.57500000000005
2022-07-18,3,2022-07-21 00:00:00,-138.74375000000015
2022-07-25,3,2022-07-28 00:00:00,361.55625
2022-08-01,3,2022-08-04 00:00:00,313.5
2022-08-08,3,2022-08-11 00:00:00,345.59374999999994
2022-08-22,3,2022-08-25 00:00:00,357.5
2022-08-29,3,2022-09-01 00:00:00,-288.30625
2022-09-05,3,2022-09-08 00:00:00,357.91874999999993
2022-09-12,3,2022-09-15 00:00:00,388.9374999999999
2022-09-19,3,2022-09-22 00:00:00,-269.3062500000002
2022-09-26,3,2022-09-29 00:00:00,573.84375
2022-10-03,3,2022-10-06 00:00:00,-100.69999999999993
2022-10-10,3,2022-10-13 00:00:00,442.7625000000001
2022-10-17,3,2022-10-20 00:00:00,-74.90624999999994
2022-10-31,3,2022-11-03 00:00:00,35.50625000000008
2022-11-07,3,2022-11-10 00:00:00,247.13750000000002
2022-11-14,3,2022-11-17 00:00:00,204.16249999999997
2022-11-21,3,2022-11-24 00:00:00,253.09375
2022-11-28,3,2022-12-01 00:00:00,-332.80625000000003
2022-12-05,3,2022-12-08 00:00:00,235.98125000000005
2022-12-12,3,2022-12-15 00:00:00,-579.06875
2022-12-19,3,2022-12-22 00:00:00,-217.26875000000007
2022-12-26,3,2022-12-29 00:00:00,377.5000000000001
2023-01-02,3,2023-01-05 00:00:00,338.95625000000007
2023-01-09,3,2023-01-12 00:00:00,-305.375
2023-01-16,3,2023-01-19 00:00:00,-537.6875
2023-01-23,2,2023-01-25 00:00:00,-541.825
2023-01-30,3,2023-02-02 00:00:00,985.0250000000003
2023-02-06,3,2023-02-09 00:00:00,334.13750000000005
2023-02-13,3,2023-02-16 00:00:00,-521.3312500000002
2023-02-20,3,2023-02-23 00:00:00,-365.14999999999986
2023-02-27,3,2023-03-02 00:00:00,320.38124999999997
2023-03-06,3,2023-03-09 00:00:00,-343.1874999999999
2023-03-13,3,2023-03-16 00:00:00,428.63749999999993
2023-03-20,3,2023-03-23 00:00:00,494.92499999999995
2023-03-27,2,2023-03-29 00:00:00,227.40000000000015
2023-04-03,3,2023-04-06 00:00:00,-146.4375
2023-04-10,3,2023-04-13 00:00:00,-219.30624999999998
2023-04-17,3,2023-04-20 00:00:00,198.85625
2023-04-24,3,2023-04-27 00:00:00,155.60624999999996
2023-05-08,3,2023-05-11 00:00:00,168.67499999999995
2023-05-15,3,2023-05-18 00:00:00,-808.0625000000001
2023-05-22,3,2023-05-25 00:00:00,180.1625
2023-05-29,3,2023-06-01 00:00:00,266.275
2023-06-05,3,2023-06-08 00:00:00,242.64375000000004
2023-06-12,3,2023-06-15 00:00:00,150.98125000000002
2023-06-19,3,2023-06-22 00:00:00,204.48124999999996
2023-06-26,3,2023-06-29 00:00:00,-7.187500000000028
2023-07-03,3,2023-07-06 00:00:00,248.04375
2023-07-10,3,2023-07-13 00:00:00,215.17499999999998
2023-07-17,3,2023-07-20 00:00:00,-119.99375000000003
2023-07-24,3,2023-07-27 00:00:00,340.1499999999999
2023-07-31,3,2023-08-03 00:00:00,-192.20000000000016
2023-08-07,3,2023-08-10 00:00:00,222.70625000000013
2023-08-14,3,2023-08-17 00:00:00,185.50624999999997
2023-08-21,3,2023-08-24 00:00:00,188.78124999999994
2023-08-28,3,2023-08-31 00:00:00,233.91249999999997
2023-09-04,3,2023-09-07 00:00:00,154.0125
2023-09-11,3,2023-09-14 00:00:00,249.64375
2023-09-18,3,2023-09-21 00:00:00,-357.08750000000003
2023-09-25,3,2023-09-28 00:00:00,230.45
2023-10-09,3,2023-10-12 00:00:00,-62.7312500000001
2023-10-16,3,2023-10-19 00:00:00,199.9687499999999
2023-10-23,3,2023-10-26 00:00:00,-560.8375
2023-10-30,3,2023-11-02 00:00:00,415.26875000000007
2023-11-06,3,2023-11-09 00:00:00,176.45624999999998
2023-11-13,3,2023-11-16 00:00:00,-403.0062499999999
2023-11-20,3,2023-11-23 00:00:00,263.1562500000001
2023-12-04,3,2023-12-07 00:00:00,-193.625
2023-12-11,3,2023-12-14 00:00:00,276.00625
2023-12-18,3,2023-12-21 00:00:00,481.25625
2024-01-01,3,2024-01-04 00:00:00,-425.69999999999993
2024-01-08,3,2024-01-11 00:00:00,344.2562500000001
2024-01-15,3,2024-01-18 00:00:00,-1019.0312499999997
2024-01-29,3,2024-02-01 00:00:00,1232.5562500000003
2024-02-05,3,2024-02-08 00:00:00,588.6812499999999
2024-02-12,3,2024-02-15 00:00:00,467.76874999999995
2024-02-19,3,2024-02-22 00:00:00,449.09375000000006
2024-02-26,3,2024-02-29 00:00:00,469.65625
2024-03-04,3,2024-03-07 00:00:00,425.91249999999997
2024-03-11,3,2024-03-14 00:00:00,-268.80625
2024-03-18,3,2024-03-21 00:00:00,-354.8000000000002
2024-04-01,3,2024-04-04 00:00:00,430.5687500000001
2024-04-08,2,2024-04-10 00:00:00,308.96249999999986
2024-04-15,3,2024-04-18 00:00:00,394.7250000000001
2024-04-22,3,2024-04-25 00:00:00,600.35
2024-04-29,3,2024-05-02 00:00:00,405.73125000000016
2024-05-06,3,2024-05-09 00:00:00,-894.9875
2024-05-13,3,2024-05-16 00:00:00,202.71250000000003
2024-05-27,3,2024-05-30 00:00:00,-553.0374999999999
2024-06-03,3,2024-06-06 00:00:00,-1363.693749999999
2024-06-10,3,2024-06-13 00:00:00,822.5125
2024-06-24,3,2024-06-27 00:00:00,-209.8437499999999
2024-07-01,3,2024-07-04 00:00:00,444.34375
2024-07-08,3,2024-07-11 00:00:00,245.63749999999993
2024-07-15,3,2024-07-18 00:00:00,166.39375
2024-07-22,3,2024-07-25 00:00:00,1511.6375
2024-07-29,3,2024-08-01 00:00:00,364.38749999999993
2024-08-05,3,2024-08-08 00:00:00,1116.9999999999998
2024-08-12,2,2024-08-14 00:00:00,355.1500000000001
2024-08-19,3,2024-08-22 00:00:00,231.06249999999997
2024-08-26,3,2024-08-29 00:00:00,174.07499999999996
2024-09-02,3,2024-09-05 00:00:00,231.23125000000002
2024-09-09,3,2024-09-12 00:00:00,272.23124999999993
2024-09-16,3,2024-09-19 00:00:00,349.12499999999994
2024-09-23,3,2024-09-26 00:00:00,441.95000000000005
2024-09-30,3,2024-10-03 00:00:00,514.5812500000002
