Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,2157.4
2021-06-14,3,2021-06-17 00:00:00,1762.5500000000002
2021-06-21,3,2021-06-24 00:00:00,302.2874999999999
2021-06-28,3,2021-07-01 00:00:00,2230.625
2021-07-05,3,2021-07-08 00:00:00,-106.48750000000018
2021-07-12,3,2021-07-15 00:00:00,-737.2625000000003
2021-07-19,3,2021-07-22 00:00:00,-1206.5124999999998
2021-07-26,3,2021-07-29 00:00:00,-984.2500000000002
2021-08-02,3,2021-08-05 00:00:00,-6529.674999999999
2021-08-09,3,2021-08-12 00:00:00,2232.1
2021-08-16,2,2021-08-18 00:00:00,1872.75
2021-08-23,3,2021-08-26 00:00:00,50.78749999999968
2021-08-30,3,2021-09-02 00:00:00,-1620.2874999999995
2021-09-06,3,2021-09-09 00:00:00,2053.2999999999997
2021-09-13,3,2021-09-16 00:00:00,-1291.999999999999
2021-09-20,3,2021-09-23 00:00:00,2730.625
2021-09-27,3,2021-09-30 00:00:00,-1018.2125000000001
2021-10-04,3,2021-10-07 00:00:00,2460.2749999999996
2021-10-11,3,2021-10-14 00:00:00,-228.48750000000018
2021-10-18,3,2021-10-21 00:00:00,-1228.4874999999997
2021-10-25,3,2021-10-28 00:00:00,4103.55
2021-11-01,2,2021-11-03 00:00:00,3879.475
2021-11-08,3,2021-11-11 00:00:00,3122.2249999999995
2021-11-15,3,2021-11-18 00:00:00,-2131.5249999999996
2021-11-22,3,2021-11-25 00:00:00,3800.5750000000003
2021-11-29,3,2021-12-02 00:00:00,1533.8999999999996
2021-12-06,3,2021-12-09 00:00:00,-3028.562499999998
2021-12-13,3,2021-12-16 00:00:00,4370.575
2021-12-20,3,2021-12-23 00:00:00,-3817.1624999999995
2021-12-27,3,2021-12-30 00:00:00,3926.5999999999995
2022-01-03,3,2022-01-06 00:00:00,-247.60000000000082
2022-01-10,3,2022-01-13 00:00:00,2523.775
2022-01-17,3,2022-01-20 00:00:00,-6617.2125
2022-01-24,3,2022-01-27 00:00:00,6292.4000000000015
2022-01-31,3,2022-02-03 00:00:00,12005.775
2022-02-07,3,2022-02-10 00:00:00,2034.2250000000004
2022-02-14,3,2022-02-17 00:00:00,725.8249999999998
2022-02-21,3,2022-02-24 00:00:00,-13133.975
2022-02-28,3,2022-03-03 00:00:00,8498.075
2022-03-07,3,2022-03-10 00:00:00,-7152.887500000001
2022-03-14,3,2022-03-17 00:00:00,6145.0250000000015
2022-03-21,3,2022-03-24 00:00:00,7020.1500000000015
2022-03-28,3,2022-03-31 00:00:00,3195.3749999999995
2022-04-04,3,2022-04-07 00:00:00,3007.5750000000003
2022-04-11,2,2022-04-13 00:00:00,-472.4500000000003
2022-04-18,3,2022-04-21 00:00:00,-699.9749999999995
2022-04-25,3,2022-04-28 00:00:00,4483.0
2022-05-02,3,2022-05-05 00:00:00,3752.8
2022-05-09,3,2022-05-12 00:00:00,-3705.0375000000004
2022-05-16,3,2022-05-19 00:00:00,1019.9374999999991
2022-05-23,3,2022-05-26 00:00:00,5019.75
2022-05-30,3,2022-06-02 00:00:00,4297.95
2022-06-06,3,2022-06-09 00:00:00,4114.625
2022-06-13,3,2022-06-16 00:00:00,4611.225
2022-06-27,3,2022-06-30 00:00:00,4031.0250000000005
2022-07-04,3,2022-07-07 00:00:00,1211.2875
2022-07-11,3,2022-07-14 00:00:00,1475.8249999999998
2022-07-18,3,2022-07-21 00:00:00,-578.0249999999996
2022-07-25,3,2022-07-28 00:00:00,-1415.2624999999998
2022-08-01,3,2022-08-04 00:00:00,2318.525
2022-08-08,3,2022-08-11 00:00:00,2455.6
2022-08-22,3,2022-08-25 00:00:00,2207.525
2022-08-29,3,2022-09-01 00:00:00,36.77500000000009
2022-09-05,3,2022-09-08 00:00:00,2789.0
2022-09-12,3,2022-09-15 00:00:00,2829.4
2022-09-19,3,2022-09-22 00:00:00,253.82500000000164
2022-09-26,3,2022-09-29 00:00:00,4260.3
2022-10-03,3,2022-10-06 00:00:00,561.4249999999997
2022-10-10,3,2022-10-13 00:00:00,3577.8500000000004
2022-10-17,3,2022-10-20 00:00:00,1306.7375000000002
2022-10-31,3,2022-11-03 00:00:00,453.1124999999997
2022-11-07,3,2022-11-10 00:00:00,1754.225
2022-11-14,3,2022-11-17 00:00:00,1665.3499999999997
2022-11-21,3,2022-11-24 00:00:00,1600.0750000000003
2022-11-28,3,2022-12-01 00:00:00,-640.6499999999996
2022-12-05,3,2022-12-08 00:00:00,2043.4250000000006
2022-12-12,3,2022-12-15 00:00:00,-869.5250000000005
2022-12-19,3,2022-12-22 00:00:00,-119.31250000000045
2022-12-26,3,2022-12-29 00:00:00,3041.75
2023-01-02,3,2023-01-05 00:00:00,2221.625
2023-01-09,3,2023-01-12 00:00:00,-190.8625000000004
2023-01-16,3,2023-01-19 00:00:00,-826.0124999999989
2023-01-23,2,2023-01-25 00:00:00,-1806.7375000000002
2023-01-30,3,2023-02-02 00:00:00,-1707.0625
2023-02-06,3,2023-02-09 00:00:00,2873.4249999999997
2023-02-13,3,2023-02-16 00:00:00,-451.1875
2023-02-20,3,2023-02-23 00:00:00,625.0625
2023-02-27,3,2023-03-02 00:00:00,2778.525
2023-03-06,3,2023-03-09 00:00:00,-1122.2999999999997
2023-03-13,3,2023-03-16 00:00:00,3713.2000000000003
2023-03-20,3,2023-03-23 00:00:00,450.89999999999964
2023-03-27,2,2023-03-29 00:00:00,2190.9
2023-04-03,3,2023-04-06 00:00:00,-433.5124999999996
2023-04-10,3,2023-04-13 00:00:00,-154.2125000000001
2023-04-17,3,2023-04-20 00:00:00,1375.475
2023-04-24,3,2023-04-27 00:00:00,996.6500000000001
2023-05-08,3,2023-05-11 00:00:00,1525.5999999999997
2023-05-15,3,2023-05-18 00:00:00,-2861.0750000000007
2023-05-22,3,2023-05-25 00:00:00,1441.325
2023-05-29,3,2023-06-01 00:00:00,1833.9
2023-06-05,3,2023-06-08 00:00:00,1978.375
2023-06-12,3,2023-06-15 00:00:00,1107.575
2023-06-19,3,2023-06-22 00:00:00,1345.6249999999998
2023-06-26,3,2023-06-29 00:00:00,147.44999999999993
2023-07-03,3,2023-07-06 00:00:00,1640.5250000000003
2023-07-10,3,2023-07-13 00:00:00,1610.2499999999998
2023-07-17,3,2023-07-20 00:00:00,-1630.5749999999998
2023-07-24,3,2023-07-27 00:00:00,2905.35
2023-07-31,3,2023-08-03 00:00:00,-2490.6375000000007
2023-08-07,3,2023-08-10 00:00:00,1535.3250000000003
2023-08-14,3,2023-08-17 00:00:00,1405.7749999999999
2023-08-21,3,2023-08-24 00:00:00,1393.35
2023-08-28,3,2023-08-31 00:00:00,1625.175
2023-09-04,3,2023-09-07 00:00:00,997.8999999999997
2023-09-11,3,2023-09-14 00:00:00,-337.5499999999997
2023-09-18,3,2023-09-21 00:00:00,-4458.612499999999
2023-09-25,3,2023-09-28 00:00:00,1680.4749999999997
2023-10-09,3,2023-10-12 00:00:00,-195.4375
2023-10-16,3,2023-10-19 00:00:00,1907.3499999999995
2023-10-23,3,2023-10-26 00:00:00,-11081.775000000001
2023-10-30,3,2023-11-02 00:00:00,2848.2
2023-11-06,3,2023-11-09 00:00:00,1325.1499999999999
2023-11-13,3,2023-11-16 00:00:00,-5219.362499999999
2023-11-20,3,2023-11-23 00:00:00,1952.6250000000002
2023-12-04,3,2023-12-07 00:00:00,-460.56249999999955
2023-12-11,3,2023-12-14 00:00:00,1958.625
2023-12-18,3,2023-12-21 00:00:00,-993.3125000000009
2024-01-01,3,2024-01-04 00:00:00,13.462499999999636
2024-01-08,3,2024-01-11 00:00:00,2857.4750000000004
2024-01-15,3,2024-01-18 00:00:00,-6938.85
2024-01-29,3,2024-02-01 00:00:00,9375.85
2024-02-05,3,2024-02-08 00:00:00,-1022.6374999999998
2024-02-12,3,2024-02-15 00:00:00,4125.825000000001
2024-02-19,3,2024-02-22 00:00:00,3403.649999999999
2024-02-26,3,2024-02-29 00:00:00,4314.65
2024-03-04,3,2024-03-07 00:00:00,3467.8249999999994
2024-03-11,3,2024-03-14 00:00:00,31.28749999999991
2024-03-18,3,2024-03-21 00:00:00,-149.51250000000027
2024-04-01,3,2024-04-04 00:00:00,3419.8500000000004
2024-04-08,2,2024-04-10 00:00:00,2847.7499999999995
2024-04-15,3,2024-04-18 00:00:00,-1072.8500000000013
2024-04-22,3,2024-04-25 00:00:00,-1178.1999999999998
2024-04-29,3,2024-05-02 00:00:00,2876.750000000001
2024-05-06,3,2024-05-09 00:00:00,-2244.9375
2024-05-13,3,2024-05-16 00:00:00,1594.5750000000003
2024-05-27,3,2024-05-30 00:00:00,-2074.4
2024-06-03,3,2024-06-06 00:00:00,865.8374999999996
2024-06-10,3,2024-06-13 00:00:00,6901.524999999999
2024-06-24,3,2024-06-27 00:00:00,-2718.4375
2024-07-01,3,2024-07-04 00:00:00,3582.5249999999996
2024-07-08,3,2024-07-11 00:00:00,1933.15
2024-07-15,3,2024-07-18 00:00:00,1206.1000000000004
2024-07-22,3,2024-07-25 00:00:00,780.5499999999975
2024-07-29,3,2024-08-01 00:00:00,3583.2749999999996
2024-08-05,3,2024-08-08 00:00:00,5614.500000000001
2024-08-12,2,2024-08-14 00:00:00,-1592.3374999999996
2024-08-19,3,2024-08-22 00:00:00,1739.2249999999997
2024-08-26,3,2024-08-29 00:00:00,1221.2499999999998
2024-09-02,3,2024-09-05 00:00:00,1604.975
2024-09-09,3,2024-09-12 00:00:00,2146.775
2024-09-16,3,2024-09-19 00:00:00,2276.5
2024-09-23,3,2024-09-26 00:00:00,2677.8250000000003
2024-09-30,3,2024-10-03 00:00:00,-6159.2875
