Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,358.2812499999999
2021-06-14,3,2021-06-17 00:00:00,279.525
2021-06-21,3,2021-06-24 00:00:00,-141.85000000000025
2021-06-28,3,2021-07-01 00:00:00,303.0062500000001
2021-07-05,3,2021-07-08 00:00:00,-156.66249999999997
2021-07-12,3,2021-07-15 00:00:00,-413.40624999999966
2021-07-19,3,2021-07-22 00:00:00,-352.94375
2021-07-26,3,2021-07-29 00:00:00,-309.23125
2021-08-02,3,2021-08-05 00:00:00,-12.381249999999739
2021-08-09,3,2021-08-12 00:00:00,328.45
2021-08-16,2,2021-08-18 00:00:00,307.21875
2021-08-23,3,2021-08-26 00:00:00,-170.80625000000003
2021-08-30,3,2021-09-02 00:00:00,-1.7875000000000227
2021-09-06,3,2021-09-09 00:00:00,318.86875
2021-09-13,3,2021-09-16 00:00:00,-419.73750000000007
2021-09-20,3,2021-09-23 00:00:00,328.31875
2021-09-27,3,2021-09-30 00:00:00,-338.96250000000003
2021-10-04,3,2021-10-07 00:00:00,399.26875
2021-10-11,3,2021-10-14 00:00:00,-228.84375
2021-10-18,3,2021-10-21 00:00:00,-611.95625
2021-10-25,3,2021-10-28 00:00:00,638.41875
2021-11-01,2,2021-11-03 00:00:00,604.75
2021-11-08,3,2021-11-11 00:00:00,466.16875000000005
2021-11-15,3,2021-11-18 00:00:00,-672.0374999999999
2021-11-22,3,2021-11-25 00:00:00,704.3062500000002
2021-11-29,3,2021-12-02 00:00:00,117.50000000000011
2021-12-06,3,2021-12-09 00:00:00,-270.46875
2021-12-13,3,2021-12-16 00:00:00,579.1999999999999
2021-12-20,3,2021-12-23 00:00:00,-23.25624999999968
2021-12-27,3,2021-12-30 00:00:00,587.7562499999999
2022-01-03,3,2022-01-06 00:00:00,-332.1562500000001
2022-01-10,3,2022-01-13 00:00:00,352.675
2022-01-17,3,2022-01-20 00:00:00,-269.63125
2022-01-24,3,2022-01-27 00:00:00,1003.1250000000002
2022-01-31,3,2022-02-03 00:00:00,1935.21875
2022-02-07,3,2022-02-10 00:00:00,51.231250000000045
2022-02-14,3,2022-02-17 00:00:00,36.787500000000136
2022-02-21,3,2022-02-24 00:00:00,-510.19374999999957
2022-02-28,3,2022-03-03 00:00:00,1588.1125000000002
2022-03-07,3,2022-03-10 00:00:00,-778.2999999999997
2022-03-14,3,2022-03-17 00:00:00,725.9250000000001
