Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,1618.0499999999997
2021-06-14,3,2021-06-17 00:00:00,1321.9124999999997
2021-06-21,3,2021-06-24 00:00:00,850.075
2021-06-28,3,2021-07-01 00:00:00,1672.9687500000002
2021-07-05,3,2021-07-08 00:00:00,270.1624999999999
2021-07-12,3,2021-07-15 00:00:00,40.11249999999973
2021-07-19,3,2021-07-22 00:00:00,7.587499999999409
2021-07-26,3,2021-07-29 00:00:00,-23.61250000000041
2021-08-02,3,2021-08-05 00:00:00,-6347.237499999999
2021-08-09,3,2021-08-12 00:00:00,621.9750000000004
2021-08-16,2,2021-08-18 00:00:00,1404.5624999999998
2021-08-23,3,2021-08-26 00:00:00,380.5437499999996
2021-08-30,3,2021-09-02 00:00:00,-1536.3999999999996
2021-09-06,3,2021-09-09 00:00:00,1539.9750000000004
2021-09-13,3,2021-09-16 00:00:00,-640.7500000000002
2021-09-20,3,2021-09-23 00:00:00,-384.8687500000001
2021-09-27,3,2021-09-30 00:00:00,-316.4187499999996
2021-10-04,3,2021-10-07 00:00:00,1845.2062499999997
2021-10-11,3,2021-10-14 00:00:00,176.13749999999982
2021-10-18,3,2021-10-21 00:00:00,40.975000000000136
2021-10-25,3,2021-10-28 00:00:00,3077.6625
2021-11-01,2,2021-11-03 00:00:00,1267.9187500000005
2021-11-08,3,2021-11-11 00:00:00,2341.66875
2021-11-15,3,2021-11-18 00:00:00,-1330.1687500000003
2021-11-22,3,2021-11-25 00:00:00,2850.431249999999
2021-11-29,3,2021-12-02 00:00:00,1725.4937500000005
2021-12-06,3,2021-12-09 00:00:00,-2359.4812500000007
2021-12-13,3,2021-12-16 00:00:00,3277.9312500000005
2021-12-20,3,2021-12-23 00:00:00,-2870.762500000001
2021-12-27,3,2021-12-30 00:00:00,2944.9500000000007
2022-01-03,3,2022-01-06 00:00:00,533.925
2022-01-10,3,2022-01-13 00:00:00,1892.8312499999997
2022-01-17,3,2022-01-20 00:00:00,-5866.543750000001
2022-01-24,3,2022-01-27 00:00:00,4719.300000000001
2022-01-31,3,2022-02-03 00:00:00,9004.33125
2022-02-07,3,2022-02-10 00:00:00,1525.6687500000007
2022-02-14,3,2022-02-17 00:00:00,1609.9187500000003
2022-02-21,3,2022-02-24 00:00:00,-12277.006249999999
2022-02-28,3,2022-03-03 00:00:00,6373.5562500000015
2022-03-07,3,2022-03-10 00:00:00,-4438.306250000003
2022-03-14,3,2022-03-17 00:00:00,4608.768749999999
2022-03-21,3,2022-03-24 00:00:00,5265.1125
2022-03-28,3,2022-03-31 00:00:00,2396.53125
2022-04-04,3,2022-04-07 00:00:00,2255.68125
2022-04-11,2,2022-04-13 00:00:00,222.62499999999977
2022-04-18,3,2022-04-21 00:00:00,420.00000000000045
2022-04-25,3,2022-04-28 00:00:00,1648.5999999999997
2022-05-02,3,2022-05-05 00:00:00,-102.21250000000009
2022-05-09,3,2022-05-12 00:00:00,-919.4312500000015
2022-05-16,3,2022-05-19 00:00:00,1719.7187500000005
2022-05-23,3,2022-05-26 00:00:00,3764.8124999999995
2022-05-30,3,2022-06-02 00:00:00,3223.4624999999996
2022-06-06,3,2022-06-09 00:00:00,82.04374999999936
2022-06-13,3,2022-06-16 00:00:00,3458.4187499999994
2022-06-27,3,2022-06-30 00:00:00,3023.2687500000006
2022-07-04,3,2022-07-07 00:00:00,1422.618750000001
2022-07-11,3,2022-07-14 00:00:00,-594.15625
2022-07-18,3,2022-07-21 00:00:00,-326.2062500000004
2022-07-25,3,2022-07-28 00:00:00,119.30625000000009
2022-08-01,3,2022-08-04 00:00:00,1738.8937499999997
2022-08-08,3,2022-08-11 00:00:00,1841.7000000000003
2022-08-22,3,2022-08-25 00:00:00,260.1437500000002
2022-08-29,3,2022-09-01 00:00:00,798.3374999999999
2022-09-05,3,2022-09-08 00:00:00,2091.75
2022-09-12,3,2022-09-15 00:00:00,2122.0499999999997
2022-09-19,3,2022-09-22 00:00:00,1086.74375
2022-09-26,3,2022-09-29 00:00:00,476.6249999999991
2022-10-03,3,2022-10-06 00:00:00,1090.1937500000006
2022-10-10,3,2022-10-13 00:00:00,241.27499999999964
2022-10-17,3,2022-10-20 00:00:00,1240.4437500000001
2022-10-31,3,2022-11-03 00:00:00,772.1187499999999
2022-11-07,3,2022-11-10 00:00:00,1315.66875
2022-11-14,3,2022-11-17 00:00:00,1249.0124999999998
2022-11-21,3,2022-11-24 00:00:00,1200.0562499999999
2022-11-28,3,2022-12-01 00:00:00,-349.8187499999997
