Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,1452.2249999999997
2021-06-14,3,2021-06-17 00:00:00,1205.3249999999998
2021-06-21,3,2021-06-24 00:00:00,699.3999999999996
2021-06-28,3,2021-07-01 00:00:00,1518.5062500000004
2021-07-05,3,2021-07-08 00:00:00,236.07499999999993
2021-07-12,3,2021-07-15 00:00:00,-49.96250000000032
2021-07-19,3,2021-07-22 00:00:00,11.374999999999773
2021-07-26,3,2021-07-29 00:00:00,-140.20000000000027
2021-08-02,3,2021-08-05 00:00:00,-6391.862499999999
2021-08-09,3,2021-08-12 00:00:00,496.9875000000004
2021-08-16,2,2021-08-18 00:00:00,1277.4374999999998
2021-08-23,3,2021-08-26 00:00:00,232.83124999999973
2021-08-30,3,2021-09-02 00:00:00,-1630.2624999999998
2021-09-06,3,2021-09-09 00:00:00,1393.9125000000004
2021-09-13,3,2021-09-16 00:00:00,-723.2500000000002
2021-09-20,3,2021-09-23 00:00:00,228.70625000000018
2021-09-27,3,2021-09-30 00:00:00,-327.7812499999993
2021-10-04,3,2021-10-07 00:00:00,1754.3062499999996
2021-10-11,3,2021-10-14 00:00:00,70.08749999999941
2021-10-18,3,2021-10-21 00:00:00,38.83750000000009
2021-10-25,3,2021-10-28 00:00:00,2865.5625
2021-11-01,2,2021-11-03 00:00:00,1040.6687500000005
2021-11-08,3,2021-11-11 00:00:00,2080.3312499999997
2021-11-15,3,2021-11-18 00:00:00,-1485.4562499999997
2021-11-22,3,2021-11-25 00:00:00,2346.6937499999995
2021-11-29,3,2021-12-02 00:00:00,1445.2187500000007
2021-12-06,3,2021-12-09 00:00:00,-2522.343750000001
2021-12-13,3,2021-12-16 00:00:00,3043.1062500000007
2021-12-20,3,2021-12-23 00:00:00,-3253.3000000000015
2021-12-27,3,2021-12-30 00:00:00,2914.6500000000005
2022-01-03,3,2022-01-06 00:00:00,462.7874999999999
2022-01-10,3,2022-01-13 00:00:00,1757.3062499999999
2022-01-17,3,2022-01-20 00:00:00,-5936.856250000001
2022-01-24,3,2022-01-27 00:00:00,4254.262500000001
2022-01-31,3,2022-02-03 00:00:00,7879.44375
2022-02-07,3,2022-02-10 00:00:00,1332.5062500000008
2022-02-14,3,2022-02-17 00:00:00,1162.99375
2022-02-21,3,2022-02-24 00:00:00,-12375.48125
2022-02-28,3,2022-03-03 00:00:00,6108.4312500000015
2022-03-07,3,2022-03-10 00:00:00,-4677.7437500000015
2022-03-14,3,2022-03-17 00:00:00,5663.34375
2022-03-21,3,2022-03-24 00:00:00,4478.137500000001
2022-03-28,3,2022-03-31 00:00:00,2177.6812499999996
2022-04-04,3,2022-04-07 00:00:00,1975.4062500000002
2022-04-11,2,2022-04-13 00:00:00,124.97499999999968
2022-04-18,3,2022-04-21 00:00:00,2825.8875000000003
2022-04-25,3,2022-04-28 00:00:00,1365.3624999999997
2022-05-02,3,2022-05-05 00:00:00,2576.8125
2022-05-09,3,2022-05-12 00:00:00,-1074.718750000001
2022-05-16,3,2022-05-19 00:00:00,1500.0437500000007
2022-05-23,3,2022-05-26 00:00:00,3280.0125
2022-05-30,3,2022-06-02 00:00:00,2810.6249999999995
2022-06-06,3,2022-06-09 00:00:00,-34.54375000000118
2022-06-13,3,2022-06-16 00:00:00,3035.8687499999996
2022-06-27,3,2022-06-30 00:00:00,2645.343750000001
2022-07-04,3,2022-07-07 00:00:00,1199.1562500000007
2022-07-11,3,2022-07-14 00:00:00,-642.5687500000004
2022-07-18,3,2022-07-21 00:00:00,-477.7062500000004
2022-07-25,3,2022-07-28 00:00:00,48.16874999999982
2022-08-01,3,2022-08-04 00:00:00,1621.4812499999998
2022-08-08,3,2022-08-11 00:00:00,1750.8000000000004
2022-08-22,3,2022-08-25 00:00:00,241.20624999999995
2022-08-29,3,2022-09-01 00:00:00,707.4375000000002
2022-09-05,3,2022-09-08 00:00:00,1866.1499999999999
2022-09-12,3,2022-09-15 00:00:00,1899.4125
2022-09-19,3,2022-09-22 00:00:00,913.3437500000005
2022-09-26,3,2022-09-29 00:00:00,412.2374999999993
2022-10-03,3,2022-10-06 00:00:00,950.0562499999999
2022-10-10,3,2022-10-13 00:00:00,147.4124999999999
2022-10-17,3,2022-10-20 00:00:00,1051.06875
2022-10-31,3,2022-11-03 00:00:00,712.3437499999998
2022-11-07,3,2022-11-10 00:00:00,1168.78125
2022-11-14,3,2022-11-17 00:00:00,1079.3999999999999
2022-11-21,3,2022-11-24 00:00:00,1171.40625
2022-11-28,3,2022-12-01 00:00:00,-481.55624999999964
2022-12-05,3,2022-12-08 00:00:00,1374.3187499999997
2022-12-12,3,2022-12-15 00:00:00,65.78125
2022-12-19,3,2022-12-22 00:00:00,2.800000000000182
2022-12-26,3,2022-12-29 00:00:00,2047.3125000000002
2023-01-02,3,2023-01-05 00:00:00,1622.4187500000003
2023-01-09,3,2023-01-12 00:00:00,101.65625
2023-01-16,3,2023-01-19 00:00:00,75.37500000000023
2023-01-23,2,2023-01-25 00:00:00,-1030.7124999999999
2023-01-30,3,2023-02-02 00:00:00,692.6750000000002
2023-02-06,3,2023-02-09 00:00:00,1928.6437500000002
2023-02-13,3,2023-02-16 00:00:00,-253.10000000000036
2023-02-20,3,2023-02-23 00:00:00,741.8125000000002
2023-02-27,3,2023-03-02 00:00:00,1868.00625
2023-03-06,3,2023-03-09 00:00:00,-687.7
2023-03-13,3,2023-03-16 00:00:00,426.5500000000002
2023-03-20,3,2023-03-23 00:00:00,697.9874999999997
2023-03-27,2,2023-03-29 00:00:00,1443.2624999999998
2023-04-03,3,2023-04-06 00:00:00,-75.28125
2023-04-10,3,2023-04-13 00:00:00,173.52499999999986
2023-04-17,3,2023-04-20 00:00:00,928.0312499999999
2023-04-24,3,2023-04-27 00:00:00,692.325
2023-05-08,3,2023-05-11 00:00:00,1035.1875000000002
2023-05-15,3,2023-05-18 00:00:00,-1761.375
2023-05-22,3,2023-05-25 00:00:00,355.4437499999998
2023-05-29,3,2023-06-01 00:00:00,1286.175
2023-06-05,3,2023-06-08 00:00:00,1389.0937499999998
2023-06-12,3,2023-06-15 00:00:00,767.9437499999999
2023-06-19,3,2023-06-22 00:00:00,961.6312500000001
2023-06-26,3,2023-06-29 00:00:00,110.58749999999986
2023-07-03,3,2023-07-06 00:00:00,1049.41875
2023-07-10,3,2023-07-13 00:00:00,1084.3500000000001
2023-07-17,3,2023-07-20 00:00:00,-1590.9500000000003
2023-07-24,3,2023-07-27 00:00:00,1899.5625
2023-07-31,3,2023-08-03 00:00:00,-2080.2
2023-08-07,3,2023-08-10 00:00:00,1050.0562500000003
2023-08-14,3,2023-08-17 00:00:00,927.20625
2023-08-21,3,2023-08-24 00:00:00,915.4125000000003
2023-08-28,3,2023-08-31 00:00:00,1181.8312500000002
2023-09-04,3,2023-09-07 00:00:00,670.5375
2023-09-11,3,2023-09-14 00:00:00,-102.73125000000027
2023-09-18,3,2023-09-21 00:00:00,-4147.6625
2023-09-25,3,2023-09-28 00:00:00,1195.9687499999998
2023-10-09,3,2023-10-12 00:00:00,644.2562499999995
2023-10-16,3,2023-10-19 00:00:00,1268.4750000000004
2023-10-23,3,2023-10-26 00:00:00,-9610.881249999999
2023-10-30,3,2023-11-02 00:00:00,2027.1375
2023-11-06,3,2023-11-09 00:00:00,884.8500000000003
2023-11-13,3,2023-11-16 00:00:00,-4717.59375
2023-11-20,3,2023-11-23 00:00:00,-115.79375000000005
2023-12-04,3,2023-12-07 00:00:00,225.1062500000005
2023-12-11,3,2023-12-14 00:00:00,237.15624999999977
2023-12-18,3,2023-12-21 00:00:00,2273.53125
2024-01-01,3,2024-01-04 00:00:00,479.4312500000003
2024-01-08,3,2024-01-11 00:00:00,1894.78125
2024-01-15,3,2024-01-18 00:00:00,-6527.237499999999
2024-01-29,3,2024-02-01 00:00:00,6388.8375
2024-02-05,3,2024-02-08 00:00:00,408.28749999999945
2024-02-12,3,2024-02-15 00:00:00,2811.13125
2024-02-19,3,2024-02-22 00:00:00,2292.2249999999995
2024-02-26,3,2024-02-29 00:00:00,653.7375000000006
2024-03-04,3,2024-03-07 00:00:00,2326.0312499999995
2024-03-11,3,2024-03-14 00:00:00,514.0687500000004
2024-03-18,3,2024-03-21 00:00:00,525.9375
2024-04-01,3,2024-04-04 00:00:00,2273.2500000000005
2024-04-08,2,2024-04-10 00:00:00,1859.3249999999998
2024-04-15,3,2024-04-18 00:00:00,167.6812500000001
2024-04-22,3,2024-04-25 00:00:00,3008.00625
2024-04-29,3,2024-05-02 00:00:00,525.9750000000001
2024-05-06,3,2024-05-09 00:00:00,-1098.4625
2024-05-13,3,2024-05-16 00:00:00,1076.3812500000001
2024-05-27,3,2024-05-30 00:00:00,-1187.1999999999996
2024-06-03,3,2024-06-06 00:00:00,1785.3125000000018
2024-06-10,3,2024-06-13 00:00:00,4626.956249999999
2024-06-24,3,2024-06-27 00:00:00,-2442.7062499999997
2024-07-01,3,2024-07-04 00:00:00,2418.8062499999996
2024-07-08,3,2024-07-11 00:00:00,51.837499999999864
2024-07-15,3,2024-07-18 00:00:00,802.3124999999999
2024-07-22,3,2024-07-25 00:00:00,2283.4750000000004
2024-07-29,3,2024-08-01 00:00:00,2399.60625
2024-08-05,3,2024-08-08 00:00:00,1400.1125000000006
2024-08-12,2,2024-08-14 00:00:00,-365.9812500000003
2024-08-19,3,2024-08-22 00:00:00,618.0062499999999
2024-08-26,3,2024-08-29 00:00:00,826.6874999999999
2024-09-02,3,2024-09-05 00:00:00,1147.74375
2024-09-09,3,2024-09-12 00:00:00,-2122.306249999999
2024-09-16,3,2024-09-19 00:00:00,-277.71249999999964
2024-09-23,3,2024-09-26 00:00:00,1828.2187500000002
2024-09-30,3,2024-10-03 00:00:00,2668.3875
